unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
51_GROCERY I,2017-07-24,2017-07-14,8.544808,8.5363245,8.53898,8.597768,8.765614549914716
51_GROCERY I,2017-07-25,2017-07-14,8.373636,8.40631,8.402262,8.453437,8.504513138258863
51_GROCERY I,2017-07-26,2017-07-14,8.567132,8.517536,8.525067,8.519706,8.651374372882257
51_GROCERY I,2017-07-27,2017-07-14,8.267498,8.339651,8.337426,8.389399,8.283241441385425
51_GROCERY I,2017-07-28,2017-07-14,8.5999,8.585867,8.585588,8.598162,8.57300625623545
51_GROCERY I,2017-07-29,2017-07-14,8.779349,8.750299,8.744638,8.792463,8.646816959209742
51_GROCERY I,2017-07-30,2017-07-14,8.87402,8.798877,8.795806,8.794666,8.974364841846596
51_GROCERY I,2017-07-31,2017-07-30,8.646101,8.7083,8.708741,8.682495,8.61286694148452
51_GROCERY I,2017-08-01,2017-07-30,8.548834,8.510323,8.513534,8.520321,8.710784340468424
51_GROCERY I,2017-08-02,2017-07-30,8.664644,8.61736,8.6163435,8.582902,8.725994381014571
51_GROCERY I,2017-08-03,2017-07-30,8.326236,8.38737,8.391053,8.53516,8.316789127071518
51_GROCERY I,2017-08-04,2017-07-30,8.572508,8.576087,8.582336,8.595829,8.494333897270154
51_GROCERY I,2017-08-05,2017-07-30,8.697587,8.685636,8.700968,8.729503,8.72029728739272
51_GROCERY I,2017-08-06,2017-07-30,8.894747,8.84682,8.833352,8.812435,8.83331693749932
51_GROCERY I,2017-08-07,2017-07-30,8.619301,8.6643,8.657234,8.658429,8.557759153162898
51_GROCERY I,2017-08-08,2017-07-30,8.504543,8.491914,8.491355,8.54784,8.274611946209552
51_GROCERY I,2017-08-09,2017-07-30,8.612168,8.588955,8.593756,8.57878,8.56483984488359
51_GROCERY I,2017-08-10,2017-07-30,8.279728,8.374887,8.373327,8.483322,8.114025442356757
51_GROCERY I,2017-08-11,2017-07-30,8.570912,8.569091,8.576302,8.5904255,8.609590040682205
51_GROCERY I,2017-08-12,2017-07-30,8.711638,8.68962,8.692696,8.712777,8.354674261918463
51_GROCERY I,2017-08-13,2017-07-30,8.916426,8.858724,8.853965,8.82964,8.68996933536666
51_GROCERY I,2017-08-14,2017-07-30,8.646435,8.663879,8.656854,8.648431,8.349484346990128
51_GROCERY I,2017-08-15,2017-07-30,8.5534,8.499871,8.503187,8.543619,8.467372496432281
51_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,2.1205883,1.8311813,1.8731339,1.9927526,1.3862943611198906
51_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,1.7596724,1.432304,1.3490515,1.656102,2.4849066497880004
51_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,1.7616918,1.3568224,1.3718588,1.8997732,2.3978952727983707
51_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,2.2982428,2.0959914,2.150921,2.282486,3.1780538303479458
51_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,1.6406542,1.5294555,1.5412629,1.8470198,2.302585092994046
51_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,1.2543776,1.121594,1.1985896,1.4004577,2.0794415416798357
51_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,1.5991472,1.8498989,1.7953312,1.9188746,2.3978952727983707
51_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,1.5239991,1.5971799,1.6200862,1.8501445,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,1.172885,1.250271,1.1953872,1.6523795,1.791759469228055
51_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.3641348,1.4091645,1.3994972,1.6656798,2.1972245773362196
51_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,1.9309083,2.123506,2.1469967,2.24117,2.639057329615259
51_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,1.449028,1.5637145,1.5566378,1.7365049,1.9459101490553132
51_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,1.2152894,1.2471337,1.2902126,1.5029103,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,1.7269168,1.98139,1.9627311,2.218094,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,1.7464666,1.771531,1.7609017,1.9207407,1.0986122886681096
51_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,1.3935289,1.3546951,1.3288897,1.7039651,1.0986122886681096
51_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,1.685261,1.6750062,1.6799418,1.5327308,0.6931471805599453
51_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,2.536362,2.4251955,2.4176006,2.3559847,2.0794415416798357
51_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,1.7663083,1.8706865,1.863158,1.5605538,2.302585092994046
51_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,1.3642106,1.4835961,1.4823272,1.2188675,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,1.4426455,1.7757856,1.755604,1.6556472,0.6931471805599453
51_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,1.0576833,1.40921,1.4410394,1.2867676,1.0986122886681096
51_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,1.1422732,1.364716,1.3842397,1.181959,0.0
51_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,1.4434522,1.7197669,1.7173913,1.5903007,0.6931471805599453
51_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,2.2475286,2.3793426,2.3779395,2.274386,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,1.5717491,1.80648,1.7949703,1.7241354,1.791759469228055
51_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,1.3032656,1.4181912,1.4278167,1.3372278,1.9459101490553132
51_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,1.5970496,1.7649453,1.7800574,1.8389547,1.9459101490553132
51_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,1.3748348,1.4968144,1.474658,1.2476509,2.0794415416798357
51_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,1.4955555,1.4257903,1.4544883,1.0951021,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,1.944809,1.7582648,1.7684422,1.5165124,1.791759469228055
51_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,2.8427892,2.5022857,2.4804313,2.392568,2.302585092994046
51_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,2.1274166,2.121605,2.146409,2.1059575,2.3978952727983707
51_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,1.8143046,1.8507303,1.8493966,1.732265,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,1.4954716,1.6155323,1.6165389,1.662193,2.0794415416798357
51_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,1.2712135,1.4656318,1.5396203,1.6700921,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,1.1341562,1.346927,1.3282483,1.44066,2.0794415416798357
51_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,1.2777724,1.5614401,1.5713412,1.67591,2.302585092994046
51_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,2.051768,2.1384087,2.1288054,2.1242425,1.9459101490553132
51_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,1.9345161,2.0568929,2.0698142,2.1085894,1.3862943611198906
51_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,1.6468947,1.7958674,1.8294042,1.819326,1.791759469228055
51_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,1.4413955,1.6689016,1.6476139,1.5070965,0.6931471805599453
51_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,1.17823,1.5125003,1.5380086,1.5347338,0.0
51_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,1.1396763,1.4530439,1.4000883,1.3253608,0.0
51_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,1.3382068,1.527369,1.6000593,1.4923308,0.6931471805599453
51_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,2.1386597,2.1843584,2.183233,2.177229,1.791759469228055
51_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,2.0661113,2.1101527,2.1080692,2.0342746,0.0
51_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,1.7299286,1.8553542,1.8493159,1.7887579,0.0
52_BEVERAGES,2017-06-29,2017-06-28,8.102807,8.135008,8.136689,8.042537,7.996317231796746
52_BEVERAGES,2017-06-30,2017-06-28,8.319103,8.3168745,8.319224,8.1977825,8.326758814511733
52_BEVERAGES,2017-07-01,2017-06-28,8.590982,8.520555,8.5222225,8.49298,8.684231891345675
52_BEVERAGES,2017-07-02,2017-06-28,8.6375,8.550547,8.529351,8.5061455,8.683215975240689
52_BEVERAGES,2017-07-03,2017-06-28,8.299324,8.284545,8.301351,8.274303,8.385260520155413
52_BEVERAGES,2017-07-04,2017-06-28,8.167179,8.160015,8.162703,8.151484,8.244859395911256
52_BEVERAGES,2017-07-05,2017-06-28,8.268874,8.236433,8.230485,8.177652,8.451694209183541
52_BEVERAGES,2017-07-06,2017-06-28,8.057792,8.093193,8.091384,8.027981,8.062432791583195
52_BEVERAGES,2017-07-07,2017-06-28,8.249337,8.2874,8.298526,8.244877,8.461891875631148
52_BEVERAGES,2017-07-08,2017-06-28,8.511595,8.488064,8.489507,8.499188,8.664750755773852
52_BEVERAGES,2017-07-09,2017-06-28,8.548724,8.533179,8.524334,8.47645,8.74369111054302
52_BEVERAGES,2017-07-10,2017-06-28,8.21956,8.304906,8.307551,8.228851,8.292798858200374
52_BEVERAGES,2017-07-11,2017-06-28,8.11748,8.190109,8.186899,8.16641,8.092851027538384
52_BEVERAGES,2017-07-12,2017-06-28,8.235911,8.251834,8.247728,8.209439,8.310660905907225
52_BEVERAGES,2017-07-13,2017-06-28,8.0616865,8.130691,8.124876,8.076976,8.169902647359145
52_BEVERAGES,2017-07-14,2017-06-28,8.273364,8.322577,8.322552,8.232692,8.398634855292102
52_BEVERAGES,2017-07-15,2017-07-14,8.6737995,8.600593,8.598158,8.574435,8.607399459302385
52_BEVERAGES,2017-07-16,2017-07-14,8.694895,8.602176,8.600434,8.526581,8.848509300888079
52_BEVERAGES,2017-07-17,2017-07-14,8.377224,8.350498,8.353799,8.278633,8.431635303054591
52_BEVERAGES,2017-07-18,2017-07-14,8.19772,8.209758,8.19746,8.098297,8.236950048061455
52_BEVERAGES,2017-07-19,2017-07-14,8.320563,8.275627,8.280695,8.196219,8.345217926676428
52_BEVERAGES,2017-07-20,2017-07-14,8.126066,8.160195,8.159308,8.095712,8.32239411311117
52_BEVERAGES,2017-07-21,2017-07-14,8.393348,8.381025,8.380183,8.284492,8.389132521348719
52_BEVERAGES,2017-07-22,2017-07-14,8.659878,8.581972,8.573311,8.597348,8.567506005289827
52_BEVERAGES,2017-07-23,2017-07-14,8.67647,8.569606,8.585833,8.524939,8.795582216956426
52_BEVERAGES,2017-07-24,2017-07-14,8.362191,8.365507,8.369666,8.301987,8.399760094524142
52_BEVERAGES,2017-07-25,2017-07-14,8.197587,8.20815,8.205421,8.149443,8.27715777243181
52_BEVERAGES,2017-07-26,2017-07-14,8.3340435,8.277278,8.283634,8.214583,8.307212626628308
52_BEVERAGES,2017-07-27,2017-07-14,8.169008,8.15936,8.163646,8.104317,8.23880116587155
52_BEVERAGES,2017-07-28,2017-07-14,8.424549,8.379389,8.378917,8.316884,8.576405051048084
52_BEVERAGES,2017-07-29,2017-07-14,8.684799,8.586601,8.578644,8.588429,8.934982049213234
52_BEVERAGES,2017-07-30,2017-07-14,8.683675,8.587372,8.585339,8.488428,8.677269139262872
52_BEVERAGES,2017-07-31,2017-07-30,8.426711,8.452411,8.456577,8.431146,8.37793112408273
52_BEVERAGES,2017-08-01,2017-07-30,8.299193,8.303107,8.301135,8.325296,8.592486175451668
52_BEVERAGES,2017-08-02,2017-07-30,8.432496,8.364467,8.370452,8.366229,8.563695025067657
52_BEVERAGES,2017-08-03,2017-07-30,8.246563,8.309994,8.306274,8.256133,8.158516244806831
52_BEVERAGES,2017-08-04,2017-07-30,8.477479,8.500016,8.498517,8.4351015,8.429672593886743
52_BEVERAGES,2017-08-05,2017-07-30,8.749235,8.716458,8.69136,8.760968,8.57810012631976
52_BEVERAGES,2017-08-06,2017-07-30,8.801394,8.697064,8.70112,8.713097,8.585225601808064
52_BEVERAGES,2017-08-07,2017-07-30,8.419655,8.433506,8.430619,8.393168,8.340694647925071
52_BEVERAGES,2017-08-08,2017-07-30,8.273689,8.2767515,8.284516,8.336443,8.104401307921613
52_BEVERAGES,2017-08-09,2017-07-30,8.368134,8.345522,8.354072,8.337256,8.31752199628717
52_BEVERAGES,2017-08-10,2017-07-30,8.195609,8.287738,8.288961,8.263784,8.236685322712457
52_BEVERAGES,2017-08-11,2017-07-30,8.448359,8.497219,8.493557,8.436373,8.638525476583762
52_BEVERAGES,2017-08-12,2017-07-30,8.730658,8.686615,8.697955,8.750639,8.386856689688234
52_BEVERAGES,2017-08-13,2017-07-30,8.786259,8.691894,8.694317,8.72723,8.50045386741194
52_BEVERAGES,2017-08-14,2017-07-30,8.442502,8.443815,8.442394,8.391364,8.27410200229233
52_BEVERAGES,2017-08-15,2017-07-30,8.30809,8.297677,8.299348,8.301508,8.22817689595132
52_GROCERY I,2017-06-29,2017-06-28,8.424848,8.489032,8.48742,8.396043,8.387539983189367
52_GROCERY I,2017-06-30,2017-06-28,8.633555,8.645732,8.643966,8.551668,8.522976436171964
52_GROCERY I,2017-07-01,2017-06-28,8.969439,8.877793,8.879116,8.907292,8.990067695753655
52_GROCERY I,2017-07-02,2017-06-28,8.957523,8.864834,8.841552,8.894699,8.99949587624899
52_GROCERY I,2017-07-03,2017-06-28,8.611971,8.564211,8.580206,8.626353,8.777092882855566
52_GROCERY I,2017-07-04,2017-06-28,8.459994,8.414314,8.417571,8.461953,8.469472455204826
52_GROCERY I,2017-07-05,2017-06-28,8.56279,8.527975,8.520616,8.508656,8.68609172787805
52_GROCERY I,2017-07-06,2017-06-28,8.383518,8.461973,8.464773,8.386838,8.389359819906353
52_GROCERY I,2017-07-07,2017-06-28,8.562367,8.613206,8.627497,8.615685,8.653994232908383
52_GROCERY I,2017-07-08,2017-06-28,8.864157,8.845741,8.848293,8.908109,8.963672275615016
52_GROCERY I,2017-07-09,2017-06-28,8.84771,8.840277,8.828222,8.852602,8.96341629199657
52_GROCERY I,2017-07-10,2017-06-28,8.507149,8.585179,8.5878,8.58253,8.462948176563842
52_GROCERY I,2017-07-11,2017-06-28,8.386737,8.428256,8.43028,8.461008,8.366137716496281
52_GROCERY I,2017-07-12,2017-06-28,8.520057,8.542756,8.540652,8.536335,8.509564164251746
52_GROCERY I,2017-07-13,2017-06-28,8.395149,8.497119,8.496857,8.427422,8.498010371999463
52_GROCERY I,2017-07-14,2017-06-28,8.597258,8.656357,8.654746,8.610668,8.666302614004078
52_GROCERY I,2017-07-15,2017-07-14,8.9832735,8.903661,8.900716,8.812196,8.928772900524256
52_GROCERY I,2017-07-16,2017-07-14,8.957996,8.886235,8.880141,8.76828,9.044521887281242
52_GROCERY I,2017-07-17,2017-07-14,8.665246,8.614316,8.619048,8.54864,8.699681400989514
52_GROCERY I,2017-07-18,2017-07-14,8.458338,8.439419,8.433403,8.408103,8.47782846789396
52_GROCERY I,2017-07-19,2017-07-14,8.569785,8.526669,8.526151,8.482623,8.659386957119413
52_GROCERY I,2017-07-20,2017-07-14,8.402533,8.468859,8.46342,8.3969755,8.497602541651233
52_GROCERY I,2017-07-21,2017-07-14,8.624429,8.643441,8.638909,8.543911,8.677780256064185
52_GROCERY I,2017-07-22,2017-07-14,8.940477,8.882876,8.872594,8.873388,8.898638793680181
52_GROCERY I,2017-07-23,2017-07-14,8.907337,8.846661,8.860714,8.756393,9.055906318669118
52_GROCERY I,2017-07-24,2017-07-14,8.60268,8.616454,8.626073,8.551972,8.65486599654131
52_GROCERY I,2017-07-25,2017-07-14,8.41191,8.439183,8.438183,8.423623,8.569026340056254
52_GROCERY I,2017-07-26,2017-07-14,8.550924,8.527279,8.529286,8.491747,8.693664334532016
52_GROCERY I,2017-07-27,2017-07-14,8.432522,8.467881,8.468567,8.403336,8.39366870513074
52_GROCERY I,2017-07-28,2017-07-14,8.658994,8.6464205,8.642485,8.595493,8.82217476094608
52_GROCERY I,2017-07-29,2017-07-14,8.972269,8.893842,8.885471,8.855712,9.170039075202657
52_GROCERY I,2017-07-30,2017-07-14,8.928305,8.872072,8.868872,8.720631,8.972717499397138
52_GROCERY I,2017-07-31,2017-07-30,8.706718,8.725998,8.73095,8.709248,8.704668113450987
52_GROCERY I,2017-08-01,2017-07-30,8.555279,8.566021,8.568252,8.596563,8.71028982137815
52_GROCERY I,2017-08-02,2017-07-30,8.71676,8.662956,8.662954,8.632708,8.881280595070423
52_GROCERY I,2017-08-03,2017-07-30,8.509153,8.560398,8.549877,8.506923,8.580731212220226
52_GROCERY I,2017-08-04,2017-07-30,8.740141,8.745668,8.750314,8.66404,8.80071662871916
52_GROCERY I,2017-08-05,2017-07-30,9.061852,8.991671,8.974714,9.027932,8.880446450715093
52_GROCERY I,2017-08-06,2017-07-30,9.088435,8.965521,8.969675,8.981189,8.958668737047434
52_GROCERY I,2017-08-07,2017-07-30,8.718742,8.696364,8.690073,8.668998,8.670772279344538
52_GROCERY I,2017-08-08,2017-07-30,8.537202,8.539366,8.547599,8.584414,8.446126742982377
52_GROCERY I,2017-08-09,2017-07-30,8.650484,8.636298,8.639352,8.633476,8.6628507638386
52_GROCERY I,2017-08-10,2017-07-30,8.458797,8.542896,8.541294,8.529593,8.59007183682881
52_GROCERY I,2017-08-11,2017-07-30,8.7116165,8.739868,8.743452,8.672944,9.043695294567236
52_GROCERY I,2017-08-12,2017-07-30,9.0405855,8.971487,8.979356,9.050904,8.811503250158239
52_GROCERY I,2017-08-13,2017-07-30,9.070639,8.960958,8.961809,8.993467,8.872346978983032
52_GROCERY I,2017-08-14,2017-07-30,8.728322,8.712627,8.705556,8.670305,8.534836626588833
52_GROCERY I,2017-08-15,2017-07-30,8.5716915,8.561182,8.564179,8.5705385,8.545197387825835
52_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,1.1180713,1.0184562,0.95544595,0.43866527,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,1.412903,1.2024008,1.2554271,0.94634885,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,1.3850365,1.427378,1.4608974,1.0766487,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,1.1252697,1.1562603,1.1618624,0.64746565,1.9459101490553132
52_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,1.1203647,1.1319455,1.1794245,0.856089,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,1.2562789,0.99776816,1.1360466,1.073015,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,1.4563117,1.5052215,1.5067655,1.3540571,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,1.0723803,1.0912979,1.0877659,0.9558409,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,1.4098048,1.4206789,1.3955886,1.1257076,0.0
52_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.4247395,1.5512561,1.5788041,1.499666,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,1.1651001,1.3046739,1.3440455,0.9391702,2.1972245773362196
52_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,1.207186,1.2223349,1.3092407,0.8993882,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,1.3456427,1.218744,1.16328,1.2285004,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,1.5845903,1.5242114,1.5240334,1.2415445,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,1.128989,1.0363772,1.0313379,0.8731765,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,1.45342,1.3400044,1.3579401,1.077971,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,1.59217,1.7126448,1.6942099,1.6801229,2.302585092994046
52_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,1.84479,1.8002158,1.851149,1.7680315,2.1972245773362196
52_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,1.7864969,1.8061218,1.8144867,1.6908712,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,1.6689577,1.5146042,1.5548553,1.6185741,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,1.7530463,1.697261,1.7105433,1.5069498,0.6931471805599453
52_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,1.4931414,1.5218333,1.5102247,1.479809,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,1.6396219,1.4636997,1.4010488,1.5768683,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,1.508579,1.6213548,1.6262734,1.4964124,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,1.7255397,1.6366003,1.7372911,1.7139095,2.4849066497880004
52_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,1.7032257,1.7084211,1.7169422,1.6376408,0.0
52_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,1.5167569,1.4496652,1.4037669,1.4416784,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,1.6091392,1.6352203,1.6365316,1.4738277,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,1.3246459,1.4060254,1.4385194,1.3231082,0.6931471805599453
52_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,1.5277532,1.5453507,1.5371761,1.5653943,0.0
52_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,1.4379355,1.5768313,1.5697947,1.4813339,2.0794415416798357
52_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,1.695374,1.7166631,1.7162821,1.6838062,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,1.1041758,1.1572877,1.1450435,1.4492744,2.3978952727983707
52_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,1.1472414,1.2028359,1.2323227,1.1399952,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,1.0983694,1.2793787,1.2827562,1.2531067,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.9795923,1.2423191,1.2112046,1.1166992,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.9635207,0.86808836,0.8516749,1.0852242,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,1.696595,1.6405984,1.6144067,1.4662778,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,1.8933773,1.821068,1.8738377,2.0019612,2.0794415416798357
52_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,1.1285462,1.1350313,1.1859589,1.5500273,2.302585092994046
52_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,1.1970024,1.2319759,1.2313216,1.0564513,2.1972245773362196
52_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,1.1589439,1.366317,1.3424667,1.3801305,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,1.1065512,1.2514942,1.2427713,1.3221033,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,1.1406426,0.93765587,0.9457707,0.91004246,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,1.8018496,1.6862426,1.7081122,1.6606398,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,1.9811721,1.8440099,1.8615655,1.990938,2.772588722239781
52_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,1.2685807,1.2713934,1.2921323,1.5363945,0.6931471805599453
52_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,1.3039094,1.2494264,1.2629884,1.1842216,2.8903717578961645
53_BEVERAGES,2017-06-29,2017-06-28,7.373456,7.42289,7.4238186,7.402474,7.385230923066573
53_BEVERAGES,2017-06-30,2017-06-28,7.6185913,7.6231403,7.6185045,7.54333,7.700747794511798
53_BEVERAGES,2017-07-01,2017-06-28,7.9289308,7.8545017,7.8587704,7.905878,8.045588280803528
53_BEVERAGES,2017-07-02,2017-06-28,8.045704,7.9537416,7.9290075,7.9481316,8.263848131368906
53_BEVERAGES,2017-07-03,2017-06-28,7.687511,7.670681,7.686686,7.6865883,7.731930721948486
53_BEVERAGES,2017-07-04,2017-06-28,7.5523105,7.488834,7.4912434,7.5089855,7.515889085215125
53_BEVERAGES,2017-07-05,2017-06-28,7.6756735,7.571809,7.5917954,7.5542946,7.729295674310482
53_BEVERAGES,2017-07-06,2017-06-28,7.4166737,7.464139,7.470022,7.4046497,7.357556200910353
53_BEVERAGES,2017-07-07,2017-06-28,7.5880685,7.636339,7.64513,7.5892863,7.627544390488503
53_BEVERAGES,2017-07-08,2017-06-28,7.8518677,7.8486342,7.8513217,7.91136,7.8160138391590275
