unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
51_BEVERAGES,2017-07-12,2017-06-28,8.437534,8.386797,8.3796215,8.390046,8.377011160816375
51_BEVERAGES,2017-07-13,2017-06-28,8.218907,8.271079,8.272143,8.228515,8.067462667010057
51_BEVERAGES,2017-07-14,2017-06-28,8.543329,8.523605,8.519332,8.477776,8.417593826193484
51_BEVERAGES,2017-07-15,2017-07-14,8.742217,8.654077,8.642922,8.690995,8.601718146485926
51_BEVERAGES,2017-07-16,2017-07-14,8.88585,8.743492,8.751834,8.720636,8.828054536815424
51_BEVERAGES,2017-07-17,2017-07-14,8.48969,8.443115,8.456343,8.43106,8.39795910349254
51_BEVERAGES,2017-07-18,2017-07-14,8.338817,8.284208,8.295681,8.2861185,8.228977643358313
51_BEVERAGES,2017-07-19,2017-07-14,8.456815,8.338968,8.342459,8.366774,8.400209835930418
51_BEVERAGES,2017-07-20,2017-07-14,8.155856,8.182143,8.197541,8.2039995,8.189799618728228
51_BEVERAGES,2017-07-21,2017-07-14,8.459603,8.450005,8.456966,8.426982,8.459987717645458
51_BEVERAGES,2017-07-22,2017-07-14,8.697393,8.660514,8.667818,8.741904,8.602820277383675
51_BEVERAGES,2017-07-23,2017-07-14,8.826581,8.714791,8.748717,8.724906,8.545197387825835
51_BEVERAGES,2017-07-24,2017-07-14,8.409537,8.4319935,8.4542885,8.468004,8.568076401730806
51_BEVERAGES,2017-07-25,2017-07-14,8.248591,8.282593,8.282371,8.316231,8.433376705323127
51_BEVERAGES,2017-07-26,2017-07-14,8.400281,8.337541,8.344427,8.306054,8.435332164935916
51_BEVERAGES,2017-07-27,2017-07-14,8.133389,8.192382,8.194184,8.220131,8.163656176168432
51_BEVERAGES,2017-07-28,2017-07-14,8.489875,8.450649,8.454391,8.4385395,8.475537516147405
51_BEVERAGES,2017-07-29,2017-07-14,8.76408,8.66609,8.672395,8.711743,8.639410824140487
51_BEVERAGES,2017-07-30,2017-07-14,8.897088,8.751501,8.746081,8.699389,8.875007486048396
51_BEVERAGES,2017-07-31,2017-07-30,8.502564,8.549924,8.555945,8.535153,8.447199819595703
51_BEVERAGES,2017-08-01,2017-07-30,8.41089,8.36807,8.386858,8.368303,8.397508348470257
51_BEVERAGES,2017-08-02,2017-07-30,8.513256,8.409226,8.415317,8.371309,8.525359754082631
51_BEVERAGES,2017-08-03,2017-07-30,8.230546,8.25346,8.260858,8.32285,8.139148678884066
51_BEVERAGES,2017-08-04,2017-07-30,8.447264,8.469996,8.475877,8.44849,8.416930769477844
51_BEVERAGES,2017-08-05,2017-07-30,8.6276865,8.62869,8.64005,8.707859,8.721765357145012
51_BEVERAGES,2017-08-06,2017-07-30,8.808442,8.754009,8.744112,8.742572,8.769662508112274
51_BEVERAGES,2017-08-07,2017-07-30,8.4421015,8.511342,8.503697,8.495708,8.237479288613633
51_BEVERAGES,2017-08-08,2017-07-30,8.331733,8.371219,8.368801,8.387582,8.0925452638913
51_BEVERAGES,2017-08-09,2017-07-30,8.412019,8.3952265,8.39929,8.36004,8.358900612421644
51_BEVERAGES,2017-08-10,2017-07-30,8.142857,8.249037,8.24865,8.284569,8.108021221376747
51_BEVERAGES,2017-08-11,2017-07-30,8.41339,8.465004,8.469136,8.407422,8.58615939588096
51_BEVERAGES,2017-08-12,2017-07-30,8.617503,8.624801,8.629099,8.670885,8.327967858305488
51_BEVERAGES,2017-08-13,2017-07-30,8.816248,8.763671,8.765592,8.773615,8.61794309451638
51_BEVERAGES,2017-08-14,2017-07-30,8.465852,8.511495,8.502974,8.486636,8.265907334155747
51_BEVERAGES,2017-08-15,2017-07-30,8.38114,8.370626,8.381055,8.370604,8.258681496264236
51_GROCERY I,2017-06-29,2017-06-28,8.26703,8.369774,8.363976,8.301266,8.244071270295786
51_GROCERY I,2017-06-30,2017-06-28,8.582776,8.616973,8.611504,8.556019,8.554874258383926
51_GROCERY I,2017-07-01,2017-06-28,8.786645,8.743069,8.739921,8.765401,8.834773814213882
51_GROCERY I,2017-07-02,2017-06-28,8.797928,8.724646,8.735142,8.701169,9.03884005381381
51_GROCERY I,2017-07-03,2017-06-28,8.504,8.457016,8.4601755,8.4752445,8.67060073804555
51_GROCERY I,2017-07-04,2017-06-28,8.394149,8.36468,8.385988,8.390049,8.484669999710677
51_GROCERY I,2017-07-05,2017-06-28,8.543887,8.500315,8.50052,8.413324,8.637107288081575
51_GROCERY I,2017-07-06,2017-06-28,8.307193,8.3690815,8.371965,8.326365,8.296795865770052
51_GROCERY I,2017-07-07,2017-06-28,8.584528,8.593829,8.611219,8.565315,8.611593866837723
51_GROCERY I,2017-07-08,2017-06-28,8.766992,8.714541,8.724057,8.785868,8.663023639627777
51_GROCERY I,2017-07-09,2017-06-28,8.771252,8.7372265,8.744177,8.699399,8.907883013942248
51_GROCERY I,2017-07-10,2017-06-28,8.460663,8.456318,8.458727,8.458636,8.516192691082654
51_GROCERY I,2017-07-11,2017-06-28,8.368286,8.387989,8.387056,8.417511,8.375629627094451
51_GROCERY I,2017-07-12,2017-06-28,8.5229,8.496727,8.492644,8.476833,8.644706511715198
51_GROCERY I,2017-07-13,2017-06-28,8.333451,8.380939,8.380268,8.329692,8.177234885510194
51_GROCERY I,2017-07-14,2017-06-28,8.635564,8.619638,8.616254,8.534738,8.582418976333944
51_GROCERY I,2017-07-15,2017-07-14,8.801526,8.742596,8.7391815,8.780082,8.695171998776056
51_GROCERY I,2017-07-16,2017-07-14,8.897017,8.787613,8.799421,8.776231,8.931948346431495
51_GROCERY I,2017-07-17,2017-07-14,8.579327,8.550897,8.549831,8.470771,8.579604451537634
51_GROCERY I,2017-07-18,2017-07-14,8.436606,8.419394,8.418681,8.281313,8.366137716496281
51_GROCERY I,2017-07-19,2017-07-14,8.607562,8.528661,8.536071,8.440637,8.676416696964216
51_GROCERY I,2017-07-20,2017-07-14,8.305968,8.335674,8.3619995,8.228313,8.306965865368573
51_GROCERY I,2017-07-21,2017-07-14,8.61165,8.591373,8.596084,8.490673,8.591001118560957
51_GROCERY I,2017-07-22,2017-07-14,8.785549,8.744036,8.7488785,8.765299,8.620291149419804
51_GROCERY I,2017-07-23,2017-07-14,8.874421,8.767621,8.796439,8.804845,8.649273531773446
51_GROCERY I,2017-07-24,2017-07-14,8.544154,8.533604,8.5428095,8.517875,8.765614549914716
51_GROCERY I,2017-07-25,2017-07-14,8.379034,8.406415,8.401859,8.325127,8.504513138258863
51_GROCERY I,2017-07-26,2017-07-14,8.563659,8.5143175,8.521749,8.383509,8.651374372882257
51_GROCERY I,2017-07-27,2017-07-14,8.270512,8.339366,8.344854,8.260325,8.283241441385425
51_GROCERY I,2017-07-28,2017-07-14,8.59887,8.584196,8.584763,8.471993,8.57300625623545
51_GROCERY I,2017-07-29,2017-07-14,8.7826605,8.749025,8.7467575,8.774352,8.646816959209742
51_GROCERY I,2017-07-30,2017-07-14,8.873952,8.796706,8.791167,8.768785,8.974364841846596
51_GROCERY I,2017-07-31,2017-07-30,8.645599,8.702506,8.708925,8.661595,8.61286694148452
51_GROCERY I,2017-08-01,2017-07-30,8.550441,8.501973,8.512333,8.476477,8.710784340468424
51_GROCERY I,2017-08-02,2017-07-30,8.663428,8.610643,8.614108,8.539452,8.725994381014571
51_GROCERY I,2017-08-03,2017-07-30,8.336861,8.3817835,8.390857,8.476122,8.316789127071518
51_GROCERY I,2017-08-04,2017-07-30,8.571553,8.574399,8.581691,8.560706,8.494333897270154
51_GROCERY I,2017-08-05,2017-07-30,8.698912,8.683455,8.707498,8.759162,8.72029728739272
51_GROCERY I,2017-08-06,2017-07-30,8.89486,8.839957,8.829649,8.831452,8.83331693749932
51_GROCERY I,2017-08-07,2017-07-30,8.616835,8.659889,8.653746,8.641763,8.557759153162898
51_GROCERY I,2017-08-08,2017-07-30,8.50462,8.492475,8.490163,8.520395,8.274611946209552
51_GROCERY I,2017-08-09,2017-07-30,8.610627,8.589508,8.592046,8.529239,8.56483984488359
51_GROCERY I,2017-08-10,2017-07-30,8.291414,8.374058,8.372992,8.428933,8.114025442356757
51_GROCERY I,2017-08-11,2017-07-30,8.571158,8.567082,8.575807,8.545064,8.609590040682205
51_GROCERY I,2017-08-12,2017-07-30,8.715855,8.689479,8.6963,8.729574,8.354674261918463
51_GROCERY I,2017-08-13,2017-07-30,8.915198,8.850312,8.852558,8.856429,8.68996933536666
51_GROCERY I,2017-08-14,2017-07-30,8.64536,8.658839,8.652506,8.616275,8.349484346990128
51_GROCERY I,2017-08-15,2017-07-30,8.552609,8.497069,8.504418,8.500414,8.467372496432281
51_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,2.098488,1.8210022,1.8656737,2.01385,1.3862943611198906
51_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,1.7398988,1.4309413,1.3553512,1.6602424,2.4849066497880004
51_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,1.7401383,1.3494271,1.3664682,1.902335,2.3978952727983707
51_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,2.29422,2.0830226,2.1413052,2.2423909,3.1780538303479458
51_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,1.6176397,1.5289028,1.5523437,1.8739405,2.302585092994046
51_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,1.2334495,1.1193202,1.2424693,1.4241571,2.0794415416798357
51_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,1.5770327,1.8438518,1.7666944,1.9051176,2.3978952727983707
51_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,1.4912584,1.5997336,1.6334468,1.8724351,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,1.1504183,1.2710747,1.2276194,1.6686691,1.791759469228055
51_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.3402038,1.4132482,1.3724582,1.6812238,2.1972245773362196
51_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,1.9254675,2.1266847,2.1352339,2.211806,2.639057329615259
51_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,1.4320312,1.5744437,1.5808958,1.7433096,1.9459101490553132
51_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,1.1881673,1.2433379,1.2942917,1.5395929,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,1.7112627,1.9684408,1.9488463,2.2240314,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,1.7230407,1.7704121,1.7552757,1.9515345,1.0986122886681096
51_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,1.3675356,1.3574,1.3293409,1.7056648,1.0986122886681096
51_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,1.6776205,1.6736827,1.6878688,1.7276633,0.6931471805599453
51_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,2.518629,2.4289656,2.4257739,2.4091785,2.0794415416798357
51_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,1.7618176,1.8728887,1.8616514,1.7515234,2.302585092994046
51_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,1.3578596,1.4841478,1.4619756,1.429848,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,1.4542588,1.7769514,1.7558272,1.7821156,0.6931471805599453
51_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,1.063417,1.4127574,1.4497985,1.5238967,1.0986122886681096
51_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,1.1452005,1.3745754,1.4028751,1.3833748,0.0
51_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,1.4549227,1.7173665,1.7116845,1.7386992,0.6931471805599453
51_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,2.2392921,2.369851,2.3841023,2.3084278,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,1.5717517,1.7946872,1.8009194,1.8209732,1.791759469228055
51_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,1.2989718,1.4103705,1.419485,1.4949744,1.9459101490553132
51_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,1.6167343,1.7569307,1.7873949,1.9880701,1.9459101490553132
51_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,1.3951054,1.4952469,1.4891007,1.4589121,2.0794415416798357
51_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,1.5052524,1.4352269,1.4665343,1.2856926,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,1.9422241,1.7536883,1.7454057,1.674827,1.791759469228055
51_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,2.8124404,2.50289,2.472729,2.3893733,2.302585092994046
51_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,2.1089315,2.108481,2.1464903,2.1860962,2.3978952727983707
51_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,1.8125386,1.8353584,1.8452995,1.8801949,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,1.5053204,1.6051453,1.6131556,1.8059707,2.0794415416798357
51_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,1.2996502,1.4486005,1.5270793,1.8373632,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,1.1533306,1.3521863,1.3432605,1.671307,2.0794415416798357
51_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,1.2907418,1.5583417,1.5676441,1.8821203,2.302585092994046
51_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,2.0465567,2.1311986,2.1258237,2.179548,1.9459101490553132
51_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,1.9215705,2.0518248,2.08472,2.1883214,1.3862943611198906
51_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,1.6494931,1.7967428,1.8305178,1.9495564,1.791759469228055
51_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,1.4447637,1.6653874,1.630006,1.6755813,0.6931471805599453
51_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,1.1994765,1.5071046,1.5205473,1.7361223,0.0
51_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,1.1575207,1.4564377,1.378908,1.5849755,0.0
51_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,1.34619,1.5197599,1.60233,1.7272662,0.6931471805599453
51_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,2.139451,2.1717455,2.181669,2.2381077,1.791759469228055
51_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,2.0708854,2.101539,2.1000743,2.1323755,0.0
51_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,1.7442691,1.8464476,1.8459998,1.9225612,0.0
52_BEVERAGES,2017-06-29,2017-06-28,8.102314,8.137399,8.1367035,8.05244,7.996317231796746
52_BEVERAGES,2017-06-30,2017-06-28,8.322434,8.318975,8.319107,8.197372,8.326758814511733
52_BEVERAGES,2017-07-01,2017-06-28,8.5933895,8.522237,8.524753,8.493386,8.684231891345675
52_BEVERAGES,2017-07-02,2017-06-28,8.641643,8.5550375,8.534834,8.503756,8.683215975240689
52_BEVERAGES,2017-07-03,2017-06-28,8.301774,8.2833605,8.291185,8.2787285,8.385260520155413
52_BEVERAGES,2017-07-04,2017-06-28,8.169255,8.160212,8.166627,8.164082,8.244859395911256
52_BEVERAGES,2017-07-05,2017-06-28,8.266622,8.237352,8.229168,8.166733,8.451694209183541
52_BEVERAGES,2017-07-06,2017-06-28,8.056637,8.097513,8.0969925,8.043513,8.062432791583195
52_BEVERAGES,2017-07-07,2017-06-28,8.251644,8.288319,8.298849,8.251116,8.461891875631148
52_BEVERAGES,2017-07-08,2017-06-28,8.511152,8.487925,8.494193,8.500291,8.664750755773852
52_BEVERAGES,2017-07-09,2017-06-28,8.549208,8.537837,8.528501,8.479655,8.74369111054302
52_BEVERAGES,2017-07-10,2017-06-28,8.222579,8.304571,8.295957,8.231112,8.292798858200374
52_BEVERAGES,2017-07-11,2017-06-28,8.118801,8.191808,8.190301,8.175623,8.092851027538384
52_BEVERAGES,2017-07-12,2017-06-28,8.233117,8.254892,8.246941,8.209147,8.310660905907225
52_BEVERAGES,2017-07-13,2017-06-28,8.059068,8.135148,8.125823,8.085112,8.169902647359145
52_BEVERAGES,2017-07-14,2017-06-28,8.27097,8.323908,8.321366,8.239038,8.398634855292102
52_BEVERAGES,2017-07-15,2017-07-14,8.670571,8.597716,8.598127,8.576397,8.607399459302385
52_BEVERAGES,2017-07-16,2017-07-14,8.693362,8.599625,8.59705,8.523496,8.848509300888079
52_BEVERAGES,2017-07-17,2017-07-14,8.378088,8.351449,8.355275,8.27561,8.431635303054591
52_BEVERAGES,2017-07-18,2017-07-14,8.203062,8.209925,8.199083,8.106755,8.236950048061455
52_BEVERAGES,2017-07-19,2017-07-14,8.322758,8.272394,8.2766485,8.189534,8.345217926676428
52_BEVERAGES,2017-07-20,2017-07-14,8.126462,8.159437,8.157164,8.110292,8.32239411311117
52_BEVERAGES,2017-07-21,2017-07-14,8.3928385,8.377957,8.379768,8.285627,8.389132521348719
52_BEVERAGES,2017-07-22,2017-07-14,8.656375,8.578131,8.57353,8.605063,8.567506005289827
52_BEVERAGES,2017-07-23,2017-07-14,8.672966,8.5657625,8.584777,8.5163765,8.795582216956426
52_BEVERAGES,2017-07-24,2017-07-14,8.360249,8.36511,8.370751,8.299539,8.399760094524142
52_BEVERAGES,2017-07-25,2017-07-14,8.201204,8.209506,8.208007,8.151875,8.27715777243181
52_BEVERAGES,2017-07-26,2017-07-14,8.331409,8.274915,8.285043,8.204631,8.307212626628308
52_BEVERAGES,2017-07-27,2017-07-14,8.165135,8.15749,8.162362,8.115583,8.23880116587155
52_BEVERAGES,2017-07-28,2017-07-14,8.422355,8.376203,8.378458,8.316838,8.576405051048084
52_BEVERAGES,2017-07-29,2017-07-14,8.681235,8.582484,8.576047,8.596963,8.934982049213234
52_BEVERAGES,2017-07-30,2017-07-14,8.680793,8.584616,8.583193,8.477612,8.677269139262872
52_BEVERAGES,2017-07-31,2017-07-30,8.426224,8.44744,8.456481,8.433303,8.37793112408273
52_BEVERAGES,2017-08-01,2017-07-30,8.298706,8.297521,8.300231,8.336689,8.592486175451668
52_BEVERAGES,2017-08-02,2017-07-30,8.429494,8.358529,8.374059,8.360564,8.563695025067657
52_BEVERAGES,2017-08-03,2017-07-30,8.242898,8.304508,8.30448,8.2560625,8.158516244806831
52_BEVERAGES,2017-08-04,2017-07-30,8.477781,8.498253,8.498351,8.430764,8.429672593886743
52_BEVERAGES,2017-08-05,2017-07-30,8.75158,8.713586,8.682232,8.767865,8.57810012631976
52_BEVERAGES,2017-08-06,2017-07-30,8.804085,8.691595,8.704471,8.703992,8.585225601808064
52_BEVERAGES,2017-08-07,2017-07-30,8.424106,8.430666,8.431642,8.390671,8.340694647925071
52_BEVERAGES,2017-08-08,2017-07-30,8.278811,8.277041,8.285007,8.346567,8.104401307921613
52_BEVERAGES,2017-08-09,2017-07-30,8.367953,8.346972,8.355723,8.333731,8.31752199628717
52_BEVERAGES,2017-08-10,2017-07-30,8.195335,8.286238,8.288114,8.268797,8.236685322712457
52_BEVERAGES,2017-08-11,2017-07-30,8.453577,8.495529,8.490513,8.438409,8.638525476583762
52_BEVERAGES,2017-08-12,2017-07-30,8.734211,8.683024,8.68981,8.752066,8.386856689688234
52_BEVERAGES,2017-08-13,2017-07-30,8.786551,8.685206,8.6969,8.722057,8.50045386741194
52_BEVERAGES,2017-08-14,2017-07-30,8.445885,8.441364,8.4415045,8.388236,8.27410200229233
52_BEVERAGES,2017-08-15,2017-07-30,8.310512,8.297413,8.298237,8.309259,8.22817689595132
52_GROCERY I,2017-06-29,2017-06-28,8.425379,8.491999,8.487428,8.400986,8.387539983189367
52_GROCERY I,2017-06-30,2017-06-28,8.638533,8.649168,8.643113,8.549807,8.522976436171964
52_GROCERY I,2017-07-01,2017-06-28,8.971423,8.880529,8.88212,8.904908,8.990067695753655
52_GROCERY I,2017-07-02,2017-06-28,8.960856,8.868861,8.846361,8.893169,8.99949587624899
52_GROCERY I,2017-07-03,2017-06-28,8.615371,8.562382,8.569227,8.630673,8.777092882855566
52_GROCERY I,2017-07-04,2017-06-28,8.460977,8.414526,8.419816,8.476353,8.469472455204826
52_GROCERY I,2017-07-05,2017-06-28,8.5633335,8.530289,8.520381,8.49898,8.68609172787805
52_GROCERY I,2017-07-06,2017-06-28,8.384644,8.465856,8.472188,8.399456,8.389359819906353
52_GROCERY I,2017-07-07,2017-06-28,8.568205,8.613644,8.629402,8.6265135,8.653994232908383
52_GROCERY I,2017-07-08,2017-06-28,8.865908,8.845286,8.853837,8.909969,8.963672275615016
52_GROCERY I,2017-07-09,2017-06-28,8.849774,8.844826,8.832127,8.854231,8.96341629199657
52_GROCERY I,2017-07-10,2017-06-28,8.512118,8.584273,8.574243,8.584669,8.462948176563842
52_GROCERY I,2017-07-11,2017-06-28,8.389272,8.429854,8.436434,8.469641,8.366137716496281
52_GROCERY I,2017-07-12,2017-06-28,8.521273,8.546888,8.540662,8.537336,8.509564164251746
52_GROCERY I,2017-07-13,2017-06-28,8.39609,8.502018,8.500832,8.4309435,8.498010371999463
52_GROCERY I,2017-07-14,2017-06-28,8.598692,8.657473,8.65229,8.618104,8.666302614004078
52_GROCERY I,2017-07-15,2017-07-14,8.978911,8.900356,8.90007,8.815865,8.928772900524256
52_GROCERY I,2017-07-16,2017-07-14,8.957068,8.884415,8.877069,8.768777,9.044521887281242
52_GROCERY I,2017-07-17,2017-07-14,8.667363,8.614404,8.622733,8.539215,8.699681400989514
52_GROCERY I,2017-07-18,2017-07-14,8.462387,8.437296,8.434014,8.4147005,8.47782846789396
52_GROCERY I,2017-07-19,2017-07-14,8.570464,8.524281,8.524074,8.480113,8.659386957119413
52_GROCERY I,2017-07-20,2017-07-14,8.404269,8.468675,8.460935,8.407395,8.497602541651233
52_GROCERY I,2017-07-21,2017-07-14,8.624432,8.640863,8.637685,8.553271,8.677780256064185
52_GROCERY I,2017-07-22,2017-07-14,8.934553,8.879524,8.871953,8.884502,8.898638793680181
52_GROCERY I,2017-07-23,2017-07-14,8.904954,8.843447,8.861182,8.752592,9.055906318669118
52_GROCERY I,2017-07-24,2017-07-14,8.603663,8.615792,8.631433,8.546173,8.65486599654131
52_GROCERY I,2017-07-25,2017-07-14,8.412032,8.438581,8.438635,8.427009,8.569026340056254
52_GROCERY I,2017-07-26,2017-07-14,8.545629,8.525729,8.532193,8.481559,8.693664334532016
52_GROCERY I,2017-07-27,2017-07-14,8.428823,8.466024,8.465672,8.409223,8.39366870513074
52_GROCERY I,2017-07-28,2017-07-14,8.655908,8.643306,8.641342,8.602461,8.82217476094608
52_GROCERY I,2017-07-29,2017-07-14,8.96656,8.889654,8.883927,8.864271,9.170039075202657
52_GROCERY I,2017-07-30,2017-07-14,8.926794,8.86891,8.866547,8.712674,8.972717499397138
52_GROCERY I,2017-07-31,2017-07-30,8.701787,8.72033,8.730206,8.70698,8.704668113450987
52_GROCERY I,2017-08-01,2017-07-30,8.552216,8.559856,8.567245,8.609282,8.71028982137815
52_GROCERY I,2017-08-02,2017-07-30,8.710354,8.65649,8.662889,8.62262,8.881280595070423
52_GROCERY I,2017-08-03,2017-07-30,8.501298,8.557203,8.552182,8.509896,8.580731212220226
52_GROCERY I,2017-08-04,2017-07-30,8.734492,8.743843,8.748785,8.664129,8.80071662871916
52_GROCERY I,2017-08-05,2017-07-30,9.057808,8.98945,8.968461,9.033736,8.880446450715093
52_GROCERY I,2017-08-06,2017-07-30,9.084897,8.959566,8.971727,8.974968,8.958668737047434
52_GROCERY I,2017-08-07,2017-07-30,8.71243,8.694344,8.691505,8.664488,8.670772279344538
52_GROCERY I,2017-08-08,2017-07-30,8.533112,8.539916,8.547101,8.593822,8.446126742982377
52_GROCERY I,2017-08-09,2017-07-30,8.641712,8.63753,8.638062,8.627823,8.6628507638386
52_GROCERY I,2017-08-10,2017-07-30,8.448003,8.542625,8.544051,8.536453,8.59007183682881
52_GROCERY I,2017-08-11,2017-07-30,8.704893,8.737662,8.740335,8.677296,9.043695294567236
52_GROCERY I,2017-08-12,2017-07-30,9.035419,8.969162,8.973386,9.049587,8.811503250158239
52_GROCERY I,2017-08-13,2017-07-30,9.063757,8.954449,8.963388,8.992428,8.872346978983032
52_GROCERY I,2017-08-14,2017-07-30,8.720681,8.710613,8.704084,8.663796,8.534836626588833
52_GROCERY I,2017-08-15,2017-07-30,8.564685,8.56085,8.5635,8.576995,8.545197387825835
52_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,1.1325594,1.028333,0.9573687,0.47996175,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,1.4169984,1.200985,1.2587081,0.9677326,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,1.3966987,1.4306767,1.4634769,1.0796741,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,1.1604445,1.1678693,1.1723782,0.68152046,1.9459101490553132
52_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,1.1334313,1.130239,1.152179,0.8778673,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,1.2624781,1.0001065,1.1907952,1.1404803,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,1.4658526,1.5062292,1.5012928,1.279199,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,1.0861332,1.0962038,1.0779762,1.0557451,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,1.4109243,1.426512,1.3788708,1.1715047,0.0
52_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,1.4244791,1.5554576,1.5890102,1.5112542,1.791759469228055
