unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
47_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,1.8794782,1.5553956,1.7216944,1.7888455,2.3524709,5.583496308781699
47_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,1.5950705,1.592378,1.8398782,1.480616,1.5267411,5.863631175598097
48_BEVERAGES,2017-06-29,2017-06-28,,8.084899,8.016725,8.009385,8.138142,7.9700427,7.999342952713282
48_BEVERAGES,2017-06-30,2017-06-28,,8.284069,8.261498,8.162339,8.252555,8.173283,8.390722527362287
48_BEVERAGES,2017-07-01,2017-06-28,,8.759884,8.947282,8.846874,8.820735,8.931313,9.058237593766224
48_BEVERAGES,2017-07-02,2017-06-28,,8.997669,9.192657,9.024404,8.94401,8.974196,9.320360017014732
48_BEVERAGES,2017-07-03,2017-06-28,,8.379268,8.500362,8.4653,8.202895,8.252345,8.551208070003515
48_BEVERAGES,2017-07-04,2017-06-28,,8.2944975,8.431294,8.387857,8.208443,8.144255,8.464846711044029
48_BEVERAGES,2017-07-05,2017-06-28,,8.245645,8.331795,8.172147,8.197172,8.091352,8.353497098745448
48_BEVERAGES,2017-07-06,2017-06-28,,8.128499,8.244055,8.233931,8.077817,8.043488,8.290041618704489
48_BEVERAGES,2017-07-07,2017-06-28,,8.29343,8.344208,8.244537,8.286555,8.213537,8.3707791729607
48_BEVERAGES,2017-07-08,2017-06-28,,8.755509,8.978959,8.9508705,9.020709,8.927105,8.85352256068954
48_BEVERAGES,2017-07-09,2017-06-28,,8.926882,9.1581545,9.082303,8.948815,8.964019,9.054855469135788
48_BEVERAGES,2017-07-10,2017-06-28,,8.328174,8.3802595,8.335975,8.173181,8.240803,8.243545507928259
48_BEVERAGES,2017-07-11,2017-06-28,,8.221242,8.239733,8.2789,8.182171,8.14959,8.079927770758275
48_BEVERAGES,2017-07-12,2017-06-28,,8.201312,8.109731,8.100702,8.17631,8.102126,8.090095783180958
48_BEVERAGES,2017-07-13,2017-06-28,,8.126539,8.05999,8.175535,8.042225,8.050462,8.058643712215618
48_BEVERAGES,2017-07-14,2017-06-28,,8.214079,8.253114,8.373732,8.225669,8.148019,8.319229938632326
48_BEVERAGES,2017-07-15,2017-07-14,,8.788073,8.935525,8.948599,8.835924,8.957462,8.840001065843392
48_BEVERAGES,2017-07-16,2017-07-14,,8.956073,9.134121,9.083672,9.174748,9.156735,9.224539091375995
48_BEVERAGES,2017-07-17,2017-07-14,,8.379288,8.392327,8.253513,8.279471,8.321994,8.446126742982377
48_BEVERAGES,2017-07-18,2017-07-14,,8.258497,8.279206,8.228081,8.153369,8.23747,8.356554845453424
48_BEVERAGES,2017-07-19,2017-07-14,,8.256955,8.242233,8.134127,8.1799755,8.155111,8.247743887225516
48_BEVERAGES,2017-07-20,2017-07-14,,8.068308,8.098764,8.047358,8.139155,8.049591,8.32482129876878
48_BEVERAGES,2017-07-21,2017-07-14,,8.289781,8.279149,8.141873,8.494785,8.201504,8.539737155851132
48_BEVERAGES,2017-07-22,2017-07-14,,8.822976,8.857022,8.813375,8.495598,8.868992,8.809713540508268
48_BEVERAGES,2017-07-23,2017-07-14,,8.94936,9.017185,9.137267,8.976467,9.133723,9.05660627203414
48_BEVERAGES,2017-07-24,2017-07-14,,8.327022,8.265329,8.356377,8.321107,8.334332,8.353497098745448
48_BEVERAGES,2017-07-25,2017-07-14,,8.223033,8.126323,8.270112,8.235329,8.246399,8.210396255104774
48_BEVERAGES,2017-07-26,2017-07-14,,8.281938,8.040289,8.077576,8.02913,8.166526,8.30795254527102
48_BEVERAGES,2017-07-27,2017-07-14,,8.168571,7.967729,8.028865,8.114999,8.064338,8.266421472984554
48_BEVERAGES,2017-07-28,2017-07-14,,8.361139,8.229676,8.160367,8.3783655,8.215016,8.555451903533328
48_BEVERAGES,2017-07-29,2017-07-14,,8.741963,8.877043,8.83715,8.819534,8.922969,8.933004591578547
48_BEVERAGES,2017-07-30,2017-07-14,,9.160909,9.104185,9.17363,9.122548,9.133707,9.280052984387483
48_BEVERAGES,2017-07-31,2017-07-30,,8.553028,8.477329,8.513224,8.597462,8.438895,8.58783803098557
48_BEVERAGES,2017-08-01,2017-07-30,,8.390568,8.398595,8.435342,8.312219,8.37114,8.701013624333928
48_BEVERAGES,2017-08-02,2017-07-30,,8.397875,8.4734125,8.4458685,8.302358,8.329149,8.537387898701756
48_BEVERAGES,2017-08-03,2017-07-30,,8.297343,8.275293,8.197839,8.323133,8.293693,8.296795865770052
48_BEVERAGES,2017-08-04,2017-07-30,,8.410386,8.467011,8.465139,8.69641,8.427168,8.418918622147897
48_BEVERAGES,2017-08-05,2017-07-30,,8.819806,8.964146,8.943936,9.070663,8.946266,8.82555985506085
48_BEVERAGES,2017-08-06,2017-07-30,,9.033879,9.215274,9.165725,8.687771,9.099927,9.036463061964891
48_BEVERAGES,2017-08-07,2017-07-30,,8.483438,8.421863,8.457764,8.623927,8.433713,8.372860820526316
48_BEVERAGES,2017-08-08,2017-07-30,,8.382011,8.306382,8.325555,8.454796,8.356689,8.190077049719049
48_BEVERAGES,2017-08-09,2017-07-30,,8.4330015,8.286236,8.290379,8.272184,8.305423,8.075582636671719
48_BEVERAGES,2017-08-10,2017-07-30,,8.325059,8.1494,8.182229,8.283146,8.256882,8.12296471523406
48_BEVERAGES,2017-08-11,2017-07-30,,8.480229,8.358007,8.388215,8.529199,8.429694,8.498621805830801
48_BEVERAGES,2017-08-12,2017-07-30,,8.823831,8.860584,8.940968,8.954319,8.937594,8.455955881945048
48_BEVERAGES,2017-08-13,2017-07-30,,9.034979,9.136603,9.215743,9.220594,9.082608,8.694167141883597
48_BEVERAGES,2017-08-14,2017-07-30,,8.561806,8.425989,8.527415,8.55935,8.411316,8.242493153187626
48_BEVERAGES,2017-08-15,2017-07-30,,8.566007,8.313068,8.532503,8.350902,8.291917,8.11102783819368
48_GROCERY I,2017-06-29,2017-06-28,,8.602091,8.641009,8.627486,8.687142,8.63207,8.634086942887736
48_GROCERY I,2017-06-30,2017-06-28,,8.849342,8.915501,8.827463,8.920186,8.800975,8.980423936374544
48_GROCERY I,2017-07-01,2017-06-28,,9.297015,9.421765,9.418256,9.476922,9.458091,9.681967682338016
48_GROCERY I,2017-07-02,2017-06-28,,9.561793,9.591106,9.502392,9.4489765,9.532276,9.900483043515829
48_GROCERY I,2017-07-03,2017-06-28,,8.985816,9.072912,9.071613,8.929501,8.919468,9.236884927198295
48_GROCERY I,2017-07-04,2017-06-28,,8.84464,9.002692,8.982112,8.783975,8.836063,9.007856923358275
48_GROCERY I,2017-07-05,2017-06-28,,8.831925,8.949943,8.814875,8.779313,8.74517,9.0441677169216
48_GROCERY I,2017-07-06,2017-06-28,,8.674875,8.863204,8.811808,8.777829,8.699228,8.903407519932264
48_GROCERY I,2017-07-07,2017-06-28,,8.856389,8.982107,8.869956,8.981046,8.855752,8.905037290766998
48_GROCERY I,2017-07-08,2017-06-28,,9.386549,9.455513,9.5005665,9.514876,9.487576,9.329633378164166
48_GROCERY I,2017-07-09,2017-06-28,,9.443639,9.555291,9.530953,9.559044,9.562659,9.526974266377731
48_GROCERY I,2017-07-10,2017-06-28,,8.905755,8.958174,8.899317,8.795602,8.922889,8.966994113344454
48_GROCERY I,2017-07-11,2017-06-28,,8.774515,8.846854,8.836332,8.803085,8.841963,8.613775289262481
48_GROCERY I,2017-07-12,2017-06-28,,8.739074,8.742214,8.722759,8.797044,8.757738,8.614864218589684
48_GROCERY I,2017-07-13,2017-06-28,,8.633323,8.673547,8.73237,8.6540365,8.692778,8.578852571802965
48_GROCERY I,2017-07-14,2017-06-28,,8.832572,8.877921,8.965031,8.907287,8.766103,8.789355452209982
48_GROCERY I,2017-07-15,2017-07-14,,9.333824,9.368201,9.258587,9.304169,9.471512,9.165133779138102
48_GROCERY I,2017-07-16,2017-07-14,,9.409179,9.526806,9.40306,9.730292,9.648372,9.459619396895018
48_GROCERY I,2017-07-17,2017-07-14,,8.920115,8.920915,8.767751,8.844561,8.879726,8.871084263978354
48_GROCERY I,2017-07-18,2017-07-14,,8.80887,8.784482,8.715188,8.673939,8.784022,8.722580021141187
48_GROCERY I,2017-07-19,2017-07-14,,8.836485,8.771378,8.689161,8.802328,8.680785,8.733755131364893
48_GROCERY I,2017-07-20,2017-07-14,,8.6812315,8.646092,8.5666065,8.572381,8.565386,8.710949125835855
48_GROCERY I,2017-07-21,2017-07-14,,8.867097,8.836354,8.704704,8.995402,8.710646,8.933796043934857
48_GROCERY I,2017-07-22,2017-07-14,,9.355664,9.334706,9.174436,8.995571,9.389453,9.209339871642598
48_GROCERY I,2017-07-23,2017-07-14,,9.38832,9.450325,9.490278,9.500488,9.629091,9.50822026940441
48_GROCERY I,2017-07-24,2017-07-14,,8.913546,8.8624735,8.907326,8.866961,8.890097,8.963032193662675
48_GROCERY I,2017-07-25,2017-07-14,,8.819557,8.698433,8.774377,8.700931,8.798326,8.679482094459956
48_GROCERY I,2017-07-26,2017-07-14,,8.8764925,8.661619,8.660551,8.658136,8.706835,8.757783656334167
48_GROCERY I,2017-07-27,2017-07-14,,8.808902,8.585539,8.607416,8.714966,8.607622,8.769973211858753
48_GROCERY I,2017-07-28,2017-07-14,,8.905763,8.817822,8.71785,8.93938,8.746675,8.916371914881694
48_GROCERY I,2017-07-29,2017-07-14,,9.283388,9.380901,9.219043,9.371355,9.456241,9.329189505814563
48_GROCERY I,2017-07-30,2017-07-14,,9.59328,9.558263,9.488455,9.747068,9.649791,9.544739031650487
48_GROCERY I,2017-07-31,2017-07-30,,9.036004,9.015888,9.066911,9.152645,8.98925,9.222367752188902
48_GROCERY I,2017-08-01,2017-07-30,,8.823288,8.873767,8.898057,8.748412,8.896339,9.330343164370879
48_GROCERY I,2017-08-02,2017-07-30,,8.863656,8.942589,8.921314,8.764828,8.840939,9.204925739274683
48_GROCERY I,2017-08-03,2017-07-30,,8.731114,8.81354,8.738558,8.730589,8.773061,8.99118884193151
48_GROCERY I,2017-08-04,2017-07-30,,8.844629,8.960824,8.937843,9.241431,8.866613,8.984192311641674
48_GROCERY I,2017-08-05,2017-07-30,,9.401289,9.396746,9.363872,9.389036,9.389385,9.37475250822657
48_GROCERY I,2017-08-06,2017-07-30,,9.568323,9.615743,9.547657,9.240594,9.559295,9.551302513870247
48_GROCERY I,2017-08-07,2017-07-30,,8.991486,9.0280905,9.0614395,9.241143,8.99631,8.992308732548148
48_GROCERY I,2017-08-08,2017-07-30,,8.813698,8.8448515,8.851627,8.947723,8.903505,8.770904744296864
48_GROCERY I,2017-08-09,2017-07-30,,8.891975,8.826149,8.8560505,8.787817,8.827056,8.63692987301857
48_GROCERY I,2017-08-10,2017-07-30,,8.755481,8.701778,8.760641,8.719115,8.746457,8.616676469901186
48_GROCERY I,2017-08-11,2017-07-30,,8.908279,8.844465,8.87453,8.866677,8.854685,9.053452616439039
48_GROCERY I,2017-08-12,2017-07-30,,9.351762,9.268808,9.329433,9.09516,9.385471,9.02485381183907
48_GROCERY I,2017-08-13,2017-07-30,,9.532201,9.485637,9.543098,9.745782,9.524974,9.151014905891367
48_GROCERY I,2017-08-14,2017-07-30,,9.029285,8.950964,9.064898,9.100838,8.956977,8.811801223938751
48_GROCERY I,2017-08-15,2017-07-30,,8.851156,8.767995,8.995617,8.836349,8.858111,8.719317375506371
48_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,1.5665672,1.4174621,2.1596653,1.4257059,1.3832433,1.0986122886681096
48_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,1.0132798,1.4710829,2.067567,1.2144463,1.2391014,1.3862943611198906
48_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,1.6085415,1.8963008,2.4518938,1.7993586,1.702964,1.6094379124341003
48_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,2.1862748,2.3529387,2.698276,2.313466,2.3262777,1.6094379124341003
48_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,2.1546354,2.102266,2.566825,2.0925305,2.0816476,1.3862943611198906
48_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,1.713584,1.4391868,2.1269577,1.4947952,1.4956213,1.0986122886681096
48_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,1.2626042,1.3648818,1.8313092,1.4896675,1.3445089,0.6931471805599453
48_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,1.3328636,1.1255164,1.8008881,1.4901806,1.196166,1.0986122886681096
48_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,1.0468003,1.2920582,2.0304377,1.4789356,1.2132804,1.0986122886681096
48_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,1.6711955,1.651336,2.357882,1.8681982,1.7330797,1.6094379124341003
48_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,2.1735876,2.1891356,2.7209485,2.4032438,2.305844,1.6094379124341003
48_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,1.9649587,1.9641385,2.3998995,1.9709542,1.9968978,2.0794415416798357
48_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,1.4943393,1.3397737,2.0017467,1.6327523,1.4901626,1.0986122886681096
48_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,1.6230336,1.3599682,1.8240789,1.4841505,1.3522836,1.3862943611198906
48_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,1.3749878,1.1987032,1.7663741,1.602382,1.1463485,1.3862943611198906
48_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,1.1992782,1.2998086,2.0474002,1.2899059,1.1799862,0.0
48_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,1.4337971,1.5617793,1.6133299,1.5677078,1.522989,0.6931471805599453
48_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,1.5859783,1.8125317,1.8460268,1.5787646,1.9377156,1.791759469228055
48_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,1.4028063,1.6336654,1.7485278,1.6017623,1.52421,0.6931471805599453
48_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,1.3450121,1.1924605,1.1308601,1.2717774,1.2626717,1.0986122886681096
48_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,1.1613421,1.0451754,1.0115311,1.1932851,1.1488758,1.0986122886681096
48_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,1.1550353,1.10005,0.78053725,1.4789388,1.1217058,1.0986122886681096
48_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,1.152514,0.96996546,0.9011369,1.4799097,1.3600259,1.791759469228055
48_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,1.4010984,1.5530047,1.4001067,1.4825406,1.7738354,0.6931471805599453
48_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,1.6169707,1.8881301,1.772009,1.651818,1.9724245,1.791759469228055
48_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,1.848364,1.7924725,1.8956262,1.6899661,1.5138165,1.6094379124341003
48_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,1.6196606,1.3473461,1.2723317,1.2934425,1.32023,1.0986122886681096
48_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,1.5078133,1.3037794,1.1374141,1.2499748,1.2031589,1.3862943611198906
48_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,1.5064273,1.3631995,1.34108,1.5434762,1.1432595,1.791759469228055
48_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,1.1833081,1.2097759,1.130501,1.5558215,1.3478369,1.0986122886681096
48_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,1.3791045,1.6527224,1.6121418,1.7814264,1.7631077,2.197224577336219
48_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,1.6782693,1.9554101,1.7768011,2.0466938,1.9639628,2.4849066497880004
48_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,1.5480953,1.6788148,1.764935,1.8298956,1.5849189,2.3978952727983707
48_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,1.6424404,1.2973754,1.3211005,1.4515053,1.355889,2.5649493574615367
48_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,1.4611057,1.3068522,1.4326286,1.286796,1.2936981,5.5053315359323625
48_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,1.1537445,1.2565196,1.3783182,1.5061759,1.2447984,5.768320995793772
48_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,1.4432619,1.0601903,1.1369492,1.5714595,1.4028293,6.190315405853147
48_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,1.1071966,1.3430934,1.5306673,1.6461489,1.9722849,6.345636360828595
48_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,1.9507985,1.8614448,1.9444408,1.7361891,2.0571792,6.580639137284948
48_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,1.3867334,1.39336,1.7097164,1.6961231,1.5120504,6.163314804034641
48_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,1.065208,1.1274188,1.3090825,1.4521009,1.3090379,6.224558429275359
48_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,1.1873933,1.1435329,1.3082603,1.3196884,1.2638515,6.248042874508429
48_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,1.041204,1.2122556,1.3973931,1.3718979,1.2225711,6.361302477572995
48_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,1.2753828,1.1630937,1.2474793,1.5103456,1.3901639,6.089044875446846
48_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,1.3740547,1.4115859,1.557153,1.7839967,1.9961748,6.135564891081739
48_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,1.4407371,1.8642286,2.065959,1.7752644,2.1116095,6.118097198041347
48_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,1.4820721,1.4439855,1.674624,1.769243,1.4807266,5.786897381366708
48_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,1.405039,1.1398721,1.3789325,1.5732852,1.3252782,5.288267030694535
49_BEVERAGES,2017-06-29,2017-06-28,,8.664652,8.643424,8.5902405,8.687043,8.721221,8.60831278478372
49_BEVERAGES,2017-06-30,2017-06-28,,8.907851,8.979091,8.980678,8.926469,8.933742,8.97727273946428
49_BEVERAGES,2017-07-01,2017-06-28,,9.212614,9.223142,9.2240715,9.332113,9.327965,9.295875660082444
49_BEVERAGES,2017-07-02,2017-06-28,,9.324252,9.300215,9.27649,9.366111,9.332818,9.413770891980372
49_BEVERAGES,2017-07-03,2017-06-28,,8.945278,8.9708805,8.970915,8.771683,8.934776,9.074176947163311
49_BEVERAGES,2017-07-04,2017-06-28,,8.788447,8.876876,8.869315,8.764276,8.866949,8.88030735898387
49_BEVERAGES,2017-07-05,2017-06-28,,8.80984,8.953959,8.908899,8.765013,8.793651,8.9839415279413
49_BEVERAGES,2017-07-06,2017-06-28,,8.673495,8.79583,8.684147,8.713804,8.732333,8.728911725060978
49_BEVERAGES,2017-07-07,2017-06-28,,8.8960085,9.0487995,8.955907,9.139586,8.965849,8.915566545710645
49_BEVERAGES,2017-07-08,2017-06-28,,9.235971,9.277164,9.207078,9.378748,9.332559,9.074635189810808
49_BEVERAGES,2017-07-09,2017-06-28,,9.218713,9.316448,9.27299,9.461423,9.341435,9.202308200278917
49_BEVERAGES,2017-07-10,2017-06-28,,8.860919,8.926718,8.858509,8.838741,8.9241705,8.887652690325586
49_BEVERAGES,2017-07-11,2017-06-28,,8.756991,8.799336,8.798345,8.836557,8.861548,8.662158961666423
49_BEVERAGES,2017-07-12,2017-06-28,,8.771541,8.847288,8.866197,8.826671,8.794335,8.680162019694377
49_BEVERAGES,2017-07-13,2017-06-28,,8.684005,8.688517,8.713558,8.82128,8.725552,8.785080636539838
49_BEVERAGES,2017-07-14,2017-06-28,,8.941045,8.992631,9.071192,8.9635515,8.898315,8.872907674259846
49_BEVERAGES,2017-07-15,2017-07-14,,9.221963,9.191535,9.16704,9.17993,9.27202,9.095939111666207
49_BEVERAGES,2017-07-16,2017-07-14,,9.219005,9.264824,9.194251,9.208875,9.340876,9.222170123729759
49_BEVERAGES,2017-07-17,2017-07-14,,8.920356,8.93695,8.844249,8.896217,8.901345,8.920656296853728
49_BEVERAGES,2017-07-18,2017-07-14,,8.794966,8.806343,8.775352,8.737489,8.824729,8.655214489313611
49_BEVERAGES,2017-07-19,2017-07-14,,8.846737,8.871258,8.809183,8.73655,8.7492485,8.77230041793584
49_BEVERAGES,2017-07-20,2017-07-14,,8.693999,8.707364,8.60633,8.748449,8.692552,8.668368019213355
49_BEVERAGES,2017-07-21,2017-07-14,,8.900567,8.901563,8.831682,8.991527,8.873162,8.802672840312818
49_BEVERAGES,2017-07-22,2017-07-14,,9.2318735,9.147079,9.101897,8.99267,9.223482,8.985695694535705
49_BEVERAGES,2017-07-23,2017-07-14,,9.21733,9.180647,9.214492,9.194417,9.337157,9.151439264056021
49_BEVERAGES,2017-07-24,2017-07-14,,8.87549,8.8455105,8.908497,8.9327545,8.900171,8.921857979353632
49_BEVERAGES,2017-07-25,2017-07-14,,8.806254,8.689248,8.746921,8.798177,8.827426,8.59932602095476
49_BEVERAGES,2017-07-26,2017-07-14,,8.852789,8.74787,8.76374,8.789353,8.761357,8.667680024690172
49_BEVERAGES,2017-07-27,2017-07-14,,8.769447,8.641233,8.607825,8.838831,8.711102,8.502688505213355
49_BEVERAGES,2017-07-28,2017-07-14,,8.894716,8.872956,8.82312,9.013964,8.88881,8.92757950384347
49_BEVERAGES,2017-07-29,2017-07-14,,9.191382,9.169971,9.135951,9.236114,9.244437,9.069352678675205
49_BEVERAGES,2017-07-30,2017-07-14,,9.302564,9.254792,9.24672,9.485117,9.316052,9.152393412021333
49_BEVERAGES,2017-07-31,2017-07-30,,8.938429,8.918614,8.962722,8.95173,8.910811,8.823647949191301
49_BEVERAGES,2017-08-01,2017-07-30,,8.764009,8.787316,8.789617,8.724944,8.8098755,8.875147316853349
49_BEVERAGES,2017-08-02,2017-07-30,,8.798371,8.854008,8.868883,8.7469845,8.754745,8.875007486048396
49_BEVERAGES,2017-08-03,2017-07-30,,8.689443,8.736305,8.667278,8.707655,8.692703,8.505929999137527
49_BEVERAGES,2017-08-04,2017-07-30,,8.778854,8.882995,8.898771,8.905927,8.7775,8.830981510952498
49_BEVERAGES,2017-08-05,2017-07-30,,9.137443,9.109773,9.113038,9.081369,9.075848,8.921991410536698
49_BEVERAGES,2017-08-06,2017-07-30,,9.224809,9.215594,9.174763,9.012739,9.187249,9.103868127465665
49_BEVERAGES,2017-08-07,2017-07-30,,8.896259,8.91911,8.919614,8.987281,8.89649,8.814924599721019
49_BEVERAGES,2017-08-08,2017-07-30,,8.742924,8.754146,8.702431,8.878989,8.8145275,8.607216694063826
49_BEVERAGES,2017-08-09,2017-07-30,,8.79954,8.78412,8.788298,8.755651,8.743506,8.623892810075294
49_BEVERAGES,2017-08-10,2017-07-30,,8.682066,8.671837,8.664673,8.721922,8.681711,8.618304692784648
49_BEVERAGES,2017-08-11,2017-07-30,,8.857951,8.830444,8.855746,8.827651,8.78368,8.809414943910049
49_BEVERAGES,2017-08-12,2017-07-30,,9.123827,9.069145,9.074569,9.011671,9.098117,8.805075243870684
49_BEVERAGES,2017-08-13,2017-07-30,,9.189002,9.181435,9.184294,9.006335,9.196003,8.878915376576483
49_BEVERAGES,2017-08-14,2017-07-30,,8.911818,8.9227915,8.984235,9.004005,8.881454,8.725020038618554
49_BEVERAGES,2017-08-15,2017-07-30,,8.774324,8.76056,8.845126,8.769814,8.816091,8.669227347271736
49_GROCERY I,2017-06-29,2017-06-28,,8.907628,8.879584,8.830927,8.925408,8.911079,8.748463629942055
49_GROCERY I,2017-06-30,2017-06-28,,9.03353,9.090946,9.0458355,9.054452,9.055538,8.994172434398397
49_GROCERY I,2017-07-01,2017-06-28,,9.228527,9.216129,9.203823,9.245023,9.301634,9.355133116877722
49_GROCERY I,2017-07-02,2017-06-28,,9.329301,9.333521,9.319007,9.299772,9.289309,9.49363784611014
49_GROCERY I,2017-07-03,2017-06-28,,9.112745,9.103548,9.099525,9.010381,9.035228,9.202308200278917
49_GROCERY I,2017-07-04,2017-06-28,,8.969536,9.022465,9.003351,8.971598,8.998798,9.045347797304002
49_GROCERY I,2017-07-05,2017-06-28,,9.002738,9.070156,8.982681,8.972146,8.9519615,9.147932911847565
49_GROCERY I,2017-07-06,2017-06-28,,8.871971,8.957093,8.859451,8.941961,8.925695,8.79966169681513
49_GROCERY I,2017-07-07,2017-06-28,,9.006106,9.113531,9.028161,9.105868,9.064798,9.018574356354229
49_GROCERY I,2017-07-08,2017-06-28,,9.244421,9.215072,9.105916,9.310981,9.304601,9.122601457668175
49_GROCERY I,2017-07-09,2017-06-28,,9.312019,9.285972,9.276592,9.316719,9.285026,9.239122173401634
49_GROCERY I,2017-07-10,2017-06-28,,9.0275,9.02134,8.95201,9.048776,9.018489,9.011157458106815
49_GROCERY I,2017-07-11,2017-06-28,,8.942774,8.938608,8.904758,9.006376,8.983966,8.837100411162755
49_GROCERY I,2017-07-12,2017-06-28,,8.980331,8.969413,8.927444,9.000852,8.944637,8.953510763007166
49_GROCERY I,2017-07-13,2017-06-28,,8.878882,8.881957,8.931925,8.9053,8.913695,8.723068501163928
49_GROCERY I,2017-07-14,2017-06-28,,9.030643,9.086322,9.152865,9.063535,9.018524,9.000359807188254
49_GROCERY I,2017-07-15,2017-07-14,,9.252581,9.226829,9.2491,9.26066,9.274893,9.134107065976593
49_GROCERY I,2017-07-16,2017-07-14,,9.279968,9.305515,9.291748,9.301144,9.360877,9.24936875894366
49_GROCERY I,2017-07-17,2017-07-14,,9.066471,9.04648,9.044367,8.99548,9.0346985,9.117237753713859
49_GROCERY I,2017-07-18,2017-07-14,,8.969945,8.954844,8.978828,8.92883,8.965951,8.872767529910936
