unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
49_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,1.1734365,0.9593625,1.3065188,0.9188128,1.3057489,1.0986122886681096
49_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.83858836,1.0285661,1.417489,1.1785626,1.2702262,1.0986122886681096
49_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.82175565,0.7881979,0.9362807,1.1545023,0.96803236,0.6931471805599453
49_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.82973534,0.6340087,0.8690729,0.9082262,0.84377646,0.0
49_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.7547412,0.71243584,0.843633,0.9776257,0.8873825,0.6931471805599453
49_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,1.1403527,0.6776151,1.094603,0.99183416,0.97026056,2.3978952727983707
49_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,1.0531073,0.62977517,0.9938649,1.1152952,1.1537524,0.6931471805599453
49_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,1.3723824,1.0086497,1.3269306,0.9399458,1.3505892,0.6931471805599453
49_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,1.3355223,1.0145638,1.2694575,1.1797254,1.2636011,1.0986122886681096
49_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,1.1626372,0.74141085,0.76730335,0.9679836,0.9566623,0.0
49_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.8449822,0.5845036,0.89646184,0.9996109,0.8468218,0.6931471805599453
49_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,1.3851852,0.72149014,0.84114,1.1043544,0.8681132,4.2626798770413155
49_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.87501955,0.58304715,1.0484359,1.0212706,0.9434555,5.262690188904886
49_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,1.0932038,0.5751719,0.9795759,1.0098293,1.0967036,5.820082930352362
49_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,1.2098967,0.8952852,1.2225888,0.89187264,1.1792686,5.730099782973574
49_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,1.9288307,5.4482164,6.2245708,2.527679,3.6083786,5.720311776607412
49_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,2.1963365,4.7582226,4.689281,2.323843,3.3287122,5.82600010738045
49_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,2.228866,4.6029825,3.7516942,2.289178,3.4959822,6.013715156042801
49_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,2.0425186,4.6303267,5.7878013,3.0786452,3.4548671,5.513428746164982
49_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,1.9235387,4.9944563,4.419531,3.4703107,3.2103653,5.8944028342648505
49_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,1.4730177,4.666758,4.939911,3.0790231,3.4476748,6.061456918928017
49_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,1.3473256,4.469117,4.5438814,3.0776522,3.323498,5.877735781779639
49_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,1.4232605,4.551193,3.8186085,3.0617545,3.0432138,5.777652323222656
49_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,1.3100691,4.085344,3.0249488,2.6313028,2.7467248,5.929589143389895
49_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,1.388449,4.0952654,2.8065941,2.062893,2.9282122,5.575949103146316
49_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,1.5380731,4.8164244,4.243582,3.0003965,3.2296023,5.10594547390058
49_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,1.5610044,4.690838,4.945731,3.248119,3.0081642,5.583496308781699
49_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,1.5417228,4.449095,5.072353,3.0531232,3.424688,5.560681631015528
49_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,1.7631482,4.1610746,5.177974,2.9963207,3.4142945,5.272999558563747
49_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,2.1024113,4.1792326,4.090578,2.5349655,3.226893,5.720311776607412
49_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,2.3198,3.6674185,3.0783079,2.695601,2.7308335,5.262690188904886
4_BEVERAGES,2017-06-29,2017-06-28,,7.7473645,7.585328,7.5515876,7.610483,7.6583014,7.4933172488621445
4_BEVERAGES,2017-06-30,2017-06-28,,7.9151697,7.8001842,7.853522,7.747497,7.790852,7.757906208351747
4_BEVERAGES,2017-07-01,2017-06-28,,8.326104,8.30603,8.420888,8.177908,8.269143,8.304494897963567
4_BEVERAGES,2017-07-02,2017-06-28,,8.440536,8.444726,8.48099,8.397892,8.301881,8.41715183723601
4_BEVERAGES,2017-07-03,2017-06-28,,7.9383626,7.8704605,7.9610167,7.8804464,7.8639617,7.911690520708338
4_BEVERAGES,2017-07-04,2017-06-28,,7.807206,7.759065,7.770363,7.7251015,7.7343307,7.745002803515839
4_BEVERAGES,2017-07-05,2017-06-28,,7.8401713,7.7969956,7.8036184,7.753554,7.701356,7.850882664809852
4_BEVERAGES,2017-07-06,2017-06-28,,7.667735,7.6358585,7.6346765,7.633607,7.69019,7.589841512182657
4_BEVERAGES,2017-07-07,2017-06-28,,7.887477,7.85605,7.883432,7.734881,7.8366365,7.850882664809852
4_BEVERAGES,2017-07-08,2017-06-28,,8.336504,8.342661,8.32784,8.434216,8.3001585,8.041412909393047
4_BEVERAGES,2017-07-09,2017-06-28,,8.373944,8.478296,8.495247,8.305422,8.309545,8.276903481267057
4_BEVERAGES,2017-07-10,2017-06-28,,7.909683,7.9135923,7.9170184,8.0197315,7.861024,7.852050207265889
4_BEVERAGES,2017-07-11,2017-06-28,,7.7934093,7.7880282,7.801638,7.817024,7.753624,7.580699752224563
4_BEVERAGES,2017-07-12,2017-06-28,,7.8135448,7.7904396,7.828427,7.814201,7.7122803,7.782807262839694
4_BEVERAGES,2017-07-13,2017-06-28,,7.6894236,7.6279807,7.640319,7.815363,7.697469,7.643003635560717
4_BEVERAGES,2017-07-14,2017-06-28,,7.836193,7.8443418,7.929571,7.8020625,7.790984,7.785305182539862
4_BEVERAGES,2017-07-15,2017-07-14,,8.178959,8.239097,8.241278,8.125533,8.155116,8.095598701378188
4_BEVERAGES,2017-07-16,2017-07-14,,8.256465,8.373447,8.334705,8.395882,8.253223,8.280964400553373
4_BEVERAGES,2017-07-17,2017-07-14,,7.868313,7.8507943,7.9261374,7.822472,7.8532257,7.776115477098742
4_BEVERAGES,2017-07-18,2017-07-14,,7.756122,7.702809,7.7670207,7.7570467,7.7579627,7.721791776817535
4_BEVERAGES,2017-07-19,2017-07-14,,7.7970347,7.7717743,7.7648225,7.7192388,7.720335,7.846198815497425
4_BEVERAGES,2017-07-20,2017-07-14,,7.6527104,7.594051,7.6674075,7.7370553,7.6939983,7.74413662762799
4_BEVERAGES,2017-07-21,2017-07-14,,7.7987285,7.7789245,7.780964,7.865466,7.8164988,7.899524472032198
4_BEVERAGES,2017-07-22,2017-07-14,,8.152364,8.223869,8.253391,8.026762,8.171413,8.142936010432265
4_BEVERAGES,2017-07-23,2017-07-14,,8.198543,8.364201,8.371743,8.319779,8.269496,8.210396255104774
4_BEVERAGES,2017-07-24,2017-07-14,,7.8685884,7.8512607,7.8352904,7.8371973,7.8631873,7.763021309018518
4_BEVERAGES,2017-07-25,2017-07-14,,7.7586703,7.6865296,7.668752,7.7817225,7.765205,7.771488760117616
4_BEVERAGES,2017-07-26,2017-07-14,,7.8021545,7.7617054,7.8174086,7.7433243,7.731709,7.642044402873258
4_BEVERAGES,2017-07-27,2017-07-14,,7.7465467,7.6073365,7.5386634,7.778374,7.7149005,7.589335823170616
4_BEVERAGES,2017-07-28,2017-07-14,,7.8485694,7.7872047,7.73829,7.8576107,7.8148823,7.8567067930958405
4_BEVERAGES,2017-07-29,2017-07-14,,8.057817,8.244991,8.199795,8.165773,8.203589,8.22362717580548
4_BEVERAGES,2017-07-30,2017-07-14,,8.145792,8.382833,8.39743,8.2930565,8.261003,8.314832179284556
4_BEVERAGES,2017-07-31,2017-07-30,,7.8997135,7.869459,7.816768,7.980858,7.887433,7.872836175025724
4_BEVERAGES,2017-08-01,2017-07-30,,7.753735,7.7825522,7.7834945,7.686418,7.737196,7.977625098784593
4_BEVERAGES,2017-08-02,2017-07-30,,7.8029895,7.7863607,7.775326,7.7971444,7.72274,7.868254265520612
4_BEVERAGES,2017-08-03,2017-07-30,,7.6787467,7.6780205,7.697008,7.9304037,7.7278275,7.552237287560801
4_BEVERAGES,2017-08-04,2017-07-30,,7.8041105,7.8334813,7.808881,7.922372,7.8300295,8.011686729127847
4_BEVERAGES,2017-08-05,2017-07-30,,8.127431,8.1871195,8.145545,8.105467,8.2101755,7.824445930877618
4_BEVERAGES,2017-08-06,2017-07-30,,8.253685,8.277983,8.227236,7.955225,8.1697645,8.183118079394745
4_BEVERAGES,2017-08-07,2017-07-30,,7.854769,7.8663797,7.8200073,7.9396005,7.8648415,7.602900462204755
4_BEVERAGES,2017-08-08,2017-07-30,,7.7584925,7.7658787,7.803322,7.8762236,7.740346,7.550661243105336
4_BEVERAGES,2017-08-09,2017-07-30,,7.7771378,7.790469,7.7788124,7.715005,7.721078,7.61134771740362
4_BEVERAGES,2017-08-10,2017-07-30,,7.690839,7.684875,7.6486597,7.8419766,7.724634,7.526717561352705
4_BEVERAGES,2017-08-11,2017-07-30,,7.8279924,7.837007,7.7397304,7.876139,7.841837,7.6236419465115715
4_BEVERAGES,2017-08-12,2017-07-30,,8.13374,8.157336,8.179802,8.123133,8.244725,7.7142311448490855
4_BEVERAGES,2017-08-13,2017-07-30,,8.22005,8.310433,8.272522,8.376206,8.217846,7.959974528080536
4_BEVERAGES,2017-08-14,2017-07-30,,7.8967357,7.870926,7.849688,7.91752,7.8682594,7.732369222284388
4_BEVERAGES,2017-08-15,2017-07-30,,7.7781076,7.789754,7.798234,7.8616204,7.753045,7.461640392208574
4_GROCERY I,2017-06-29,2017-06-28,,8.05149,7.945429,7.926186,7.942741,7.9949985,7.78155595923534
4_GROCERY I,2017-06-30,2017-06-28,,8.157174,8.075795,8.078214,8.042911,8.0702305,8.10711747075039
4_GROCERY I,2017-07-01,2017-06-28,,8.403446,8.459489,8.399131,8.258498,8.40111,8.522379718103537
4_GROCERY I,2017-07-02,2017-06-28,,8.507342,8.606179,8.510874,8.514224,8.437392,8.576781982827894
4_GROCERY I,2017-07-03,2017-06-28,,8.183803,8.151547,8.206037,8.157611,8.184439,8.241966560231802
4_GROCERY I,2017-07-04,2017-06-28,,8.077357,8.064329,8.089997,8.044472,8.03704,8.114324709155339
4_GROCERY I,2017-07-05,2017-06-28,,8.095823,8.11496,8.10825,8.063614,8.0101,8.212839584676484
4_GROCERY I,2017-07-06,2017-06-28,,7.982023,7.9731855,7.9852033,8.064647,7.9977427,7.911324018963352
4_GROCERY I,2017-07-07,2017-06-28,,8.133374,8.104664,8.092155,8.209089,8.089058,8.172729104865471
4_GROCERY I,2017-07-08,2017-06-28,,8.427993,8.4672575,8.36666,8.587689,8.423005,8.355850041007475
4_GROCERY I,2017-07-09,2017-06-28,,8.434791,8.603074,8.501821,8.441137,8.448491,8.471358655072438
4_GROCERY I,2017-07-10,2017-06-28,,8.175857,8.155185,8.159499,8.111832,8.158482,8.049107721326406
4_GROCERY I,2017-07-11,2017-06-28,,8.100431,8.058753,8.082958,7.991446,8.042029,7.887208585813932
4_GROCERY I,2017-07-12,2017-06-28,,8.089335,8.082803,8.108147,8.026688,8.012904,7.921535632133549
4_GROCERY I,2017-07-13,2017-06-28,,8.046023,7.9549465,7.9758615,8.08905,8.001424,7.8713112033234065
4_GROCERY I,2017-07-14,2017-06-28,,8.128985,8.094286,8.109472,8.138898,8.0657425,7.9936199948277435
4_GROCERY I,2017-07-15,2017-07-14,,8.410062,8.398394,8.421179,8.5463085,8.441533,8.139440521874608
4_GROCERY I,2017-07-16,2017-07-14,,8.553951,8.487344,8.521148,8.722372,8.56502,8.42485858021344
4_GROCERY I,2017-07-17,2017-07-14,,8.1344795,8.069568,8.155102,8.095489,8.157044,8.053887083618223
4_GROCERY I,2017-07-18,2017-07-14,,8.015188,7.970591,8.015378,8.021958,8.025476,8.06777619577889
4_GROCERY I,2017-07-19,2017-07-14,,8.056943,8.034765,8.029871,8.049653,7.9778166,8.051022208190679
4_GROCERY I,2017-07-20,2017-07-14,,7.909153,7.885358,7.9185777,8.035505,7.9548235,8.064950891749143
4_GROCERY I,2017-07-21,2017-07-14,,8.061883,8.040496,8.039223,8.145399,8.0232315,8.17131687471973
4_GROCERY I,2017-07-22,2017-07-14,,8.444188,8.4138975,8.440858,8.148117,8.474353,8.32845106681936
4_GROCERY I,2017-07-23,2017-07-14,,8.528428,8.492366,8.547356,8.535402,8.573338,8.429454277108231
4_GROCERY I,2017-07-24,2017-07-14,,8.143362,8.085064,8.044451,8.1859865,8.161507,8.09346227450118
4_GROCERY I,2017-07-25,2017-07-14,,8.030771,7.9770393,7.893354,8.093523,8.034119,8.087640287778983
4_GROCERY I,2017-07-26,2017-07-14,,8.06757,8.01685,8.073165,8.067234,7.986617,7.959275960116396
4_GROCERY I,2017-07-27,2017-07-14,,8.006989,7.891034,7.796319,7.9316034,7.970592,7.860570785538664
4_GROCERY I,2017-07-28,2017-07-14,,8.125483,8.040189,8.002242,8.147773,8.040292,8.106816038947052
4_GROCERY I,2017-07-29,2017-07-14,,8.353116,8.42823,8.405007,8.447438,8.520651,8.280964400553373
4_GROCERY I,2017-07-30,2017-07-14,,8.407341,8.4984045,8.566374,8.407342,8.513528,8.391403185357937
4_GROCERY I,2017-07-31,2017-07-30,,8.171037,8.1102295,8.043629,8.242051,8.139443,8.059276223305648
4_GROCERY I,2017-08-01,2017-07-30,,8.013962,8.054447,8.0330105,7.930654,8.0092535,8.338783971442199
4_GROCERY I,2017-08-02,2017-07-30,,8.034346,8.052208,8.035102,7.986105,7.9906626,8.203304026795282
4_GROCERY I,2017-08-03,2017-07-30,,7.922539,7.9738436,7.9833546,8.073512,7.9976687,7.917536353943631
4_GROCERY I,2017-08-04,2017-07-30,,8.068626,8.098603,8.088864,8.141881,8.093904,8.412277021466677
4_GROCERY I,2017-08-05,2017-07-30,,8.372386,8.354387,8.3093815,8.188177,8.341654,8.210939733379021
4_GROCERY I,2017-08-06,2017-07-30,,8.494442,8.434461,8.382776,8.190691,8.3742485,8.54772239645106
4_GROCERY I,2017-08-07,2017-07-30,,8.118923,8.144636,8.091548,8.1918545,8.131837,7.939871576361882
4_GROCERY I,2017-08-08,2017-07-30,,8.029715,8.0643835,8.089817,8.130795,8.018924,7.940939762327791
4_GROCERY I,2017-08-09,2017-07-30,,8.008451,8.059973,8.051899,8.031918,7.9921556,7.886081401775744
4_GROCERY I,2017-08-10,2017-07-30,,7.9131594,7.9771132,7.938659,8.005114,7.995667,7.821643126239982
4_GROCERY I,2017-08-11,2017-07-30,,8.085793,8.088393,8.018601,8.095936,8.093439,7.952966790923131
4_GROCERY I,2017-08-12,2017-07-30,,8.337216,8.302445,8.307173,8.310568,8.3816395,7.964503363551548
4_GROCERY I,2017-08-13,2017-07-30,,8.458473,8.432566,8.400337,8.3017,8.382311,8.130942302231878
4_GROCERY I,2017-08-14,2017-07-30,,8.117863,8.125158,8.078511,8.151077,8.126138,7.919719760924575
4_GROCERY I,2017-08-15,2017-07-30,,8.010559,8.05726,8.04768,8.05741,8.0218,7.91644286012226
4_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.034453765,-0.008821594,-0.0448278,0.009748252,-0.023983981,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.14032267,0.06799788,0.12507762,0.014066788,-0.01796813,0.6931471805599453
4_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,0.19152103,0.08149125,0.21614067,0.039539073,-0.0007002282,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.107114166,0.12866542,0.15031037,0.028195117,0.01566609,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,0.053213794,0.024055116,0.12269405,0.0047144964,0.013048074,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.016871864,-0.019061487,0.0055199075,0.0054914546,0.001739558,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.013040243,-0.010364404,-0.076454476,0.01705535,-0.0066899057,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.042882614,-0.004028868,-0.032803666,0.0047048186,-0.0072560967,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.11577384,0.061511643,0.12578286,0.034905177,-0.0005285982,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.1396978,0.097178474,0.16728438,0.030252485,0.019589271,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.08495093,0.11439985,0.1413203,0.03894642,0.042108074,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.06658796,0.04436587,0.022248823,-0.014417156,0.034456663,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.045094956,0.007164794,0.0077411192,-0.0018354711,0.015158018,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.01309973,-0.010988908,-0.029723473,0.020208247,0.0033082801,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,-0.026764825,0.0024295966,0.028452225,0.03577879,-0.001444644,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,-0.03000961,0.08153076,0.15854394,0.025422297,-0.005400132,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.0472788,-0.027613532,-0.05954097,-0.004680484,0.012190533,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.044000313,-0.048625518,0.0050028013,-0.013670269,0.0012231251,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.047055285,-0.021619119,-0.027474815,-0.009660796,-0.0073353485,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.030102598,-0.020608477,-0.003779296,-0.02668878,-0.019868473,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.008076877,-0.054665666,-0.036968514,-0.026315002,-0.0072395243,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.007048255,0.0020082972,-0.011277429,0.0061228056,0.011967151,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.013968742,0.044862803,0.09292704,-0.01326666,0.023728982,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.012786361,-0.035841856,-0.042242248,-0.014816139,0.015766421,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.010084296,-0.057976276,-0.010847554,-0.025277596,0.005359377,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.0257645,-0.034437355,-0.01598665,-0.028105495,-0.0024441688,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.04387679,-0.038781464,-0.031792287,-0.025193013,-0.01418518,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.053706005,-0.044085484,-0.072457366,-0.0034656448,-0.00070867816,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.039894436,0.0058111153,0.0040696464,-0.027309235,0.017562194,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.033189964,0.07405537,0.13068153,-0.012767752,0.024580818,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.0040831803,0.009019251,0.023670314,-0.011159964,0.014844762,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,-0.020803822,-0.012536464,0.03572177,-0.010005688,0.003299999,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.1400385,0.0024718496,0.031383716,-0.009922054,-0.00905831,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.1171742,0.006578979,0.041089274,0.0072294143,-0.009415283,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.10441308,0.009793135,0.0035565728,0.003522073,-0.004696413,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.09439556,0.007996604,0.016122686,-0.007757982,0.0021723546,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.072179705,0.037316106,0.10777268,-0.0020736554,0.006837349,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.050588477,1.1245543e-05,0.0124749355,-0.0060418965,0.007316136,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.024944887,-0.015768396,-0.018082896,0.0004964911,0.0033161195,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,-0.0005130555,-0.01238235,-0.030141618,-0.007330595,-0.001530159,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,-0.014252375,-0.006212632,-0.0064244275,0.008140728,-0.004540749,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,-0.028532153,-0.01222177,-0.02530596,0.0034772602,-0.0029626924,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,-0.011816369,0.0072152605,0.009787142,0.007669493,0.002605665,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,-0.016125208,0.04027292,0.096016444,0.0070974096,0.007494545,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,-0.022168554,0.0048086764,0.035329174,-0.0062711523,0.0077246567,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,-0.0034057333,-0.0075124307,0.02656562,-0.02097223,0.0028987343,0.6931471805599453
4_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.022965496,-0.0024167127,0.050890837,0.004660603,-0.003009225,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.026505126,0.0055357665,0.059500385,0.001373151,-0.00792394,0.0
50_BEVERAGES,2017-06-29,2017-06-28,,8.293531,8.070314,8.079216,8.118004,8.151385,8.163086375583214
50_BEVERAGES,2017-06-30,2017-06-28,,8.414222,8.272472,8.341856,8.309259,8.253423,8.373553741214627
50_BEVERAGES,2017-07-01,2017-06-28,,8.8146925,8.773008,8.836625,8.563668,8.77663,8.876963340262272
50_BEVERAGES,2017-07-02,2017-06-28,,8.936603,8.841029,8.865128,8.759056,8.777675,9.035986984831405
50_BEVERAGES,2017-07-03,2017-06-28,,8.446307,8.305818,8.441118,8.421682,8.321282,8.448271745949816
50_BEVERAGES,2017-07-04,2017-06-28,,8.314607,8.244175,8.277527,8.246534,8.20484,8.454466361507933
50_BEVERAGES,2017-07-05,2017-06-28,,8.302853,8.234014,8.304876,8.260587,8.168857,8.415160465851086
50_BEVERAGES,2017-07-06,2017-06-28,,8.184748,8.162785,8.19128,8.261861,8.166923,8.287025025165063
50_BEVERAGES,2017-07-07,2017-06-28,,8.379517,8.322976,8.351009,8.324542,8.307207,8.388450315523512
50_BEVERAGES,2017-07-08,2017-06-28,,8.84113,8.809591,8.751909,8.761388,8.781767,8.782936356349264
50_BEVERAGES,2017-07-09,2017-06-28,,8.866709,8.85687,8.845745,8.853447,8.777985,8.755264763314683
50_BEVERAGES,2017-07-10,2017-06-28,,8.405405,8.316112,8.355755,8.30174,8.313969,8.40804774415544
50_BEVERAGES,2017-07-11,2017-06-28,,8.303432,8.241542,8.250465,8.310531,8.220493,8.190077049719049
50_BEVERAGES,2017-07-12,2017-06-28,,8.282435,8.201015,8.266098,8.183764,8.183832,8.23403420769204
50_BEVERAGES,2017-07-13,2017-06-28,,8.182305,8.123103,8.185826,8.172441,8.174029,8.115520881546768
50_BEVERAGES,2017-07-14,2017-06-28,,8.34386,8.29803,8.390457,8.3033,8.261291,8.361007108226909
50_BEVERAGES,2017-07-15,2017-07-14,,8.731313,8.812212,8.8242,8.784596,8.822498,8.752581469146884
50_BEVERAGES,2017-07-16,2017-07-14,,8.803031,8.882311,8.856049,8.902013,8.868006,8.871926251117628
50_BEVERAGES,2017-07-17,2017-07-14,,8.352893,8.367491,8.374394,8.386151,8.3798685,8.421342865759403
50_BEVERAGES,2017-07-18,2017-07-14,,8.28921,8.277206,8.313874,8.318747,8.274667,8.396831834745054
50_BEVERAGES,2017-07-19,2017-07-14,,8.274223,8.283143,8.237137,8.261523,8.22904,8.32093496888341
50_BEVERAGES,2017-07-20,2017-07-14,,8.180529,8.142041,8.177552,8.2429085,8.205271,8.314832179284556
50_BEVERAGES,2017-07-21,2017-07-14,,8.329551,8.331247,8.324155,8.485243,8.327121,8.385944904806284
50_BEVERAGES,2017-07-22,2017-07-14,,8.716078,8.791177,8.801047,8.662969,8.793334,8.749890955535259
50_BEVERAGES,2017-07-23,2017-07-14,,8.743194,8.848514,8.888123,8.92373,8.868475,8.902591637374087
50_BEVERAGES,2017-07-24,2017-07-14,,8.351366,8.334336,8.307077,8.437444,8.386798,8.321664807135
50_BEVERAGES,2017-07-25,2017-07-14,,8.280819,8.217275,8.136193,8.282152,8.281844,8.313852267398207
50_BEVERAGES,2017-07-26,2017-07-14,,8.276741,8.23231,8.225228,8.335662,8.236836,8.175829008714596
50_BEVERAGES,2017-07-27,2017-07-14,,8.2360325,8.120663,8.003823,8.203955,8.219803,8.276903481267057
50_BEVERAGES,2017-07-28,2017-07-14,,8.364091,8.321247,8.266996,8.4393215,8.326334,8.573195381531521
50_BEVERAGES,2017-07-29,2017-07-14,,8.669027,8.799837,8.777099,8.790514,8.823334,8.896724917497897
