unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
54_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.0058444496,0.00026020885,0.0004886384,-0.0419962,-0.026693052,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.0058444496,0.00028009107,0.0017915367,-0.07343693,-0.025483776,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.0058444496,0.00024410621,0.00012682879,-0.06611531,-0.018408436,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.0058444496,0.0002465782,0.0006994396,-0.07716652,-0.0126537075,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.0058444496,0.00023467146,0.0012819589,-0.025761552,-0.00932971,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.0058444496,0.00022005623,-4.2522656e-06,-0.059495527,-0.00853962,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.0058444496,0.00022495694,0.0011223751,-0.08020583,-0.008709448,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.0058444496,0.00026325343,0.0007930185,-0.052975416,-0.006388687,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.0058444496,0.00022556045,0.0009650568,-0.017112143,-0.0036578232,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.0058444496,0.00012487787,-0.0007777406,0.0012210265,-0.003343401,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.0058444496,0.00016247321,-0.0002787462,0.07896138,-0.0019449405,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.0058444496,0.00010544872,0.0015364103,-0.014300947,0.0025283922,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.0058444496,7.399707e-05,3.710781e-05,-0.016536659,0.005611326,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.0058444645,0.00019378385,-1.8322018e-05,0.024105223,0.0071660033,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.0058444645,0.00023061912,0.0010855563,0.0059805065,0.018362544,0.0
5_BEVERAGES,2017-06-29,2017-06-28,,7.482323,7.338779,7.431363,7.373504,7.4741483,7.145196134997171
5_BEVERAGES,2017-06-30,2017-06-28,,7.5502157,7.4995823,7.674114,7.481759,7.5353937,7.425357887027151
5_BEVERAGES,2017-07-01,2017-06-28,,7.6303334,7.6256185,7.7450414,7.669187,7.6842375,7.482681828154651
5_BEVERAGES,2017-07-02,2017-06-28,,7.697107,7.7352867,7.855548,7.7536545,7.707653,7.696667081526462
5_BEVERAGES,2017-07-03,2017-06-28,,7.5604343,7.581205,7.722165,7.540465,7.567867,7.692569648067906
5_BEVERAGES,2017-07-04,2017-06-28,,7.509302,7.4854364,7.643337,7.383572,7.4761596,7.617759576608505
5_BEVERAGES,2017-07-05,2017-06-28,,7.4743867,7.4677253,7.63662,7.3847566,7.4362793,7.591861714889933
5_BEVERAGES,2017-07-06,2017-06-28,,7.4457865,7.431455,7.5438776,7.390066,7.426767,7.481555701909516
5_BEVERAGES,2017-07-07,2017-06-28,,7.5015473,7.521293,7.6684723,7.4208465,7.5278554,7.354362330421476
5_BEVERAGES,2017-07-08,2017-06-28,,7.5822086,7.621328,7.6936707,7.757429,7.6799545,7.7284157798410416
5_BEVERAGES,2017-07-09,2017-06-28,,7.6294246,7.71611,7.801774,7.708502,7.707707,7.826044013518965
5_BEVERAGES,2017-07-10,2017-06-28,,7.5256963,7.516507,7.571371,7.5259423,7.547644,7.510977752014095
5_BEVERAGES,2017-07-11,2017-06-28,,7.4326515,7.4225125,7.550985,7.4247065,7.4659786,7.393263094763838
5_BEVERAGES,2017-07-12,2017-06-28,,7.4120526,7.390431,7.558363,7.4151034,7.4325433,7.315218389752975
5_BEVERAGES,2017-07-13,2017-06-28,,7.414718,7.3607626,7.51563,7.4100857,7.4192467,7.234898420314831
5_BEVERAGES,2017-07-14,2017-06-28,,7.478971,7.5022216,7.6906295,7.514273,7.5731897,7.618742377670413
5_BEVERAGES,2017-07-15,2017-07-14,,7.50878,7.6565495,7.596275,7.668082,7.705331,7.685703061234547
5_BEVERAGES,2017-07-16,2017-07-14,,7.679808,7.742453,7.7057724,7.7558894,7.747881,7.8551570058813445
5_BEVERAGES,2017-07-17,2017-07-14,,7.720773,7.600656,7.58028,7.565913,7.5488863,7.62657020629066
5_BEVERAGES,2017-07-18,2017-07-14,,7.5179706,7.4990516,7.5277553,7.4897356,7.4862804,7.311886164077165
5_BEVERAGES,2017-07-19,2017-07-14,,7.481825,7.4691625,7.5098095,7.436552,7.4141607,7.53689712956617
5_BEVERAGES,2017-07-20,2017-07-14,,7.4307775,7.39748,7.4340677,7.3919396,7.36926,7.4067107301776405
5_BEVERAGES,2017-07-21,2017-07-14,,7.394105,7.4829664,7.46879,7.54239,7.433181,7.424165281042028
5_BEVERAGES,2017-07-22,2017-07-14,,7.612809,7.6128244,7.574909,7.5442367,7.65981,7.682482446534505
5_BEVERAGES,2017-07-23,2017-07-14,,7.7207007,7.7004414,7.6992245,7.715152,7.756671,7.96380795323145
5_BEVERAGES,2017-07-24,2017-07-14,,7.5322123,7.5493126,7.6247845,7.49411,7.538982,7.6787889981991535
5_BEVERAGES,2017-07-25,2017-07-14,,7.4482026,7.425029,7.4843636,7.3946424,7.4773936,7.306531398939504
5_BEVERAGES,2017-07-26,2017-07-14,,7.434947,7.3955865,7.447561,7.338558,7.401115,7.591861714889933
5_BEVERAGES,2017-07-27,2017-07-14,,7.3830137,7.329366,7.4132676,7.496502,7.3572206,7.410347097821024
5_BEVERAGES,2017-07-28,2017-07-14,,7.4734945,7.447381,7.463572,7.4894037,7.4161663,7.4324838079171185
5_BEVERAGES,2017-07-29,2017-07-14,,7.5394254,7.605255,7.549949,7.683988,7.6384916,7.749322464660356
5_BEVERAGES,2017-07-30,2017-07-14,,7.636854,7.7021513,7.7007422,7.771286,7.652066,7.955425088912672
5_BEVERAGES,2017-07-31,2017-07-30,,7.6570096,7.606649,7.5700116,7.7477164,7.5937543,7.6324011266014535
5_BEVERAGES,2017-08-01,2017-07-30,,7.493481,7.4275427,7.4427156,7.474924,7.528783,7.78155595923534
5_BEVERAGES,2017-08-02,2017-07-30,,7.5022764,7.4900136,7.513791,7.45129,7.4927106,7.979681302387741
5_BEVERAGES,2017-08-03,2017-07-30,,7.411911,7.362382,7.4068785,7.5207996,7.4460993,7.118826249062077
5_BEVERAGES,2017-08-04,2017-07-30,,7.4714537,7.440037,7.465046,7.5094547,7.454603,7.481555701909516
5_BEVERAGES,2017-08-05,2017-07-30,,7.782515,7.701194,7.643905,7.764197,7.794667,7.68017564043659
5_BEVERAGES,2017-08-06,2017-07-30,,7.88463,7.904518,7.8618417,7.765665,7.8993626,7.681099001536359
5_BEVERAGES,2017-08-07,2017-07-30,,7.613936,7.6268463,7.634946,7.7658157,7.621728,7.5416830998821105
5_BEVERAGES,2017-08-08,2017-07-30,,7.4750776,7.452905,7.419545,7.5455804,7.5313325,7.221105098182496
5_BEVERAGES,2017-08-09,2017-07-30,,7.490352,7.4649234,7.4194427,7.4771423,7.4853783,7.362645270417824
5_BEVERAGES,2017-08-10,2017-07-30,,7.3993273,7.3245463,7.311307,7.4259315,7.440733,7.413970290190444
5_BEVERAGES,2017-08-11,2017-07-30,,7.5394,7.4094076,7.417285,7.595754,7.4554014,7.4489161025442
5_BEVERAGES,2017-08-12,2017-07-30,,7.760775,7.6615334,7.619017,7.720615,7.8167176,7.21081845347222
5_BEVERAGES,2017-08-13,2017-07-30,,7.9004,7.858301,7.89086,7.7192674,7.9048786,7.516977224604321
5_BEVERAGES,2017-08-14,2017-07-30,,7.5982914,7.57453,7.593684,7.7340746,7.6259356,7.479864131165026
5_BEVERAGES,2017-08-15,2017-07-30,,7.470158,7.4094877,7.4595385,7.525209,7.5231667,7.411556287811163
5_GROCERY I,2017-06-29,2017-06-28,,7.870616,7.878697,7.9558077,7.891464,7.8865156,7.783224016336037
5_GROCERY I,2017-06-30,2017-06-28,,7.975764,8.0162325,8.056649,7.981931,7.9555545,7.8632667240095735
5_GROCERY I,2017-07-01,2017-06-28,,8.075252,8.109916,8.150997,8.146678,8.154971,8.080237416216702
5_GROCERY I,2017-07-02,2017-06-28,,8.177723,8.167406,8.191733,8.158263,8.150543,8.161375023197486
5_GROCERY I,2017-07-03,2017-06-28,,8.020688,8.049848,8.089896,7.97314,7.997975,8.162516250140177
5_GROCERY I,2017-07-04,2017-06-28,,7.9540443,7.974529,8.011564,7.9392242,7.963127,8.211754397375197
5_GROCERY I,2017-07-05,2017-06-28,,7.9282494,7.9916725,7.999541,7.9375567,7.9323363,8.160803920954665
5_GROCERY I,2017-07-06,2017-06-28,,7.898489,7.946601,7.9613795,7.920331,7.901236,7.9483852851118995
5_GROCERY I,2017-07-07,2017-06-28,,7.957215,8.039689,8.003382,8.087613,7.97397,7.973844375944687
5_GROCERY I,2017-07-08,2017-06-28,,8.078686,8.113632,8.090736,8.197547,8.166691,8.080856419640986
5_GROCERY I,2017-07-09,2017-06-28,,8.126034,8.147341,8.092572,8.129951,8.159924,8.302513718514156
5_GROCERY I,2017-07-10,2017-06-28,,7.9823422,8.003792,7.935951,7.9323163,7.9986258,8.131236549696116
5_GROCERY I,2017-07-11,2017-06-28,,7.9122767,7.9310775,7.9257483,7.9588265,7.966096,7.8781553365033234
5_GROCERY I,2017-07-12,2017-06-28,,7.889633,7.9376388,7.943451,7.9506936,7.937273,7.957177323459475
5_GROCERY I,2017-07-13,2017-06-28,,7.865856,7.8989687,7.9541035,7.9472613,7.8963456,7.796880342783522
5_GROCERY I,2017-07-14,2017-06-28,,7.9323173,8.027093,8.064949,7.9890075,8.004919,8.040768994367578
5_GROCERY I,2017-07-15,2017-07-14,,8.069056,8.123689,8.005405,8.178278,8.160675,8.148734808937169
5_GROCERY I,2017-07-16,2017-07-14,,8.117976,8.17015,8.082731,8.191816,8.201473,8.11969625295725
5_GROCERY I,2017-07-17,2017-07-14,,8.044068,8.089176,7.967238,8.128828,8.010027,8.15478757276852
5_GROCERY I,2017-07-18,2017-07-14,,7.986065,8.00819,7.9624877,7.987129,7.9507437,7.895063498091572
5_GROCERY I,2017-07-19,2017-07-14,,7.979303,7.998903,7.9757338,7.923998,7.9124517,8.000014093678072
5_GROCERY I,2017-07-20,2017-07-14,,7.9167013,7.929741,7.869285,7.868285,7.8775816,7.875499292445207
5_GROCERY I,2017-07-21,2017-07-14,,7.946246,8.00101,7.923422,8.0485935,7.9261503,7.953318346560431
5_GROCERY I,2017-07-22,2017-07-14,,8.102468,8.106446,8.009018,8.049329,8.134958,8.030084094267563
5_GROCERY I,2017-07-23,2017-07-14,,8.148528,8.156982,8.074616,8.198595,8.197214,8.307459327011944
5_GROCERY I,2017-07-24,2017-07-14,,8.014527,8.060188,8.015468,8.031225,8.005056,8.11969625295725
5_GROCERY I,2017-07-25,2017-07-14,,7.929976,7.964577,7.925106,7.957492,7.9460487,7.774015077250727
5_GROCERY I,2017-07-26,2017-07-14,,7.9507785,7.9530425,7.913008,7.8990493,7.9054027,7.9222610583532465
5_GROCERY I,2017-07-27,2017-07-14,,7.9097805,7.8823223,7.8556066,7.8954587,7.8716254,7.722234744709607
5_GROCERY I,2017-07-28,2017-07-14,,7.9441247,7.9724903,7.8877554,7.9992795,7.9184566,7.9420068084898565
5_GROCERY I,2017-07-29,2017-07-14,,8.011849,8.099363,7.983682,8.0910015,8.130487,8.209852481301272
5_GROCERY I,2017-07-30,2017-07-14,,8.08971,8.15096,8.075468,8.182977,8.1502,8.237743803890933
5_GROCERY I,2017-07-31,2017-07-30,,8.181998,8.103428,8.09363,8.098667,8.118878,8.0959035329611
5_GROCERY I,2017-08-01,2017-07-30,,8.048409,7.954584,7.9474773,8.008217,8.010546,8.126518168780708
5_GROCERY I,2017-08-02,2017-07-30,,8.011771,8.013575,8.054255,7.925689,7.9693913,8.170468578330674
5_GROCERY I,2017-08-03,2017-07-30,,7.961132,7.9113207,7.929342,7.9718833,7.923993,7.768533300926033
5_GROCERY I,2017-08-04,2017-07-30,,7.8915133,7.984231,8.010832,7.9736123,7.9291945,7.995980474763759
5_GROCERY I,2017-08-05,2017-07-30,,8.049131,8.138703,8.138014,8.169102,8.144566,8.130647968160584
5_GROCERY I,2017-08-06,2017-07-30,,8.258196,8.270447,8.268437,8.173249,8.238468,8.149312843635345
5_GROCERY I,2017-08-07,2017-07-30,,8.192599,8.136288,8.153539,8.174058,8.140389,8.034306936339489
5_GROCERY I,2017-08-08,2017-07-30,,7.994651,7.9751434,7.97914,7.9952683,8.006106,7.776115477098742
5_GROCERY I,2017-08-09,2017-07-30,,7.983307,7.9966154,7.971231,7.97331,7.956212,7.96311205897929
5_GROCERY I,2017-08-10,2017-07-30,,7.912871,7.860333,7.825429,7.914726,7.909759,7.89655270164304
5_GROCERY I,2017-08-11,2017-07-30,,7.9268684,7.9448605,7.9510765,8.054468,7.919429,7.9603236291488395
5_GROCERY I,2017-08-12,2017-07-30,,8.116011,8.095577,8.117876,8.1051655,8.157591,7.814803429489359
5_GROCERY I,2017-08-13,2017-07-30,,8.24354,8.213932,8.274689,8.144697,8.233089,8.052614818815567
5_GROCERY I,2017-08-14,2017-07-30,,8.191295,8.084746,8.138204,8.143834,8.133841,7.907651594711089
5_GROCERY I,2017-08-15,2017-07-30,,7.9828978,7.945074,7.9996247,7.979493,8.024868,7.89989532313973
5_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,-0.2635159,0.7971679,1.0509298,0.7193629,0.41943392,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,-0.40605474,0.6828881,0.69819814,0.7247058,0.44361913,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,-0.44812512,1.0598972,1.2527626,0.71187526,0.7994118,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,-0.57499087,1.2635224,0.9350306,0.9794191,0.8457621,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,-0.52053916,0.7414206,0.48251337,0.66656196,0.66850454,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,-0.4250511,0.64625597,0.60281587,0.68317556,0.4697879,1.6094379124341003
5_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,-0.48124087,0.40917745,0.40317285,0.6739601,0.31116313,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,-0.34333158,0.4817531,0.4521994,0.6201488,0.26038575,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,-0.16022289,0.46770352,0.23856696,0.54297435,0.3612936,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,-0.008508503,0.7790873,0.89221287,0.62412333,0.7039861,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.11386925,0.9976361,0.46972007,0.7085259,0.75161076,1.6094379124341003
5_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,-0.014946401,0.5786513,0.12865287,0.71317136,0.6137047,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.084709585,0.6054461,0.4009632,0.6824024,0.46718103,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.29376933,0.49637327,0.10036224,0.6567494,0.33233744,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,-0.045633852,0.7081236,0.6952525,0.7108944,0.2916389,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,-0.22143513,0.72540015,1.0122652,0.6782065,0.45498693,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,1.0182488,0.79283756,0.7194825,0.51942253,0.62597054,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.32194117,1.0383372,1.0070369,0.74003,0.65233195,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.29667938,0.68167466,0.8035284,0.8587976,0.54951745,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.56019044,0.6598058,0.8107091,0.8546539,0.44516522,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.5636732,0.43509793,0.5764334,0.25518128,0.3259165,1.6094379124341003
5_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.7845305,0.3851415,0.44270915,0.5644021,0.27355534,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.21965438,0.4771965,0.39741358,0.56098837,0.32686117,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.27949107,0.6301011,0.50472707,0.55797267,0.55822676,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.67531294,0.93095857,0.8576624,0.74954814,0.59048295,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.6795722,0.58188003,0.5675813,0.75268877,0.50576556,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.74725467,0.5485398,0.5828356,0.580607,0.4187153,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.37560642,0.35040367,0.3610024,0.20623073,0.34261867,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.30397928,0.35409212,0.4929301,0.5385412,0.3249196,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.66253716,0.53733134,0.43463397,0.54145956,0.4145814,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.53524834,0.7261823,0.58201253,0.50982845,0.63849473,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.5251485,1.0277917,0.88788646,0.760494,0.73037535,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.36815047,0.69400394,0.8482147,0.5984335,0.48816225,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.38124594,0.67573816,0.7950766,0.70120955,0.6897942,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.24523738,0.5876767,0.70995736,0.7057482,0.6217921,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,-0.034084916,0.61702925,0.75899726,0.6628748,0.45250112,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,-0.06110692,0.47774404,0.6619709,0.34111452,0.29235986,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.3475062,0.23370272,0.07915425,0.49167693,0.21916363,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.20831099,0.3325228,0.44436765,0.47955334,0.2639118,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.47267535,0.66260797,0.657046,0.47830477,0.5208257,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.4041746,0.6310847,0.7680621,0.68098146,0.66737795,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.08986038,0.4696112,0.796407,0.5898726,0.61709046,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.33397704,0.48106,0.55136824,0.5665408,0.48382106,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.22239968,0.34669894,0.48212945,0.5082785,0.34214833,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.27741238,0.10965747,0.34475094,0.4915021,0.2696904,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.51978004,0.26271185,0.4887546,0.46207047,0.3184964,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.60359704,0.61782527,0.5973091,1.0024655,0.57736874,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.85555655,0.62617034,0.96470916,1.009124,0.6730129,0.0
6_BEVERAGES,2017-06-29,2017-06-28,,7.9535394,7.886424,7.8804255,7.9419575,7.9966965,7.786967002614871
6_BEVERAGES,2017-06-30,2017-06-28,,8.164152,8.092382,8.197455,8.07145,8.075769,8.074337694089513
6_BEVERAGES,2017-07-01,2017-06-28,,8.54571,8.501831,8.701654,8.716376,8.609238,8.651024539049757
6_BEVERAGES,2017-07-02,2017-06-28,,8.872202,8.865635,9.085276,8.835115,8.753996,8.782015969721936
6_BEVERAGES,2017-07-03,2017-06-28,,8.294583,8.344759,8.505646,8.308339,8.281206,8.375860015299594
6_BEVERAGES,2017-07-04,2017-06-28,,8.122868,8.23979,8.430945,8.057103,8.209077,8.280204233279974
6_BEVERAGES,2017-07-05,2017-06-28,,8.179675,8.305408,8.408586,8.051359,8.116776,8.059592328887545
6_BEVERAGES,2017-07-06,2017-06-28,,7.975151,8.078414,8.167188,8.048889,8.039868,7.947678571301567
6_BEVERAGES,2017-07-07,2017-06-28,,8.115537,8.193489,8.213532,8.13091,8.113447,8.116715624819111
6_BEVERAGES,2017-07-08,2017-06-28,,8.568475,8.5591955,8.670093,8.782336,8.624767,8.316055720364641
6_BEVERAGES,2017-07-09,2017-06-28,,8.783639,8.882092,9.0677185,8.880736,8.76178,8.574518258035507
6_BEVERAGES,2017-07-10,2017-06-28,,8.241992,8.317719,8.410302,8.28987,8.273088,8.182559264068665
6_BEVERAGES,2017-07-11,2017-06-28,,8.094362,8.147782,8.327327,8.120597,8.20825,7.988203597022576
6_BEVERAGES,2017-07-12,2017-06-28,,8.087788,8.166658,8.2571125,8.10676,8.128358,8.017966703493599
6_BEVERAGES,2017-07-13,2017-06-28,,8.016808,7.9636803,7.9964857,8.034717,8.031707,7.909122183211411
6_BEVERAGES,2017-07-14,2017-06-28,,8.06277,8.142586,8.28518,8.087326,8.051755,8.128585200374495
6_BEVERAGES,2017-07-15,2017-07-14,,8.452217,8.474491,8.414675,8.632462,8.519345,8.41803561988302
6_BEVERAGES,2017-07-16,2017-07-14,,8.6563835,8.733372,8.690956,8.80905,8.712321,8.585785982881848
6_BEVERAGES,2017-07-17,2017-07-14,,8.24014,8.278488,8.25858,8.273611,8.2141905,8.188411308079031
6_BEVERAGES,2017-07-18,2017-07-14,,8.1313,8.14993,8.163633,8.097994,8.134595,7.945555428253489
6_BEVERAGES,2017-07-19,2017-07-14,,8.127996,8.152052,8.140853,8.105751,8.067966,8.114922974204593
6_BEVERAGES,2017-07-20,2017-07-14,,7.9937487,7.98691,7.9667096,8.033429,8.012711,7.902857191280582
6_BEVERAGES,2017-07-21,2017-07-14,,8.077237,8.101907,8.077885,8.197641,8.073657,8.101071503119543
6_BEVERAGES,2017-07-22,2017-07-14,,8.428317,8.4454,8.386961,8.448901,8.497128,8.389814262086407
6_BEVERAGES,2017-07-23,2017-07-14,,8.64701,8.674637,8.752283,8.805981,8.71962,8.636219897837877
6_BEVERAGES,2017-07-24,2017-07-14,,8.212925,8.217963,8.345499,8.262301,8.227705,8.205764725234456
6_BEVERAGES,2017-07-25,2017-07-14,,8.088118,8.077566,8.148774,8.057682,8.149736,8.075582636671719
6_BEVERAGES,2017-07-26,2017-07-14,,8.13225,8.048495,8.0749235,8.185286,8.086161,8.046549357283078
6_BEVERAGES,2017-07-27,2017-07-14,,8.04915,7.9169197,7.967776,7.9282994,8.034655,7.844632644464681
6_BEVERAGES,2017-07-28,2017-07-14,,8.145716,8.061336,8.025283,8.167406,8.084212,8.124743020385568
6_BEVERAGES,2017-07-29,2017-07-14,,8.400829,8.458667,8.409345,8.656098,8.532888,8.436200032206706
6_BEVERAGES,2017-07-30,2017-07-14,,8.716911,8.715438,8.709749,8.729576,8.673989,8.667335849845957
6_BEVERAGES,2017-07-31,2017-07-30,,8.260556,8.247213,8.266379,8.348995,8.183638,8.179199798423085
6_BEVERAGES,2017-08-01,2017-07-30,,8.070501,8.109023,8.134415,8.070529,8.111205,8.255568653283746
6_BEVERAGES,2017-08-02,2017-07-30,,8.115479,8.160777,8.216759,8.018166,8.06346,8.217978203150732
6_BEVERAGES,2017-08-03,2017-07-30,,7.985784,7.982385,7.9651294,8.107064,8.003378,7.953318346560431
6_BEVERAGES,2017-08-04,2017-07-30,,8.068871,8.126409,8.142836,8.100695,8.054518,8.082093278178382
6_BEVERAGES,2017-08-05,2017-07-30,,8.50252,8.466048,8.442358,8.406214,8.457897,8.345930261979015
6_BEVERAGES,2017-08-06,2017-07-30,,8.682575,8.677336,8.63832,8.408081,8.633028,8.447843113281444
6_BEVERAGES,2017-08-07,2017-07-30,,8.228418,8.234048,8.200752,8.362062,8.198264,8.070906088787817
6_BEVERAGES,2017-08-08,2017-07-30,,8.076322,8.061823,8.04192,8.095249,8.1149,7.903965634032165
6_BEVERAGES,2017-08-09,2017-07-30,,8.135079,8.083271,8.152087,8.033247,8.052644,7.95682712209011
6_BEVERAGES,2017-08-10,2017-07-30,,7.993223,7.90007,7.912169,8.001764,7.9903455,7.810758116529357
6_BEVERAGES,2017-08-11,2017-07-30,,8.139841,8.054734,8.104491,8.179663,8.042612,8.062747901086354
6_BEVERAGES,2017-08-12,2017-07-30,,8.520324,8.408723,8.4435835,8.514922,8.465081,7.952966790923131
6_BEVERAGES,2017-08-13,2017-07-30,,8.714272,8.623985,8.657643,8.298711,8.6218,8.308691916838898
6_BEVERAGES,2017-08-14,2017-07-30,,8.257583,8.208761,8.240319,8.300645,8.183319,7.9658927350845286
6_BEVERAGES,2017-08-15,2017-07-30,,8.128951,8.064954,8.209565,8.067305,8.088048,7.893198869544609
6_GROCERY I,2017-06-29,2017-06-28,,8.377904,8.289481,8.239516,8.384951,8.327841,8.281470857895167
6_GROCERY I,2017-06-30,2017-06-28,,8.524089,8.462029,8.421092,8.435578,8.4035635,8.42639282708974
6_GROCERY I,2017-07-01,2017-06-28,,8.824527,8.816436,8.878264,8.838929,8.85839,8.927048647825695
6_GROCERY I,2017-07-02,2017-06-28,,8.962594,8.968937,9.016826,8.898307,8.924331,9.072456664612796
