unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
52_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.9487214,0.8651979,0.83910525,1.1134176,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,1.693942,1.642262,1.6257274,1.4971133,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,1.8925811,1.8227196,1.8682847,1.8649147,2.0794415416798357
52_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,1.116601,1.131874,1.1608062,1.5294654,2.302585092994046
52_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,1.1793227,1.2319324,1.2394431,1.1902053,2.1972245773362196
52_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,1.1491057,1.3655771,1.3637466,1.4269497,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,1.1090989,1.2506255,1.2333053,1.3737692,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,1.1350539,0.9327453,0.92487806,1.051327,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,1.7992866,1.6909357,1.7292771,1.6663102,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,1.978335,1.8453574,1.8587345,1.8867519,2.772588722239781
52_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,1.259136,1.2690992,1.2736262,1.5459062,0.6931471805599453
52_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,1.2884232,1.2502656,1.2594228,1.3132992,2.8903717578961645
53_BEVERAGES,2017-06-29,2017-06-28,7.3773117,7.422674,7.4232183,7.426274,7.385230923066573
53_BEVERAGES,2017-06-30,2017-06-28,7.6210957,7.6216426,7.6184354,7.6040416,7.700747794511798
53_BEVERAGES,2017-07-01,2017-06-28,7.929338,7.8541923,7.85641,7.991053,8.045588280803528
53_BEVERAGES,2017-07-02,2017-06-28,8.046657,7.9513764,7.925175,8.0368,8.263848131368906
53_BEVERAGES,2017-07-03,2017-06-28,7.68804,7.673196,7.690795,7.7457185,7.731930721948486
53_BEVERAGES,2017-07-04,2017-06-28,7.5518627,7.4893465,7.492309,7.5282626,7.515889085215125
53_BEVERAGES,2017-07-05,2017-06-28,7.671665,7.573006,7.587396,7.600166,7.729295674310482
53_BEVERAGES,2017-07-06,2017-06-28,7.4125724,7.463608,7.467186,7.416038,7.357556200910353
53_BEVERAGES,2017-07-07,2017-06-28,7.581536,7.6354074,7.643229,7.644559,7.627544390488503
53_BEVERAGES,2017-07-08,2017-06-28,7.844281,7.847865,7.8467073,7.9852586,7.8160138391590275
53_BEVERAGES,2017-07-09,2017-06-28,7.9579415,7.9250226,7.911403,8.03452,8.190908881182514
53_BEVERAGES,2017-07-10,2017-06-28,7.560089,7.6715517,7.6768475,7.712451,7.580699752224563
53_BEVERAGES,2017-07-11,2017-06-28,7.432655,7.4831295,7.4859157,7.527431,7.589841512182657
53_BEVERAGES,2017-07-12,2017-06-28,7.557888,7.5513897,7.5546117,7.6125917,7.750614732770409
53_BEVERAGES,2017-07-13,2017-06-28,7.3655214,7.469004,7.473064,7.476169,7.508238774678663
53_BEVERAGES,2017-07-14,2017-06-28,7.592823,7.658745,7.657248,7.65087,7.715123603632105
53_BEVERAGES,2017-07-15,2017-07-14,8.018162,7.931968,7.929103,7.9572616,7.936660155225426
53_BEVERAGES,2017-07-16,2017-07-14,8.201498,8.060567,8.056581,8.029494,8.201111644442758
53_BEVERAGES,2017-07-17,2017-07-14,7.798128,7.7151413,7.7156262,7.7150803,7.725330037917135
53_BEVERAGES,2017-07-18,2017-07-14,7.6193748,7.5644417,7.565664,7.5844173,7.775695749915245
53_BEVERAGES,2017-07-19,2017-07-14,7.741423,7.6634274,7.6668854,7.679876,7.81237820598861
53_BEVERAGES,2017-07-20,2017-07-14,7.4952197,7.515707,7.512455,7.5148606,7.582738488914411
53_BEVERAGES,2017-07-21,2017-07-14,7.71271,7.690811,7.684005,7.6918335,8.008698182988528
53_BEVERAGES,2017-07-22,2017-07-14,7.9871597,7.8987627,7.8920527,7.9479394,8.055475141757274
53_BEVERAGES,2017-07-23,2017-07-14,8.145406,7.9799123,8.011643,8.02543,8.091933455979893
53_BEVERAGES,2017-07-24,2017-07-14,7.7152,7.70161,7.703034,7.698269,7.808729306744399
53_BEVERAGES,2017-07-25,2017-07-14,7.5089107,7.5488315,7.5504856,7.565315,7.53689712956617
53_BEVERAGES,2017-07-26,2017-07-14,7.6423373,7.6452756,7.6435037,7.652339,7.8383433155571165
53_BEVERAGES,2017-07-27,2017-07-14,7.454442,7.5076857,7.5074754,7.5120993,7.392031567514591
53_BEVERAGES,2017-07-28,2017-07-14,7.6683464,7.6953077,7.6940956,7.7175875,7.7279755421055585
53_BEVERAGES,2017-07-29,2017-07-14,7.985096,7.9282603,7.9203534,7.9142323,7.987864096085687
53_BEVERAGES,2017-07-30,2017-07-14,8.140692,8.029047,8.027086,8.001707,8.190354403763262
53_BEVERAGES,2017-07-31,2017-07-30,7.7316194,7.824045,7.8239,7.8879976,7.868254265520613
53_BEVERAGES,2017-08-01,2017-07-30,7.634173,7.6866517,7.6823125,7.7879167,7.973844375944687
53_BEVERAGES,2017-08-02,2017-07-30,7.79116,7.775966,7.772317,7.8710885,7.8504931808711405
53_BEVERAGES,2017-08-03,2017-07-30,7.5026546,7.5876594,7.5738707,7.6782827,7.336936913707618
53_BEVERAGES,2017-08-04,2017-07-30,7.711602,7.7823086,7.7915416,7.886651,7.718685495198466
53_BEVERAGES,2017-08-05,2017-07-30,7.943061,7.975054,7.974716,8.180645,7.837554360881084
53_BEVERAGES,2017-08-06,2017-07-30,8.153857,8.106428,8.098425,8.25553,8.254528881939745
53_BEVERAGES,2017-08-07,2017-07-30,7.6880736,7.7861266,7.7790074,7.8825417,7.662937850461535
53_BEVERAGES,2017-08-08,2017-07-30,7.5794816,7.6524496,7.6546674,7.8023224,7.335633981927201
53_BEVERAGES,2017-08-09,2017-07-30,7.720717,7.7496414,7.754493,7.8632927,7.59890045687141
53_BEVERAGES,2017-08-10,2017-07-30,7.4557285,7.5635633,7.560766,7.6833525,7.4342573821331355
53_BEVERAGES,2017-08-11,2017-07-30,7.7083087,7.7669487,7.7708454,7.866059,7.732807530422021
53_BEVERAGES,2017-08-12,2017-07-30,7.960655,7.964738,7.96231,8.177311,7.652545692693921
53_BEVERAGES,2017-08-13,2017-07-30,8.169195,8.104354,8.099378,8.277889,7.883069351305753
53_BEVERAGES,2017-08-14,2017-07-30,7.734793,7.791349,7.787033,7.819808,7.393263094763838
53_BEVERAGES,2017-08-15,2017-07-30,7.6541896,7.682195,7.6822505,7.804516,7.4067107301776405
53_GROCERY I,2017-06-29,2017-06-28,7.844707,7.909258,7.902078,7.8865623,7.741099090035366
53_GROCERY I,2017-06-30,2017-06-28,8.0138035,8.006959,8.002121,7.975502,8.178919332848396
53_GROCERY I,2017-07-01,2017-06-28,8.333677,8.257279,8.256475,8.289422,8.591186871324563
53_GROCERY I,2017-07-02,2017-06-28,8.360712,8.272252,8.25333,8.300628,8.6164953924901
53_GROCERY I,2017-07-03,2017-06-28,8.037705,8.002233,8.013793,8.051456,8.118207049405783
53_GROCERY I,2017-07-04,2017-06-28,7.9187264,7.8460536,7.8543086,7.9136066,7.952263308657046
53_GROCERY I,2017-07-05,2017-06-28,8.046347,7.9923115,7.993379,8.007088,8.105911197986508
53_GROCERY I,2017-07-06,2017-06-28,7.8564897,7.933783,7.9396267,7.936823,7.698936199813447
53_GROCERY I,2017-07-07,2017-06-28,7.9896483,7.999869,8.011198,8.002737,7.895063498091573
53_GROCERY I,2017-07-08,2017-06-28,8.257819,8.251009,8.250347,8.321203,8.214735833382303
53_GROCERY I,2017-07-09,2017-06-28,8.279622,8.262151,8.258427,8.303604,8.444192298531748
53_GROCERY I,2017-07-10,2017-06-28,7.93352,7.9983416,8.004817,8.03406,7.909122183211411
53_GROCERY I,2017-07-11,2017-06-28,7.821228,7.857941,7.852828,7.939891,7.830425617820331
53_GROCERY I,2017-07-12,2017-06-28,7.9576535,7.9873533,7.9893026,8.057543,8.01565761455734
53_GROCERY I,2017-07-13,2017-06-28,7.8440204,7.933238,7.9397397,7.9345436,7.869783902530146
53_GROCERY I,2017-07-14,2017-06-28,8.007436,8.027778,8.026116,8.014206,8.223358899479258
53_GROCERY I,2017-07-15,2017-07-14,8.488655,8.372261,8.375723,8.329923,8.36799688505411
53_GROCERY I,2017-07-16,2017-07-14,8.564427,8.388207,8.38845,8.309698,8.442254104751743
53_GROCERY I,2017-07-17,2017-07-14,8.190599,8.058417,8.059121,8.032199,8.076826031298808
53_GROCERY I,2017-07-18,2017-07-14,8.006247,7.91607,7.9102206,7.928258,7.955074273262696
53_GROCERY I,2017-07-19,2017-07-14,8.134866,8.021669,8.022221,8.014058,8.001019961323651
53_GROCERY I,2017-07-20,2017-07-14,7.8723006,7.8910165,7.8947067,7.8536706,7.92443418488756
53_GROCERY I,2017-07-21,2017-07-14,8.092157,8.099582,8.087383,8.033571,8.222016437202196
53_GROCERY I,2017-07-22,2017-07-14,8.414227,8.3131,8.310998,8.321684,8.273591798199632
53_GROCERY I,2017-07-23,2017-07-14,8.47263,8.295262,8.322731,8.292113,8.403800504061147
53_GROCERY I,2017-07-24,2017-07-14,8.056494,8.021206,8.023752,8.007647,8.174702882469461
53_GROCERY I,2017-07-25,2017-07-14,7.8509245,7.881626,7.87243,7.905621,7.7336835707759
53_GROCERY I,2017-07-26,2017-07-14,8.011357,8.000285,7.9962163,7.979338,8.05579245097777
53_GROCERY I,2017-07-27,2017-07-14,7.819007,7.878925,7.8861413,7.826727,7.696667081526462
53_GROCERY I,2017-07-28,2017-07-14,8.072782,8.12182,8.120502,8.063394,8.03689677268507
53_GROCERY I,2017-07-29,2017-07-14,8.465816,8.355373,8.351743,8.306975,8.39638057119949
53_GROCERY I,2017-07-30,2017-07-14,8.527129,8.361322,8.359979,8.310551,8.484876589939695
53_GROCERY I,2017-07-31,2017-07-30,8.130127,8.146743,8.14945,8.101773,8.101980731853192
53_GROCERY I,2017-08-01,2017-07-30,7.984644,7.9441185,7.932856,7.9721303,8.234830280442056
53_GROCERY I,2017-08-02,2017-07-30,8.1189,8.023266,8.023522,7.9973125,8.253488028345904
53_GROCERY I,2017-08-03,2017-07-30,7.825781,7.8996673,7.8876133,7.8838563,7.859413154693583
53_GROCERY I,2017-08-04,2017-07-30,8.061459,8.103031,8.105077,8.063227,7.982416346827733
53_GROCERY I,2017-08-05,2017-07-30,8.319332,8.315577,8.316221,8.372795,8.206037762778815
53_GROCERY I,2017-08-06,2017-07-30,8.454164,8.392036,8.388616,8.386783,8.411165786770708
53_GROCERY I,2017-08-07,2017-07-30,8.047507,8.099505,8.092559,8.088644,8.074337694089515
53_GROCERY I,2017-08-08,2017-07-30,7.870987,7.902836,7.898044,7.9489164,7.781138509845015
53_GROCERY I,2017-08-09,2017-07-30,7.9974356,7.9998846,8.004527,7.99808,7.955425088912672
53_GROCERY I,2017-08-10,2017-07-30,7.7559414,7.877758,7.875462,7.896324,7.675081857716334
53_GROCERY I,2017-08-11,2017-07-30,8.046429,8.1039915,8.108201,8.072035,8.086717920303906
53_GROCERY I,2017-08-12,2017-07-30,8.34097,8.323927,8.32708,8.389583,8.207401833376355
53_GROCERY I,2017-08-13,2017-07-30,8.485021,8.401021,8.396838,8.445115,8.196436811235028
53_GROCERY I,2017-08-14,2017-07-30,8.116007,8.115129,8.1108885,8.072234,7.833203948641057
53_GROCERY I,2017-08-15,2017-07-30,7.9788947,7.941051,7.9393396,7.9533305,7.8009820712577405
53_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,0.09990676,0.20754963,0.21276222,0.14175732,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,0.0824248,0.12147248,0.112098075,0.00020709142,1.3862943611198906
53_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,0.21518506,0.25007266,0.2384177,0.22714937,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,0.1636384,0.19708267,0.14403191,0.2934559,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,0.14930488,0.2031107,0.21359925,0.31749722,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,0.14400107,0.25130826,0.24399759,0.20582171,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,0.13884906,0.18434352,0.16214576,0.19753,1.3862943611198906
53_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,0.11960304,0.24786988,0.22733785,0.11203073,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,0.06760148,0.09531299,0.13302927,0.15724432,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,0.10271142,0.1863785,0.19051494,0.28659815,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,0.0568928,0.19290973,0.18202622,0.18167506,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,0.08303412,0.25170708,0.23970443,0.14412977,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,0.094051346,0.23378007,0.19238801,0.21760295,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,0.07229358,0.2195475,0.21652515,0.17319119,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,0.11230676,0.3099448,0.3000274,0.18322514,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,0.09445959,0.21453063,0.2177598,0.20934281,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,0.29634604,0.19618848,0.16041936,0.3244202,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,0.41870448,0.60310346,0.619546,0.48797858,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,0.375672,0.4415013,0.41513532,0.35434908,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,0.40246928,0.58523303,0.5542783,0.45566964,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,0.2845502,0.47528777,0.44796416,0.3707454,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,0.27112824,0.62153655,0.53635126,0.42704308,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,0.3614908,0.38433442,0.367319,0.3638352,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,0.24600847,0.2649448,0.24159148,0.37319672,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,0.34611312,0.5043024,0.59378135,0.44239607,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,0.30843723,0.5000108,0.47960377,0.38079578,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,0.28663087,0.53360337,0.49768904,0.5464399,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,0.21165596,0.3949514,0.362207,0.47285977,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,0.24600466,0.5177635,0.53487486,0.46238995,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,0.27810597,0.40057415,0.4109437,0.47130772,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,0.2543768,0.28843644,0.27721038,0.20975548,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,0.36789483,0.5974572,0.61119866,0.47877416,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,-0.0072173392,-0.07120558,-0.08372442,-0.14501724,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,-0.0046955496,-0.010782806,-0.012241913,-0.11828961,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,0.035196498,0.09040416,0.09020933,0.16972436,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,0.10049256,0.40064746,0.31772223,0.3068849,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,0.062149137,0.18891555,0.13925959,0.40106684,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,0.026469829,0.119585946,0.085363306,0.22414842,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,0.25310382,0.38951787,0.4024428,0.49898663,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,0.087894276,0.0965483,0.107540675,-0.00041378944,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,0.03239992,0.18285322,0.14512584,0.10477248,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,-0.036278483,0.16144183,0.16463876,0.28742987,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,-0.009609252,0.36511606,0.34573996,0.4316324,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,-0.038477838,0.21783815,0.16132274,0.15490894,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,-0.07928575,0.095264524,0.07423773,0.12150845,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,0.094523154,0.32821658,0.32658187,0.34651616,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,-0.03344446,0.04041209,0.065718085,-0.011124682,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,-0.018485678,0.107443415,0.11273076,0.04078427,0.0
54_BEVERAGES,2017-06-29,2017-06-28,7.4923353,7.5279307,7.525716,7.491834,8.267448958304849
54_BEVERAGES,2017-06-30,2017-06-28,7.8333673,8.0834875,8.091753,7.8088565,8.094988759303774
54_BEVERAGES,2017-07-01,2017-06-28,7.898903,8.006624,7.9931717,7.8974013,8.896998552743824
54_BEVERAGES,2017-07-02,2017-06-28,8.85469,8.84113,8.870284,8.734827,8.251663923605589
54_BEVERAGES,2017-07-03,2017-06-28,8.215649,8.326157,8.20483,8.237427,7.634820677745543
54_BEVERAGES,2017-07-04,2017-06-28,7.8063917,7.8048973,7.7661114,7.7009726,7.772752716468742
54_BEVERAGES,2017-07-05,2017-06-28,7.805105,7.64225,7.5983877,7.572109,7.528331766707247
54_BEVERAGES,2017-07-06,2017-06-28,7.525294,7.4844575,7.4937015,7.3192835,7.0909098220799835
54_BEVERAGES,2017-07-07,2017-06-28,7.9549937,7.94943,8.034242,7.7447777,8.701346403039162
54_BEVERAGES,2017-07-08,2017-06-28,8.02845,7.985572,7.980391,7.8692403,7.669028288589683
54_BEVERAGES,2017-07-09,2017-06-28,8.982341,8.844125,8.896212,8.61211,8.134174272137903
54_BEVERAGES,2017-07-10,2017-06-28,8.373791,8.302239,8.267181,8.235195,7.957177323459475
54_BEVERAGES,2017-07-11,2017-06-28,8.02411,7.8090777,7.814486,7.716014,8.025516386489008
54_BEVERAGES,2017-07-12,2017-06-28,8.063983,7.721851,7.721056,7.6271653,7.846198815497425
54_BEVERAGES,2017-07-13,2017-06-28,7.825311,7.5482726,7.5658154,7.4413104,7.480992162869525
54_BEVERAGES,2017-07-14,2017-06-28,8.180466,8.086082,8.090736,7.7651186,7.735870319952567
54_BEVERAGES,2017-07-15,2017-07-14,8.081787,8.006566,8.033787,7.9394245,7.9102237070973445
54_BEVERAGES,2017-07-16,2017-07-14,8.446662,8.368423,8.342498,8.22329,9.089302043599126
54_BEVERAGES,2017-07-17,2017-07-14,7.7038727,7.81453,7.8071446,7.8891406,8.096208271650037
54_BEVERAGES,2017-07-18,2017-07-14,7.5883555,7.70599,7.7218924,7.568298,7.532088143541722
54_BEVERAGES,2017-07-19,2017-07-14,7.595671,7.5703063,7.582499,7.7608266,7.930206206684683
54_BEVERAGES,2017-07-20,2017-07-14,7.5046053,7.4669743,7.4574294,7.3792377,7.8119734296220225
54_BEVERAGES,2017-07-21,2017-07-14,7.948137,7.987141,8.016147,7.8741565,8.56845648535378
54_BEVERAGES,2017-07-22,2017-07-14,8.033139,8.021054,8.003946,8.157118,8.028129059431759
54_BEVERAGES,2017-07-23,2017-07-14,8.382815,8.543545,8.424474,8.367689,9.001346243766392
54_BEVERAGES,2017-07-24,2017-07-14,7.7520432,7.886758,7.8833103,7.8097334,8.260751354700513
54_BEVERAGES,2017-07-25,2017-07-14,7.7919335,7.8061504,7.824257,7.7143464,7.8383433155571165
54_BEVERAGES,2017-07-26,2017-07-14,7.8947415,7.6854944,7.6756973,7.7386346,7.4133673356952405
54_BEVERAGES,2017-07-27,2017-07-14,7.834587,7.643521,7.614705,7.5175757,7.342131730584722
54_BEVERAGES,2017-07-28,2017-07-14,8.266391,8.019113,8.019845,7.97393,8.086410275323782
54_BEVERAGES,2017-07-29,2017-07-14,8.348606,8.148591,8.138386,8.165736,7.872073979866873
54_BEVERAGES,2017-07-30,2017-07-14,8.641052,8.461401,8.450328,8.252213,8.388222810119277
54_BEVERAGES,2017-07-31,2017-07-30,7.981621,8.038432,8.033463,8.084492,8.17131687471973
54_BEVERAGES,2017-08-01,2017-07-30,7.8157425,7.71643,7.734513,7.7929373,8.108021221376747
54_BEVERAGES,2017-08-02,2017-07-30,7.8223643,7.6459737,7.6551256,7.758733,8.033009498596668
54_BEVERAGES,2017-08-03,2017-07-30,7.6625423,7.6454897,7.6189566,7.63313,7.953318346560431
54_BEVERAGES,2017-08-04,2017-07-30,8.0034,8.13753,8.1467,7.9953885,7.9996785794994505
54_BEVERAGES,2017-08-05,2017-07-30,8.041413,8.050543,8.071216,8.071017,7.904334842085095
54_BEVERAGES,2017-08-06,2017-07-30,8.4556675,8.407133,8.415508,8.3422165,9.054037377580782
54_BEVERAGES,2017-08-07,2017-07-30,7.960404,8.048116,8.045458,8.038166,8.206037762778815
54_BEVERAGES,2017-08-08,2017-07-30,7.7765794,7.8203697,7.789912,7.7209682,8.638525476583762
54_BEVERAGES,2017-08-09,2017-07-30,7.7923293,7.645227,7.670658,7.782091,7.5595594960077
54_BEVERAGES,2017-08-10,2017-07-30,7.6292048,7.6125097,7.611019,7.659262,8.452547997922705
54_BEVERAGES,2017-08-11,2017-07-30,7.941484,8.088287,8.084337,8.082488,8.07837810362652
54_BEVERAGES,2017-08-12,2017-07-30,7.9754705,8.069969,8.055104,8.164841,7.510977752014095
54_BEVERAGES,2017-08-13,2017-07-30,8.374384,8.384503,8.392612,8.377862,8.481566013773087
54_BEVERAGES,2017-08-14,2017-07-30,7.931497,8.037156,8.038043,7.8959503,8.59489469908009
54_BEVERAGES,2017-08-15,2017-07-30,7.7973886,7.7711535,7.7818933,7.8405175,8.374015421739909
54_GROCERY I,2017-06-29,2017-06-28,7.680972,7.6286616,7.634858,7.604888,7.835579246669965
54_GROCERY I,2017-06-30,2017-06-28,7.7853646,7.717599,7.7262087,7.646062,7.868254265520613
54_GROCERY I,2017-07-01,2017-06-28,8.070749,8.044482,8.046663,8.102786,8.475328987317539
54_GROCERY I,2017-07-02,2017-06-28,8.250145,8.20096,8.200386,8.308092,8.421562960400987
54_GROCERY I,2017-07-03,2017-06-28,7.9778285,8.0743265,8.056451,8.058954,8.018954683155718
54_GROCERY I,2017-07-04,2017-06-28,7.862042,7.8878694,7.894004,7.9937015,8.16735198705607
54_GROCERY I,2017-07-05,2017-06-28,7.796393,7.7778378,7.7747154,7.8474364,7.92588031673756
54_GROCERY I,2017-07-06,2017-06-28,7.6403193,7.637819,7.6385984,7.5907207,7.746732907753622
54_GROCERY I,2017-07-07,2017-06-28,7.7256117,7.7864127,7.7766047,7.714273,7.9229859587111955
54_GROCERY I,2017-07-08,2017-06-28,8.001958,8.047729,8.052511,8.095405,8.074649075066652
54_GROCERY I,2017-07-09,2017-06-28,8.228953,8.208948,8.213752,8.279389,8.500657222776137
54_GROCERY I,2017-07-10,2017-06-28,7.9724326,8.060333,8.057873,8.094984,8.27052509505507
54_GROCERY I,2017-07-11,2017-06-28,7.871848,7.9564724,7.935086,8.026452,7.957177323459475
54_GROCERY I,2017-07-12,2017-06-28,7.823598,7.8214364,7.821285,7.873411,7.889459149404524
54_GROCERY I,2017-07-13,2017-06-28,7.712755,7.683069,7.6816554,7.6709843,7.67275789664251
54_GROCERY I,2017-07-14,2017-06-28,7.8068595,7.7995133,7.801354,7.7517924,7.67368812926773
54_GROCERY I,2017-07-15,2017-07-14,8.248903,8.106895,8.11016,8.13991,8.105609402299896
54_GROCERY I,2017-07-16,2017-07-14,8.445612,8.288421,8.291379,8.332901,8.235890725928495
54_GROCERY I,2017-07-17,2017-07-14,8.090165,8.090877,8.082592,8.064418,8.181720455128108
54_GROCERY I,2017-07-18,2017-07-14,8.008925,7.989814,7.978495,7.885276,7.950854857719988
54_GROCERY I,2017-07-19,2017-07-14,7.827161,7.8327503,7.843777,7.7801056,7.849323818040561
54_GROCERY I,2017-07-20,2017-07-14,7.7333164,7.743431,7.7468176,7.667052,7.745002803515839
54_GROCERY I,2017-07-21,2017-07-14,7.7355247,7.799653,7.8070083,7.741402,7.953318346560431
54_GROCERY I,2017-07-22,2017-07-14,8.1560755,8.125922,8.119336,8.091163,8.12651816878071
54_GROCERY I,2017-07-23,2017-07-14,8.344745,8.286522,8.297767,8.339928,8.372629740224884
54_GROCERY I,2017-07-24,2017-07-14,7.9940333,8.10048,8.0887,8.062143,8.006367567650246
54_GROCERY I,2017-07-25,2017-07-14,7.922163,7.9797897,7.96638,7.9593186,7.857867559331803
54_GROCERY I,2017-07-26,2017-07-14,7.78676,7.8419847,7.8401127,7.8364253,7.81762544305337
