unique_id,ds,cutoff,NHITS,NLinear,TiDE,TimeMixer,y
45_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,5.6248946,3.2613401,2.5219126,3.7600894,6.131226489483141
45_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,6.004731,2.96277,3.0249693,3.7519994,6.340359303727752
45_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,6.3561406,4.990265,2.5640619,4.619725,6.478509642208569
45_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,6.231706,5.486329,3.5990472,4.5393796,6.352629396319567
45_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,5.7911696,3.6723442,3.2401595,3.6528335,6.39024066706535
45_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,5.5382724,3.5416698,1.6379092,3.221449,6.297109319933935
45_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,5.3505383,3.3300278,2.5316658,3.6696155,6.259581464064923
45_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,5.4801474,3.4709868,3.1353145,3.5077791,5.4638318050256105
45_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,5.8770947,4.0693717,3.6621296,3.4015584,6.55250788703459
45_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,6.1424685,4.1687703,2.9533858,4.2666664,6.075346031088684
45_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,5.915261,4.722474,4.341768,4.858993,6.617402977974478
45_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,5.426202,4.002066,2.9897647,3.7288756,6.3561076606958915
45_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,5.209961,3.5360687,2.9758,4.069711,6.037870919922137
46_BEVERAGES,2017-06-29,2017-06-28,8.287026,8.474793,8.436565,8.349359,8.265392930852224
46_BEVERAGES,2017-06-30,2017-06-28,8.5545,8.920345,8.597423,8.5760355,8.62317351495347
46_BEVERAGES,2017-07-01,2017-06-28,9.21084,8.978009,8.847449,9.131695,9.34084218004034
46_BEVERAGES,2017-07-02,2017-06-28,9.326799,8.811614,9.111391,9.156624,9.532568788180548
46_BEVERAGES,2017-07-03,2017-06-28,8.647069,8.927978,8.439312,8.763028,8.851520271691061
46_BEVERAGES,2017-07-04,2017-06-28,8.559032,8.427486,8.349981,8.590061,8.720786883485731
46_BEVERAGES,2017-07-05,2017-06-28,8.573891,8.333875,8.473983,8.33187,8.703008637464448
46_BEVERAGES,2017-07-06,2017-06-28,8.493405,8.615039,8.423918,8.420793,8.496990484098719
46_BEVERAGES,2017-07-07,2017-06-28,8.724954,8.951745,8.581408,8.777998,8.660427359502146
46_BEVERAGES,2017-07-08,2017-06-28,9.3228655,8.821675,8.856993,9.151169,9.049349685884057
46_BEVERAGES,2017-07-09,2017-06-28,9.4190445,8.839991,8.939817,9.157509,9.241354425505353
46_BEVERAGES,2017-07-10,2017-06-28,8.710524,8.848035,8.65787,8.682641,8.599878558034845
46_BEVERAGES,2017-07-11,2017-06-28,8.570402,8.437147,8.413528,8.569833,8.319717386850606
46_BEVERAGES,2017-07-12,2017-06-28,8.529078,8.472923,8.344519,8.544125,8.410498452745275
46_BEVERAGES,2017-07-13,2017-06-28,8.418963,8.596592,8.497542,8.419819,8.432724034789787
46_BEVERAGES,2017-07-14,2017-06-28,8.654043,8.813125,8.689714,8.673476,8.699181359308955
46_BEVERAGES,2017-07-15,2017-07-14,9.206513,8.858896,8.913385,9.008509,9.081711229379001
46_BEVERAGES,2017-07-16,2017-07-14,9.3246765,8.920609,8.93043,9.046969,9.419709489868552
46_BEVERAGES,2017-07-17,2017-07-14,8.721134,8.751979,8.625915,8.685566,8.744328763999984
46_BEVERAGES,2017-07-18,2017-07-14,8.582634,8.694116,8.464827,8.577461,8.573573524852344
46_BEVERAGES,2017-07-19,2017-07-14,8.6090355,8.626299,8.504313,8.487291,8.559294367434873
46_BEVERAGES,2017-07-20,2017-07-14,8.433384,8.598028,8.465543,8.307863,8.545780648268149
46_BEVERAGES,2017-07-21,2017-07-14,8.640357,8.641686,8.613695,8.775614,8.613593685702552
46_BEVERAGES,2017-07-22,2017-07-14,9.195905,8.774896,8.813934,9.123021,9.145161645951188
46_BEVERAGES,2017-07-23,2017-07-14,9.27681,8.804921,8.879706,8.951304,9.235423152343646
46_BEVERAGES,2017-07-24,2017-07-14,8.648965,8.819746,8.838074,8.751948,8.845921233304018
46_BEVERAGES,2017-07-25,2017-07-14,8.4615555,8.774377,8.509404,8.451947,8.412054873292933
46_BEVERAGES,2017-07-26,2017-07-14,8.47489,8.572238,8.515623,8.395601,8.393894975071744
46_BEVERAGES,2017-07-27,2017-07-14,8.337997,8.530623,8.519474,8.387411,8.319717386850606
46_BEVERAGES,2017-07-28,2017-07-14,8.603864,8.582841,8.744543,8.6858225,8.751316246773456
46_BEVERAGES,2017-07-29,2017-07-14,9.178846,8.923439,9.067193,9.076682,9.18049952996516
46_BEVERAGES,2017-07-30,2017-07-14,9.299546,9.157433,8.924461,8.972833,9.321255432547337
46_BEVERAGES,2017-07-31,2017-07-30,8.830333,9.011483,8.887898,8.793138,8.695674048824253
46_BEVERAGES,2017-08-01,2017-07-30,8.662052,8.72492,8.547168,8.743631,8.801469470733185
46_BEVERAGES,2017-08-02,2017-07-30,8.675351,8.5363455,8.6892,8.569903,8.692825760059396
46_BEVERAGES,2017-08-03,2017-07-30,8.523779,8.709193,8.502359,8.46663,8.468423027046809
46_BEVERAGES,2017-08-04,2017-07-30,8.700021,8.728028,8.787624,8.715616,8.58110651715989
46_BEVERAGES,2017-08-05,2017-07-30,9.204362,8.967349,8.960573,9.233114,9.033125752550372
46_BEVERAGES,2017-08-06,2017-07-30,9.333366,9.1488905,9.147685,9.112993,9.10974625674048
46_BEVERAGES,2017-08-07,2017-07-30,8.7369175,8.904794,8.806829,8.8530445,8.584290934948731
46_BEVERAGES,2017-08-08,2017-07-30,8.530215,8.653777,8.7526865,8.73793,8.295548516225763
46_BEVERAGES,2017-08-09,2017-07-30,8.486957,8.628787,8.57554,8.585382,8.400659375160286
46_BEVERAGES,2017-08-10,2017-07-30,8.350055,8.571495,8.524457,8.570641,8.36799688505411
46_BEVERAGES,2017-08-11,2017-07-30,8.586126,8.664703,8.694961,8.786745,8.784009071186633
46_BEVERAGES,2017-08-12,2017-07-30,9.114907,9.011808,8.948113,9.111164,8.682877107057168
46_BEVERAGES,2017-08-13,2017-07-30,9.300605,9.256435,9.141405,9.241159,8.867427438524983
46_BEVERAGES,2017-08-14,2017-07-30,8.759557,9.113073,8.739769,8.772411,8.480114183174816
46_BEVERAGES,2017-08-15,2017-07-30,8.602409,8.593094,8.649388,8.576301,8.440959885416648
46_GROCERY I,2017-06-29,2017-06-28,8.840194,9.023172,9.006503,8.947818,8.83331693749932
46_GROCERY I,2017-06-30,2017-06-28,9.059837,9.372651,9.112335,9.093418,9.155989777226102
46_GROCERY I,2017-07-01,2017-06-28,9.61537,9.389745,9.326152,9.506929,9.830486659651637
46_GROCERY I,2017-07-02,2017-06-28,9.72119,9.209123,9.538828,9.532785,9.902386947092095
46_GROCERY I,2017-07-03,2017-06-28,9.225835,9.365668,9.031921,9.223165,9.292196818446016
46_GROCERY I,2017-07-04,2017-06-28,9.174683,8.947591,8.992981,9.126687,9.189423123720795
46_GROCERY I,2017-07-05,2017-06-28,9.192651,8.829413,9.082923,8.959345,9.15957325492253
46_GROCERY I,2017-07-06,2017-06-28,9.051281,9.176005,9.045032,8.985868,9.0173622349937
46_GROCERY I,2017-07-07,2017-06-28,9.189276,9.419846,9.17049,9.280521,9.130214327496898
46_GROCERY I,2017-07-08,2017-06-28,9.652734,9.265714,9.37048,9.5050335,9.489486113405677
46_GROCERY I,2017-07-09,2017-06-28,9.713257,9.221906,9.35494,9.551452,9.615405400063008
46_GROCERY I,2017-07-10,2017-06-28,9.147171,9.261121,9.117329,9.166597,9.075551045627543
46_GROCERY I,2017-07-11,2017-06-28,9.02506,8.995959,8.940953,9.114689,8.866440619526173
46_GROCERY I,2017-07-12,2017-06-28,9.002129,8.968902,8.93122,9.112213,8.90598676523643
46_GROCERY I,2017-07-13,2017-06-28,8.88302,9.115718,9.080308,8.981541,8.784009071186633
46_GROCERY I,2017-07-14,2017-06-28,9.068862,9.243524,9.220785,9.193703,8.889997357284841
46_GROCERY I,2017-07-15,2017-07-14,9.546073,9.16072,9.305946,9.490069,9.434523382865056
46_GROCERY I,2017-07-16,2017-07-14,9.657747,9.281097,9.386686,9.436982,9.523032079931992
46_GROCERY I,2017-07-17,2017-07-14,9.120557,9.205887,9.157093,9.11361,9.015541293671115
46_GROCERY I,2017-07-18,2017-07-14,9.025866,9.144186,9.021366,9.061476,8.927181388251986
46_GROCERY I,2017-07-19,2017-07-14,9.047438,9.040343,9.060979,9.038201,8.942460926820582
46_GROCERY I,2017-07-20,2017-07-14,8.876511,8.990301,9.002833,8.9054785,8.988196320995057
46_GROCERY I,2017-07-21,2017-07-14,9.048739,8.927873,9.131886,9.175816,9.015419779605713
46_GROCERY I,2017-07-22,2017-07-14,9.566711,9.188212,9.240734,9.443689,9.418492105471156
46_GROCERY I,2017-07-23,2017-07-14,9.655322,9.18329,9.386396,9.364104,9.599269511444248
46_GROCERY I,2017-07-24,2017-07-14,9.094511,9.269641,9.288372,9.188146,9.10764297373784
46_GROCERY I,2017-07-25,2017-07-14,8.942525,9.268699,9.041616,8.985945,8.89795568688403
46_GROCERY I,2017-07-26,2017-07-14,8.925222,8.979598,9.011856,8.99762,8.892611378172106
46_GROCERY I,2017-07-27,2017-07-14,8.772986,8.953153,9.033536,9.000367,8.862766742283796
46_GROCERY I,2017-07-28,2017-07-14,8.98384,8.911373,9.148667,9.115782,9.18778796750567
46_GROCERY I,2017-07-29,2017-07-14,9.534197,9.325914,9.508764,9.493415,9.572132202294377
46_GROCERY I,2017-07-30,2017-07-14,9.638278,9.539766,9.367916,9.423534,9.685207156887905
46_GROCERY I,2017-07-31,2017-07-30,9.22506,9.357316,9.2795315,9.181761,9.309280319831085
46_GROCERY I,2017-08-01,2017-07-30,9.099547,9.071388,8.973973,9.132494,9.356602878954435
46_GROCERY I,2017-08-02,2017-07-30,9.132474,9.026302,9.051367,9.024442,9.27818591887125
46_GROCERY I,2017-08-03,2017-07-30,9.008928,9.0579,8.954529,8.948836,8.998013113095823
46_GROCERY I,2017-08-04,2017-07-30,9.14322,9.151459,9.187335,9.132695,9.07440609473535
46_GROCERY I,2017-08-05,2017-07-30,9.61123,9.327555,9.368201,9.5672245,9.49137540170617
46_GROCERY I,2017-08-06,2017-07-30,9.695518,9.478109,9.446766,9.454593,9.563388747859216
46_GROCERY I,2017-08-07,2017-07-30,9.158908,9.291623,9.19239,9.219848,9.125871215349733
46_GROCERY I,2017-08-08,2017-07-30,9.017597,9.133204,9.115345,9.128236,8.82893352896109
46_GROCERY I,2017-08-09,2017-07-30,8.98101,9.06437,9.041627,9.002257,8.853093836138493
46_GROCERY I,2017-08-10,2017-07-30,8.837922,8.952468,8.973409,9.032058,8.756682421266532
46_GROCERY I,2017-08-11,2017-07-30,9.009488,9.158499,9.121604,9.204574,9.203819154985917
46_GROCERY I,2017-08-12,2017-07-30,9.478868,9.38725,9.325947,9.463219,9.129021850798594
46_GROCERY I,2017-08-13,2017-07-30,9.591785,9.632078,9.469494,9.582547,9.264639145383562
46_GROCERY I,2017-08-14,2017-07-30,9.088972,9.467611,9.152662,9.171757,8.932080438103307
46_GROCERY I,2017-08-15,2017-07-30,8.97232,9.007566,9.093924,9.007584,8.885025658050846
46_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,1.4166747,1.6647798,1.1594304,1.6151583,1.6094379124341003
46_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,1.3944485,1.4462646,1.6161962,1.3094349,1.3862943611198906
46_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,2.0971255,1.9004973,1.8629256,1.9715303,1.791759469228055
46_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,2.626593,1.9039899,1.9858203,2.1824415,1.791759469228055
46_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,1.6785743,1.8585441,1.6332556,1.7530051,1.3862943611198906
46_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,1.6144074,1.4864264,1.3423293,1.698063,1.0986122886681096
46_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,1.7288228,1.4797474,1.5709267,1.5235286,1.6094379124341003
46_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,1.4703113,1.5263098,1.4086528,1.4159806,1.6094379124341003
46_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,1.4529417,1.895395,1.3762279,1.5981333,0.6931471805599453
46_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,2.0500922,1.6281123,1.7513698,1.8751861,1.3862943611198906
46_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,2.5411496,1.8708369,1.7952311,2.22546,2.3978952727983707
46_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,1.5542072,1.8774114,1.874873,1.7738924,1.0986122886681096
46_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,1.4205866,1.2694489,1.4156008,1.5641505,1.6094379124341003
46_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,1.5402379,1.6766281,1.5354663,1.6887494,0.6931471805599453
46_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,1.4065125,1.7170361,1.4663007,1.5269768,1.3862943611198906
46_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,1.4046515,1.4850518,1.7056918,1.5081098,0.6931471805599453
46_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,1.5933348,1.4524772,1.3460336,1.1596344,2.3978952727983707
46_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,2.1862388,1.4936398,1.6827309,1.522321,1.9459101490553132
46_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,1.3964272,1.6237336,1.1178672,1.1483532,1.0986122886681096
46_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,1.4478892,1.5283537,1.3684175,1.0651603,1.6094379124341003
46_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,1.3170685,1.3452473,1.5180637,1.0227876,0.0
46_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,1.326647,1.2891316,1.1729139,0.88151366,0.0
46_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,1.0398898,1.145071,1.0674382,0.91157675,1.3862943611198906
46_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,1.609891,1.4019701,1.4388682,1.5449908,1.791759469228055
46_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,2.2056458,1.6102321,1.3136724,1.4016374,2.302585092994046
46_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,1.3503929,1.3446064,1.5900464,1.2322217,1.791759469228055
46_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,1.4155424,1.5822495,1.4247562,1.0175947,1.3862943611198906
46_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,1.3003464,1.4455352,1.488971,1.0464058,0.0
46_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,1.3318937,1.4857199,1.2229267,1.0205982,1.791759469228055
46_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,1.0762043,0.6973996,1.1770176,0.9859891,3.295836866004329
46_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,1.6407301,1.5231684,1.6668344,1.2668154,6.261491684321042
46_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,2.185207,1.8287468,1.783468,1.4091206,6.6052979209482015
46_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,4.8278213,3.92497,3.1730795,2.6964984,5.926926025970411
46_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,4.482211,2.9207745,1.4315199,2.6654897,6.131226489483141
46_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,3.6815457,1.3238336,1.5513619,2.136744,5.726847747587197
46_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,3.6056168,1.5139292,1.0908762,2.0815587,5.8522024797744745
46_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,3.6462796,3.1142619,2.9221284,2.284956,5.6240175061873385
46_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,4.904317,3.695011,2.869998,2.963955,6.327936783729195
46_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,4.761047,4.980195,1.7109389,3.255692,6.2285110035911835
46_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,3.746458,3.0248058,2.6419363,2.2674444,5.521460917862246
46_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,3.5617137,2.1837835,1.465697,1.770921,5.327876168789581
46_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,2.9122047,1.5574985,1.7413758,2.2265682,5.605802066295998
46_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,3.1038172,1.9143354,1.5554037,2.0722198,5.267858159063328
46_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,3.4922688,2.9005299,2.1573203,2.0790014,5.993961427306569
46_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,4.7709646,2.9927464,1.9198778,2.8960986,6.171700597410915
46_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,4.7113743,4.816719,3.0124876,4.020822,6.008813185442595
46_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,3.6675773,3.0172467,1.9800688,2.8598764,5.442417710521793
46_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,3.576226,1.9112484,2.3065658,1.9670879,5.869296913133774
47_BEVERAGES,2017-06-29,2017-06-28,8.672758,9.014845,8.812535,8.768544,8.653296274408579
47_BEVERAGES,2017-06-30,2017-06-28,8.985798,9.222004,9.068878,9.016205,9.087946723762116
47_BEVERAGES,2017-07-01,2017-06-28,9.471337,9.222918,9.228681,9.414994,9.468696615046134
47_BEVERAGES,2017-07-02,2017-06-28,9.573816,9.151333,9.360951,9.437909,9.727167947937808
47_BEVERAGES,2017-07-03,2017-06-28,9.053299,9.15115,8.9666395,9.111779,9.113278659133051
47_BEVERAGES,2017-07-04,2017-06-28,9.075419,8.8912115,8.812904,9.051498,8.941414628006845
47_BEVERAGES,2017-07-05,2017-06-28,8.979147,8.864766,8.90024,8.810168,8.997023381479709
47_BEVERAGES,2017-07-06,2017-06-28,8.836113,8.997418,8.866019,8.777938,8.860215358901183
47_BEVERAGES,2017-07-07,2017-06-28,9.071324,9.308724,8.974128,9.116941,8.992806059426483
47_BEVERAGES,2017-07-08,2017-06-28,9.476352,9.171314,9.312648,9.45213,9.442245428958966
47_BEVERAGES,2017-07-09,2017-06-28,9.544469,9.251833,9.243348,9.4223,9.578449693540579
47_BEVERAGES,2017-07-10,2017-06-28,8.978935,9.052414,9.022449,9.023063,8.865452825753623
47_BEVERAGES,2017-07-11,2017-06-28,8.940696,8.965102,8.825689,8.988369,8.773694146384443
47_BEVERAGES,2017-07-12,2017-06-28,8.848766,8.884143,8.748835,8.97437,8.811801223938751
47_BEVERAGES,2017-07-13,2017-06-28,8.752834,8.978271,8.8825035,8.824829,8.724857555881988
47_BEVERAGES,2017-07-14,2017-06-28,9.035498,9.15846,9.18565,9.084956,8.950273466557375
47_BEVERAGES,2017-07-15,2017-07-14,9.533056,9.248574,9.197982,9.386376,9.347403022364523
47_BEVERAGES,2017-07-16,2017-07-14,9.638407,9.20968,9.194672,9.273231,9.636000187369866
47_BEVERAGES,2017-07-17,2017-07-14,9.08783,9.071682,9.073908,8.915065,9.095602694505759
47_BEVERAGES,2017-07-18,2017-07-14,9.025789,9.107175,9.017006,8.933037,8.868976189274543
47_BEVERAGES,2017-07-19,2017-07-14,8.988448,8.947255,8.864468,8.863319,8.926251835034533
47_BEVERAGES,2017-07-20,2017-07-14,8.818539,8.990699,8.843854,8.710674,8.938925271988273
47_BEVERAGES,2017-07-21,2017-07-14,9.010496,8.967407,8.96935,9.023413,9.143986871426161
47_BEVERAGES,2017-07-22,2017-07-14,9.481276,9.184102,9.121093,9.280569,9.473319831787592
47_BEVERAGES,2017-07-23,2017-07-14,9.548814,9.09875,9.183563,9.204697,9.611395771595648
47_BEVERAGES,2017-07-24,2017-07-14,8.964739,9.069878,9.162247,9.018191,8.92319149068606
47_BEVERAGES,2017-07-25,2017-07-14,8.822659,9.17622,8.865378,8.84362,8.793156870913819
47_BEVERAGES,2017-07-26,2017-07-14,8.764324,8.995859,8.838957,8.8045225,8.942853006809921
47_BEVERAGES,2017-07-27,2017-07-14,8.654236,8.874223,8.852566,8.836387,8.663542087751374
47_BEVERAGES,2017-07-28,2017-07-14,8.933417,8.966182,9.084779,9.017737,9.09638749190015
47_BEVERAGES,2017-07-29,2017-07-14,9.466105,9.381165,9.34819,9.379906,9.425935505533063
47_BEVERAGES,2017-07-30,2017-07-14,9.569865,9.40933,9.306859,9.26215,9.672500823760892
47_BEVERAGES,2017-07-31,2017-07-30,9.083734,9.32585,9.136384,9.130085,9.110741006753427
47_BEVERAGES,2017-08-01,2017-07-30,8.945521,9.081201,8.854747,9.079629,9.063810579280286
47_BEVERAGES,2017-08-02,2017-07-30,9.009793,8.951851,8.935005,8.935377,9.133891199812776
47_BEVERAGES,2017-08-03,2017-07-30,8.8388605,9.106981,8.871173,8.842117,8.785386587284156
47_BEVERAGES,2017-08-04,2017-07-30,9.047102,9.01158,9.031336,9.070154,9.050875597325156
47_BEVERAGES,2017-08-05,2017-07-30,9.458552,9.373858,9.243379,9.5537815,9.57983281962553
47_BEVERAGES,2017-08-06,2017-07-30,9.629886,9.482584,9.405056,9.420214,9.417029285218431
47_BEVERAGES,2017-08-07,2017-07-30,9.030649,9.289461,9.119,9.180092,9.020752479190183
47_BEVERAGES,2017-08-08,2017-07-30,8.87107,9.076381,8.955827,9.064784,8.792397742356906
47_BEVERAGES,2017-08-09,2017-07-30,8.889604,8.998888,8.893494,8.936746,8.76248954737158
47_BEVERAGES,2017-08-10,2017-07-30,8.726252,8.949497,8.874861,8.936959,8.745443680098592
47_BEVERAGES,2017-08-11,2017-07-30,8.969481,8.982759,9.090529,9.131975,9.081711229379001
47_BEVERAGES,2017-08-12,2017-07-30,9.383997,9.321244,9.213094,9.428601,8.966228514225776
47_BEVERAGES,2017-08-13,2017-07-30,9.578752,9.615907,9.445017,9.551231,9.237955539009157
47_BEVERAGES,2017-08-14,2017-07-30,9.016392,9.352832,9.035273,9.117739,8.862058677395472
47_BEVERAGES,2017-08-15,2017-07-30,8.8928,8.964056,8.915804,8.958561,8.860641041773876
47_GROCERY I,2017-06-29,2017-06-28,8.964057,9.185203,9.157741,9.107807,8.945071894361302
47_GROCERY I,2017-06-30,2017-06-28,9.216882,9.453138,9.223225,9.29929,9.24009333012553
47_GROCERY I,2017-07-01,2017-06-28,9.625423,9.431856,9.39988,9.648275,9.76703761939823
47_GROCERY I,2017-07-02,2017-06-28,9.6610775,9.316641,9.550648,9.650881,9.85450737031441
47_GROCERY I,2017-07-03,2017-06-28,9.279375,9.388099,9.207554,9.34444,9.455010553834672
47_GROCERY I,2017-07-04,2017-06-28,9.217718,9.103604,9.128509,9.271338,9.325185763645223
47_GROCERY I,2017-07-05,2017-06-28,9.255037,9.130937,9.175653,9.127221,9.34984141075374
47_GROCERY I,2017-07-06,2017-06-28,9.095131,9.307151,9.1915655,9.134059,9.076237387452702
47_GROCERY I,2017-07-07,2017-06-28,9.304132,9.477879,9.248328,9.4061,9.150059441091253
47_GROCERY I,2017-07-08,2017-06-28,9.657413,9.325006,9.431018,9.639151,9.47293537905132
47_GROCERY I,2017-07-09,2017-06-28,9.65859,9.367468,9.417796,9.590152,9.633383412358416
47_GROCERY I,2017-07-10,2017-06-28,9.23405,9.283937,9.230921,9.28861,9.096947684621092
47_GROCERY I,2017-07-11,2017-06-28,9.130382,9.111995,9.112544,9.225144,9.059401196410896
47_GROCERY I,2017-07-12,2017-06-28,9.153645,9.204165,9.068891,9.291367,9.086476384753796
47_GROCERY I,2017-07-13,2017-06-28,9.028307,9.215178,9.160701,9.152399,8.928110078202646
47_GROCERY I,2017-07-14,2017-06-28,9.247744,9.319173,9.354731,9.371095,9.116029692504942
47_GROCERY I,2017-07-15,2017-07-14,9.58064,9.311386,9.309485,9.491257,9.397566548103592
47_GROCERY I,2017-07-16,2017-07-14,9.667287,9.402668,9.406728,9.412226,9.592400371638025
47_GROCERY I,2017-07-17,2017-07-14,9.249488,9.251425,9.241464,9.163901,9.260938424739274
47_GROCERY I,2017-07-18,2017-07-14,9.147615,9.252696,9.137134,9.15418,9.077722847361343
47_GROCERY I,2017-07-19,2017-07-14,9.18588,9.158215,9.043045,9.122296,9.11173476822206
47_GROCERY I,2017-07-20,2017-07-14,8.995446,9.159686,9.019507,8.972586,9.16408698745872
47_GROCERY I,2017-07-21,2017-07-14,9.145387,9.156365,9.187964,9.2075405,9.21094019204815
47_GROCERY I,2017-07-22,2017-07-14,9.533934,9.317115,9.279366,9.484509,9.3729692954244
47_GROCERY I,2017-07-23,2017-07-14,9.593589,9.264445,9.364222,9.386103,9.543808099577097
47_GROCERY I,2017-07-24,2017-07-14,9.156506,9.309026,9.322863,9.219969,9.178436822963175
47_GROCERY I,2017-07-25,2017-07-14,9.0206,9.333789,9.072605,9.062402,8.991437814919227
47_GROCERY I,2017-07-26,2017-07-14,9.060632,9.09964,9.07094,9.063352,9.100971834920818
