unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
54_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,-0.016021058,0.00024878426,0.0011786725,-0.01977691,-0.0011163979,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,-0.016021058,0.0002515901,0.00071767386,-0.065137,-0.026084263,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,-0.016021058,0.0002609651,0.0015088868,-0.054036226,-0.03255216,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,-0.016021058,0.00026791485,0.00069564284,-0.059816547,-0.030591818,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,-0.016021058,0.00020987313,0.0009818294,-0.045360055,-0.025392722,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,-0.016021058,0.00023336225,0.0015095541,-0.04303246,-0.01967652,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,-0.016021058,0.00015042942,-7.094448e-05,0.0018660518,-0.016983878,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,-0.016021058,0.00026025332,0.0011593571,-0.09558551,-0.016800385,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,-0.016021058,0.00020931088,0.00056267425,-0.04754435,-0.014969685,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,-0.016021058,0.00015641093,0.00060213456,-0.017156875,-0.0122440895,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,-0.016021058,8.9388974e-05,-0.00011827419,0.0024332986,-0.010259648,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,-0.016021058,8.366978e-05,0.0003652872,0.056712285,-0.005694948,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,-0.016021058,7.629804e-05,0.0010706148,-0.046620343,0.00089930644,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,-0.016021058,-2.421967e-05,2.1928085e-05,-0.02501787,0.0029078359,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,-0.016021028,0.00012139184,0.00013690494,0.006506937,0.001632407,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,-0.016021028,9.7198616e-05,0.0007776179,-0.05374528,0.012054013,0.0
5_BEVERAGES,2017-06-29,2017-06-28,,7.519315,7.343311,7.384779,7.3890986,7.4736505,7.145196134997171
5_BEVERAGES,2017-06-30,2017-06-28,,7.56153,7.4918222,7.558014,7.4701138,7.5290146,7.425357887027151
5_BEVERAGES,2017-07-01,2017-06-28,,7.6832533,7.6015034,7.645376,7.6480517,7.7178173,7.482681828154651
5_BEVERAGES,2017-07-02,2017-06-28,,7.7527485,7.734491,7.811496,7.802529,7.723297,7.696667081526462
5_BEVERAGES,2017-07-03,2017-06-28,,7.600266,7.570235,7.603738,7.4946456,7.5379806,7.692569648067906
5_BEVERAGES,2017-07-04,2017-06-28,,7.5470614,7.4813232,7.526422,7.4116383,7.4633718,7.617759576608505
5_BEVERAGES,2017-07-05,2017-06-28,,7.5254016,7.4443398,7.516033,7.415957,7.448407,7.591861714889933
5_BEVERAGES,2017-07-06,2017-06-28,,7.475211,7.430493,7.4295607,7.4208794,7.4232173,7.481555701909516
5_BEVERAGES,2017-07-07,2017-06-28,,7.552594,7.501207,7.6397185,7.539518,7.51653,7.354362330421476
5_BEVERAGES,2017-07-08,2017-06-28,,7.6577883,7.6162868,7.668181,7.752067,7.7123446,7.7284157798410416
5_BEVERAGES,2017-07-09,2017-06-28,,7.695344,7.7200837,7.8143563,7.689987,7.7225227,7.826044013518965
5_BEVERAGES,2017-07-10,2017-06-28,,7.587469,7.5227003,7.5097613,7.5365076,7.520429,7.510977752014095
5_BEVERAGES,2017-07-11,2017-06-28,,7.49845,7.4302278,7.482793,7.4706182,7.4552503,7.393263094763838
5_BEVERAGES,2017-07-12,2017-06-28,,7.4746504,7.3761706,7.4862814,7.378763,7.4407363,7.315218389752975
5_BEVERAGES,2017-07-13,2017-06-28,,7.4696693,7.357036,7.46219,7.4117193,7.4163437,7.234898420314831
5_BEVERAGES,2017-07-14,2017-06-28,,7.518684,7.4895973,7.5942235,7.4635835,7.574951,7.618742377670413
5_BEVERAGES,2017-07-15,2017-07-14,,7.572355,7.642828,7.615735,7.709402,7.706989,7.685703061234547
5_BEVERAGES,2017-07-16,2017-07-14,,7.6512227,7.741896,7.700771,7.7513356,7.760622,7.8551570058813445
5_BEVERAGES,2017-07-17,2017-07-14,,7.59541,7.6081576,7.556292,7.527456,7.570252,7.62657020629066
5_BEVERAGES,2017-07-18,2017-07-14,,7.492402,7.5058036,7.501026,7.4803705,7.4641414,7.311886164077165
5_BEVERAGES,2017-07-19,2017-07-14,,7.4664946,7.484549,7.470001,7.4188867,7.4070234,7.53689712956617
5_BEVERAGES,2017-07-20,2017-07-14,,7.428918,7.4080467,7.423106,7.373328,7.372164,7.4067107301776405
5_BEVERAGES,2017-07-21,2017-07-14,,7.42915,7.4955215,7.513944,7.53712,7.4420815,7.424165281042028
5_BEVERAGES,2017-07-22,2017-07-14,,7.5695624,7.609175,7.596787,7.530049,7.6497545,7.682482446534505
5_BEVERAGES,2017-07-23,2017-07-14,,7.672566,7.707957,7.657652,7.7330456,7.774879,7.96380795323145
5_BEVERAGES,2017-07-24,2017-07-14,,7.560059,7.554519,7.5529118,7.5075917,7.555505,7.6787889981991535
5_BEVERAGES,2017-07-25,2017-07-14,,7.47616,7.439908,7.44486,7.439426,7.4635963,7.306531398939504
5_BEVERAGES,2017-07-26,2017-07-14,,7.4455614,7.4129505,7.443031,7.3824615,7.4045157,7.591861714889933
5_BEVERAGES,2017-07-27,2017-07-14,,7.430675,7.344405,7.4116225,7.5019035,7.370435,7.410347097821024
5_BEVERAGES,2017-07-28,2017-07-14,,7.515563,7.4662385,7.5440283,7.498848,7.423725,7.4324838079171185
5_BEVERAGES,2017-07-29,2017-07-14,,7.612475,7.59151,7.5823903,7.6715693,7.638787,7.749322464660356
5_BEVERAGES,2017-07-30,2017-07-14,,7.696355,7.7097063,7.6908717,7.7788343,7.645125,7.955425088912672
5_BEVERAGES,2017-07-31,2017-07-30,,7.628211,7.592515,7.677175,7.7796874,7.603154,7.6324011266014535
5_BEVERAGES,2017-08-01,2017-07-30,,7.446935,7.4212747,7.494846,7.474344,7.516169,7.78155595923534
5_BEVERAGES,2017-08-02,2017-07-30,,7.4750853,7.506633,7.588803,7.4373865,7.4882154,7.979681302387741
5_BEVERAGES,2017-08-03,2017-07-30,,7.3735266,7.3625326,7.4333854,7.6095357,7.4521427,7.118826249062077
5_BEVERAGES,2017-08-04,2017-07-30,,7.4514647,7.445082,7.4880657,7.476208,7.465216,7.481555701909516
5_BEVERAGES,2017-08-05,2017-07-30,,7.782285,7.6986403,7.7436323,7.7371035,7.788816,7.68017564043659
5_BEVERAGES,2017-08-06,2017-07-30,,7.8945208,7.907261,7.9672666,7.739293,7.8966875,7.681099001536359
5_BEVERAGES,2017-08-07,2017-07-30,,7.580979,7.601979,7.658378,7.7180667,7.6396265,7.5416830998821105
5_BEVERAGES,2017-08-08,2017-07-30,,7.4376974,7.4583817,7.443086,7.5262237,7.5207615,7.221105098182496
5_BEVERAGES,2017-08-09,2017-07-30,,7.480089,7.465426,7.464333,7.5242553,7.482616,7.362645270417824
5_BEVERAGES,2017-08-10,2017-07-30,,7.3780594,7.335284,7.327219,7.4198093,7.4450474,7.413970290190444
5_BEVERAGES,2017-08-11,2017-07-30,,7.5169716,7.435093,7.4992094,7.5285296,7.462961,7.4489161025442
5_BEVERAGES,2017-08-12,2017-07-30,,7.7412815,7.67666,7.7604084,7.782887,7.81747,7.21081845347222
5_BEVERAGES,2017-08-13,2017-07-30,,7.8685346,7.8780265,7.9019976,7.6656647,7.9027224,7.516977224604321
5_BEVERAGES,2017-08-14,2017-07-30,,7.584167,7.588081,7.6751037,7.663872,7.6293006,7.479864131165026
5_BEVERAGES,2017-08-15,2017-07-30,,7.4324007,7.439748,7.447427,7.4879622,7.520059,7.411556287811163
5_GROCERY I,2017-06-29,2017-06-28,,7.879187,7.877792,7.8686485,7.8877635,7.8811784,7.783224016336037
5_GROCERY I,2017-06-30,2017-06-28,,7.96584,8.010788,7.9818883,7.9982853,7.9633665,7.8632667240095735
5_GROCERY I,2017-07-01,2017-06-28,,8.124229,8.102145,8.073938,8.160238,8.1577635,8.080237416216702
5_GROCERY I,2017-07-02,2017-06-28,,8.225941,8.163529,8.155674,8.180645,8.139302,8.161375023197486
5_GROCERY I,2017-07-03,2017-06-28,,8.0292015,8.036976,8.012195,7.9374795,7.9797115,8.162516250140177
5_GROCERY I,2017-07-04,2017-06-28,,7.9571767,7.9630647,7.932928,7.939297,7.9473147,8.211754397375197
5_GROCERY I,2017-07-05,2017-06-28,,7.937851,7.970949,7.940496,7.939582,7.9232464,8.160803920954665
5_GROCERY I,2017-07-06,2017-06-28,,7.8994684,7.941793,7.867838,7.930207,7.903713,7.9483852851118995
5_GROCERY I,2017-07-07,2017-06-28,,7.9732146,8.027308,8.003159,8.083647,7.9802427,7.973844375944687
5_GROCERY I,2017-07-08,2017-06-28,,8.12777,8.116109,8.076091,8.197709,8.174936,8.080856419640986
5_GROCERY I,2017-07-09,2017-06-28,,8.163314,8.147998,8.10366,8.145378,8.159291,8.302513718514156
5_GROCERY I,2017-07-10,2017-06-28,,8.011823,8.002454,7.9172564,7.949006,7.9838147,8.131236549696116
5_GROCERY I,2017-07-11,2017-06-28,,7.930669,7.933334,7.8877454,7.9689894,7.9517236,7.8781553365033234
5_GROCERY I,2017-07-12,2017-06-28,,7.9156837,7.929752,7.9361134,7.9640326,7.9271145,7.957177323459475
5_GROCERY I,2017-07-13,2017-06-28,,7.899461,7.8964705,7.9166684,7.948368,7.900858,7.796880342783522
5_GROCERY I,2017-07-14,2017-06-28,,7.967209,8.019043,8.02153,7.989044,8.011437,8.040768994367578
5_GROCERY I,2017-07-15,2017-07-14,,8.100033,8.1135,8.066026,8.197636,8.205888,8.148734808937169
5_GROCERY I,2017-07-16,2017-07-14,,8.098503,8.1651,8.119791,8.227342,8.218636,8.11969625295725
5_GROCERY I,2017-07-17,2017-07-14,,8.008032,8.090172,8.018814,8.101828,8.014964,8.15478757276852
5_GROCERY I,2017-07-18,2017-07-14,,7.9688015,8.01584,7.9541707,7.9786105,7.9493885,7.895063498091572
5_GROCERY I,2017-07-19,2017-07-14,,7.963564,8.011652,7.9484954,7.9238896,7.913162,8.000014093678072
5_GROCERY I,2017-07-20,2017-07-14,,7.923365,7.9383364,7.888319,7.867685,7.881232,7.875499292445207
5_GROCERY I,2017-07-21,2017-07-14,,7.9642873,8.011633,7.982362,8.034635,7.9290657,7.953318346560431
5_GROCERY I,2017-07-22,2017-07-14,,8.099474,8.104077,8.07917,8.035191,8.157884,8.030084094267563
5_GROCERY I,2017-07-23,2017-07-14,,8.132216,8.154729,8.095152,8.141804,8.221319,8.307459327011944
5_GROCERY I,2017-07-24,2017-07-14,,8.038445,8.059452,7.986816,8.032701,8.01623,8.11969625295725
5_GROCERY I,2017-07-25,2017-07-14,,7.958032,7.972367,7.9419928,7.956355,7.949683,7.774015077250727
5_GROCERY I,2017-07-26,2017-07-14,,7.9546285,7.960519,7.9301944,7.9098034,7.9114285,7.9222610583532465
5_GROCERY I,2017-07-27,2017-07-14,,7.934434,7.8874273,7.8804584,7.913508,7.88123,7.722234744709607
5_GROCERY I,2017-07-28,2017-07-14,,8.004452,7.978545,7.982982,7.99293,7.924596,7.9420068084898565
5_GROCERY I,2017-07-29,2017-07-14,,8.095761,8.085162,8.028807,8.130981,8.158241,8.209852481301272
5_GROCERY I,2017-07-30,2017-07-14,,8.139943,8.145078,8.104254,8.114582,8.157539,8.237743803890933
5_GROCERY I,2017-07-31,2017-07-30,,8.17086,8.097695,8.137339,8.080015,8.1043215,8.0959035329611
5_GROCERY I,2017-08-01,2017-07-30,,7.9950743,7.946284,7.9825377,7.9715977,7.9865937,8.126518168780708
5_GROCERY I,2017-08-02,2017-07-30,,7.96472,8.00366,8.062097,7.9157796,7.9556193,8.170468578330674
5_GROCERY I,2017-08-03,2017-07-30,,7.8971863,7.9025908,7.9393907,8.034286,7.923482,7.768533300926033
5_GROCERY I,2017-08-04,2017-07-30,,7.8906884,7.972028,8.003466,7.9784327,7.933186,7.995980474763759
5_GROCERY I,2017-08-05,2017-07-30,,8.0781765,8.1241045,8.16656,8.149003,8.143147,8.130647968160584
5_GROCERY I,2017-08-06,2017-07-30,,8.273105,8.262718,8.327242,8.149611,8.237411,8.149312843635345
5_GROCERY I,2017-08-07,2017-07-30,,8.146696,8.117711,8.15738,8.137003,8.134389,8.034306936339489
5_GROCERY I,2017-08-08,2017-07-30,,7.948352,7.970166,7.966222,8.019253,7.990211,7.776115477098742
5_GROCERY I,2017-08-09,2017-07-30,,7.9502196,7.9825354,7.983179,7.970878,7.94933,7.96311205897929
5_GROCERY I,2017-08-10,2017-07-30,,7.8664527,7.866687,7.8328815,7.9307027,7.916702,7.89655270164304
5_GROCERY I,2017-08-11,2017-07-30,,7.9466033,7.9460025,7.9907637,8.054809,7.9288273,7.9603236291488395
5_GROCERY I,2017-08-12,2017-07-30,,8.125659,8.095877,8.164482,8.17806,8.155916,7.814803429489359
5_GROCERY I,2017-08-13,2017-07-30,,8.251103,8.226082,8.291363,8.119213,8.236243,8.052614818815567
5_GROCERY I,2017-08-14,2017-07-30,,8.157641,8.091923,8.163192,8.101005,8.118767,7.907651594711089
5_GROCERY I,2017-08-15,2017-07-30,,7.959214,7.9489326,7.959579,7.981375,8.008292,7.89989532313973
5_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.9664378,0.7774848,1.0041947,0.7644485,0.46687484,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.77761996,0.6629766,0.66767406,0.69808257,0.4849887,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,0.57276905,1.056684,1.3529887,0.6526961,0.7705035,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.42265838,1.2292368,1.0406345,1.034864,0.8427122,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,0.3824118,0.71902484,0.6751756,0.74356985,0.72257334,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.42485684,0.6696535,0.728399,0.65567577,0.54063547,1.6094379124341003
5_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.20617205,0.463509,0.31880397,0.6520908,0.40004063,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.29941714,0.47841507,0.45514578,0.6042174,0.35477188,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.6806946,0.4772867,0.4378407,0.51625013,0.45665592,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.841888,0.78842014,0.94540113,0.5602006,0.7276012,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.71341974,1.0062258,0.794689,0.631925,0.8076827,1.6094379124341003
5_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.62027574,0.6043165,0.35912767,0.47010055,0.6999601,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.850518,0.63894266,0.5210874,0.6701343,0.54658985,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,1.1325157,0.5346211,0.39559236,0.64444834,0.41686323,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.5938399,0.6772084,0.7750355,0.6531245,0.37143224,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.5016876,0.68712866,0.90042746,0.6269073,0.5102036,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.85202485,0.7749796,0.9003871,0.4871989,0.60688096,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.71224254,1.0304798,1.0382243,0.71078455,0.5929997,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.4659267,0.67927045,0.8808564,0.9529002,0.51703525,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.663462,0.6832461,0.8269049,0.89193016,0.42599538,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.6131582,0.4758134,0.645207,0.3476096,0.35212883,1.6094379124341003
5_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.47211176,0.40108567,0.5011093,0.37302354,0.34283784,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.4152589,0.4711074,0.4916758,0.54610395,0.43646917,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.2931082,0.6153202,0.7597498,0.51282483,0.60552776,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.7326934,0.9020713,0.8629853,0.6613574,0.5814723,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.99128836,0.5592885,0.57058305,0.7026691,0.50215447,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.5673778,0.5694152,0.6897081,0.5906896,0.42193967,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.57160145,0.3795702,0.5246051,0.2665748,0.36243024,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.51924795,0.38229817,0.6391005,0.5129926,0.37997356,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.8407361,0.53711534,0.6330975,0.537465,0.49504116,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.7513999,0.67060906,0.894767,0.5078844,0.6456126,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.74149877,1.0027126,1.1089389,0.6889004,0.7079876,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.65362483,0.6773232,0.6895413,0.5614978,0.47212765,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.61980724,0.6666121,0.57199514,0.8247472,0.6357909,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.45013094,0.5870486,0.53279614,0.7340029,0.5844514,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.28645667,0.6435354,0.75813955,0.65219945,0.45450956,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.36200312,0.4700473,0.56216615,0.3821671,0.33445358,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.62858295,0.2517664,0.18799657,0.4427536,0.28317437,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.5892775,0.31350616,0.68547845,0.43999994,0.33803338,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.86088073,0.661896,0.60230243,0.4437748,0.52428967,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.8336235,0.5986288,0.64704067,0.71315765,0.6540025,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.47938657,0.48482496,0.61553514,0.5528594,0.60951316,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.49455112,0.50127274,0.6457843,0.53370386,0.48802108,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.34674954,0.3441803,0.42370734,0.41071275,0.3734946,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.35393825,0.10151553,0.18855077,0.46944362,0.32594037,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.68251175,0.22656599,0.68425804,0.4614969,0.38501507,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.60788685,0.5961841,0.6796062,0.93438274,0.5671747,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.7912075,0.6328475,0.78852177,1.0250473,0.62924415,0.0
6_BEVERAGES,2017-06-29,2017-06-28,,7.978073,7.893817,7.8318353,7.9417615,7.9964356,7.786967002614871
6_BEVERAGES,2017-06-30,2017-06-28,,8.175802,8.07781,8.071401,8.039593,8.059095,8.074337694089513
6_BEVERAGES,2017-07-01,2017-06-28,,8.628618,8.49049,8.5812645,8.709009,8.616765,8.651024539049757
6_BEVERAGES,2017-07-02,2017-06-28,,8.876336,8.877362,8.987534,8.791017,8.75429,8.782015969721936
6_BEVERAGES,2017-07-03,2017-06-28,,8.278262,8.3321905,8.348842,8.396987,8.293568,8.375860015299594
6_BEVERAGES,2017-07-04,2017-06-28,,8.132041,8.24481,8.2134495,8.065034,8.185707,8.280204233279974
6_BEVERAGES,2017-07-05,2017-06-28,,8.194905,8.270649,8.189044,8.067012,8.107984,8.059592328887545
6_BEVERAGES,2017-07-06,2017-06-28,,7.962265,8.065362,7.864091,7.9984746,8.058649,7.947678571301567
6_BEVERAGES,2017-07-07,2017-06-28,,8.12373,8.171838,8.24262,8.146224,8.097022,8.116715624819111
6_BEVERAGES,2017-07-08,2017-06-28,,8.611048,8.564794,8.594419,8.760826,8.631006,8.316055720364641
6_BEVERAGES,2017-07-09,2017-06-28,,8.772446,8.907615,8.991176,8.902383,8.761934,8.574518258035507
6_BEVERAGES,2017-07-10,2017-06-28,,8.268218,8.332307,8.272776,8.28302,8.284877,8.182559264068665
6_BEVERAGES,2017-07-11,2017-06-28,,8.122512,8.174987,8.142204,8.154377,8.1862335,7.988203597022576
6_BEVERAGES,2017-07-12,2017-06-28,,8.127916,8.164557,8.184824,8.150862,8.119563,8.017966703493599
6_BEVERAGES,2017-07-13,2017-06-28,,8.0123415,7.961487,7.914749,8.084944,8.05072,7.909122183211411
6_BEVERAGES,2017-07-14,2017-06-28,,8.111026,8.121761,8.168374,8.093174,8.02861,8.128585200374495
6_BEVERAGES,2017-07-15,2017-07-14,,8.472956,8.482388,8.514645,8.613049,8.544446,8.41803561988302
6_BEVERAGES,2017-07-16,2017-07-14,,8.632107,8.747486,8.763537,8.799618,8.704435,8.585785982881848
6_BEVERAGES,2017-07-17,2017-07-14,,8.226427,8.279253,8.27887,8.273488,8.2284155,8.188411308079031
6_BEVERAGES,2017-07-18,2017-07-14,,8.099601,8.137665,8.1580515,8.096614,8.1286955,7.945555428253489
6_BEVERAGES,2017-07-19,2017-07-14,,8.096587,8.141345,8.11931,8.120727,8.061085,8.114922974204593
6_BEVERAGES,2017-07-20,2017-07-14,,7.9812093,7.970656,7.943563,7.966265,8.013799,7.902857191280582
6_BEVERAGES,2017-07-21,2017-07-14,,8.070757,8.094106,8.140413,8.22976,8.050842,8.101071503119543
6_BEVERAGES,2017-07-22,2017-07-14,,8.487251,8.465109,8.505964,8.430902,8.525516,8.389814262086407
6_BEVERAGES,2017-07-23,2017-07-14,,8.62513,8.693118,8.682869,8.787561,8.725763,8.636219897837877
6_BEVERAGES,2017-07-24,2017-07-14,,8.204982,8.230052,8.2086115,8.187184,8.243056,8.205764725234456
6_BEVERAGES,2017-07-25,2017-07-14,,8.085807,8.075487,8.122809,8.129507,8.145082,8.075582636671719
6_BEVERAGES,2017-07-26,2017-07-14,,8.127501,8.05101,8.108958,8.046563,8.080539,8.046549357283078
6_BEVERAGES,2017-07-27,2017-07-14,,8.075087,7.9197974,7.945161,7.9495955,8.044366,7.844632644464681
6_BEVERAGES,2017-07-28,2017-07-14,,8.175667,8.070313,8.156336,8.216228,8.078829,8.124743020385568
6_BEVERAGES,2017-07-29,2017-07-14,,8.448119,8.474497,8.396237,8.611192,8.574615,8.436200032206706
6_BEVERAGES,2017-07-30,2017-07-14,,8.614905,8.744121,8.702488,8.72444,8.654668,8.667335849845957
6_BEVERAGES,2017-07-31,2017-07-30,,8.265165,8.224918,8.292148,8.419267,8.190924,8.179199798423085
6_BEVERAGES,2017-08-01,2017-07-30,,8.055978,8.077989,8.183115,8.066018,8.093899,8.255568653283746
6_BEVERAGES,2017-08-02,2017-07-30,,8.10494,8.14089,8.202942,8.010505,8.050186,8.217978203150732
6_BEVERAGES,2017-08-03,2017-07-30,,7.9628296,7.958123,7.9897966,8.093982,8.006123,7.953318346560431
6_BEVERAGES,2017-08-04,2017-07-30,,8.103745,8.1057825,8.132585,8.106321,8.061491,8.082093278178382
6_BEVERAGES,2017-08-05,2017-07-30,,8.516742,8.436103,8.488832,8.396536,8.496361,8.345930261979015
6_BEVERAGES,2017-08-06,2017-07-30,,8.672884,8.675809,8.698456,8.397505,8.631253,8.447843113281444
6_BEVERAGES,2017-08-07,2017-07-30,,8.206977,8.212089,8.246927,8.365083,8.215505,8.070906088787817
6_BEVERAGES,2017-08-08,2017-07-30,,8.064077,8.06786,8.06354,8.106362,8.096882,7.903965634032165
6_BEVERAGES,2017-08-09,2017-07-30,,8.114053,8.067278,8.072305,8.086619,8.039282,7.95682712209011
6_BEVERAGES,2017-08-10,2017-07-30,,7.9733377,7.9119534,7.8861,7.938785,7.991377,7.810758116529357
6_BEVERAGES,2017-08-11,2017-07-30,,8.139856,8.055841,8.096582,8.189307,8.052425,8.062747901086354
6_BEVERAGES,2017-08-12,2017-07-30,,8.491725,8.40213,8.517361,8.53863,8.51589,7.952966790923131
6_BEVERAGES,2017-08-13,2017-07-30,,8.654846,8.64343,8.676549,8.55219,8.629176,8.308691916838898
6_BEVERAGES,2017-08-14,2017-07-30,,8.212312,8.223508,8.345293,8.294095,8.192134,7.9658927350845286
6_BEVERAGES,2017-08-15,2017-07-30,,8.05366,8.074998,8.139858,8.062929,8.086676,7.893198869544609
6_GROCERY I,2017-06-29,2017-06-28,,8.367239,8.288462,8.207446,8.340803,8.325757,8.281470857895167
6_GROCERY I,2017-06-30,2017-06-28,,8.516635,8.452541,8.399233,8.440039,8.388679,8.42639282708974
6_GROCERY I,2017-07-01,2017-06-28,,8.838379,8.809259,8.80356,8.808494,8.851642,8.927048647825695
