unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
52_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,1.354838,1.6727675,1.573258,1.7132316,1.7021362,2.3025850929940455
52_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,1.3696342,1.8043685,1.6421782,1.909496,1.7524399,2.197224577336219
52_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,1.5045584,1.7690586,1.5742818,1.6415442,1.678374,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,1.5402503,1.5431721,1.5438211,1.5034618,1.6192657,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,1.4274974,1.6598206,1.6557149,1.6475184,1.5909013,0.6931471805599453
52_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,1.3405362,1.4740486,1.5765759,1.6715275,1.5775194,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,1.1545925,1.6305491,1.5181242,1.6430846,1.6123071,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,1.3605872,1.5684997,1.6882812,1.7363985,1.697307,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,1.3876526,1.7566664,1.6919459,1.7621341,1.7695841,2.4849066497880004
52_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,1.5054235,1.7093971,1.7367468,1.7631823,1.6527538,0.0
52_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,1.4511814,1.4849031,1.4145358,1.5714288,1.6068183,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,1.3129648,1.594244,1.6608751,1.4539407,1.585203,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,1.3710418,1.4859334,1.3968791,1.7007625,1.5828527,0.6931471805599453
52_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,1.3859749,1.6268976,1.3413479,1.7160022,1.6361088,0.0
52_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,1.4056561,1.5728045,1.4678881,1.68994,1.6833334,2.0794415416798357
52_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,1.3305539,1.7625971,1.5576732,1.7727386,1.6341739,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,1.486701,1.3112824,1.2484064,1.3975637,1.8613449,2.3978952727983707
52_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,1.3725071,1.2511435,1.2029828,1.1783736,1.4018617,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,1.4022175,1.1821312,1.1661291,1.4658726,1.2507415,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,1.4267452,1.1713473,1.2435958,1.4488363,1.2255979,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,1.3033326,1.0565264,0.8573904,1.2848926,1.3343158,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,1.5186716,1.6747618,1.7343483,1.5279123,1.8661282,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,1.8928078,1.9319859,1.9216216,1.5368766,2.0872967,2.0794415416798357
52_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,1.2820498,1.2742574,1.2606285,1.5201616,1.8958653,2.3025850929940455
52_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,1.4417877,1.3007307,1.3472025,1.3178402,1.3687743,2.197224577336219
52_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,1.539439,1.2631469,1.3015467,1.337132,1.2174149,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,1.4081192,1.2173661,1.1003141,1.2599561,1.2100164,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,1.2965491,1.2221612,1.1024113,1.2568634,1.353296,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,1.6031183,1.8206804,1.7242157,1.6608766,1.9465327,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,1.6739916,1.9847441,1.9934254,1.5314133,2.124527,2.772588722239781
52_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,1.5360974,1.4237281,1.3592956,1.4839909,1.8811378,0.6931471805599453
52_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,1.5662473,1.335477,1.3245022,1.4258446,1.277941,2.8903717578961645
53_BEVERAGES,2017-06-29,2017-06-28,,7.5213027,7.3848658,7.432462,7.4650245,7.5119915,7.385230923066573
53_BEVERAGES,2017-06-30,2017-06-28,,7.5946584,7.590413,7.639013,7.5630226,7.5652285,7.700747794511798
53_BEVERAGES,2017-07-01,2017-06-28,,7.9026237,7.8997583,7.941677,8.031934,7.890826,8.045588280803528
53_BEVERAGES,2017-07-02,2017-06-28,,8.1390705,8.051311,8.060847,8.119932,7.9990687,8.263848131368906
53_BEVERAGES,2017-07-03,2017-06-28,,7.7533393,7.7063093,7.800662,7.667131,7.7146006,7.731930721948486
53_BEVERAGES,2017-07-04,2017-06-28,,7.5833187,7.5917115,7.69584,7.547033,7.611539,7.515889085215125
53_BEVERAGES,2017-07-05,2017-06-28,,7.648065,7.6398783,7.7754846,7.495546,7.5591607,7.729295674310481
53_BEVERAGES,2017-07-06,2017-06-28,,7.48451,7.4689474,7.5262794,7.5239854,7.519806,7.357556200910353
53_BEVERAGES,2017-07-07,2017-06-28,,7.5450225,7.615121,7.702767,7.7236705,7.5777435,7.627544390488503
53_BEVERAGES,2017-07-08,2017-06-28,,7.838411,7.9106665,7.8897157,7.9793153,7.9014497,7.8160138391590275
53_BEVERAGES,2017-07-09,2017-06-28,,7.962822,8.028213,8.063237,8.078792,8.0152235,8.190908881182514
53_BEVERAGES,2017-07-10,2017-06-28,,7.755703,7.649969,7.7209315,7.5992684,7.6965256,7.580699752224563
53_BEVERAGES,2017-07-11,2017-06-28,,7.5617714,7.522808,7.5307407,7.6072073,7.610047,7.589841512182657
53_BEVERAGES,2017-07-12,2017-06-28,,7.545043,7.5540977,7.635967,7.5982018,7.560794,7.7506147327704085
53_BEVERAGES,2017-07-13,2017-06-28,,7.4991407,7.4082003,7.447796,7.5944095,7.505965,7.508238774678663
53_BEVERAGES,2017-07-14,2017-06-28,,7.517108,7.607707,7.694102,7.642892,7.598057,7.715123603632105
53_BEVERAGES,2017-07-15,2017-07-14,,7.927778,7.984018,7.846989,8.110085,8.086397,7.936660155225426
53_BEVERAGES,2017-07-16,2017-07-14,,8.005383,8.130304,7.968178,8.252325,8.1445265,8.201111644442758
53_BEVERAGES,2017-07-17,2017-07-14,,7.7141376,7.755,7.734367,7.645675,7.7200003,7.725330037917134
53_BEVERAGES,2017-07-18,2017-07-14,,7.588155,7.632971,7.602622,7.5764036,7.6023827,7.775695749915245
53_BEVERAGES,2017-07-19,2017-07-14,,7.6466217,7.7185607,7.663192,7.693492,7.569466,7.81237820598861
53_BEVERAGES,2017-07-20,2017-07-14,,7.5120845,7.5078564,7.4536552,7.6597548,7.5438924,7.582738488914411
53_BEVERAGES,2017-07-21,2017-07-14,,7.6556106,7.6891465,7.606813,7.781644,7.6644483,8.008698182988528
53_BEVERAGES,2017-07-22,2017-07-14,,7.877257,7.9478984,7.8781934,8.061095,8.013961,8.055475141757274
53_BEVERAGES,2017-07-23,2017-07-14,,7.9956307,8.06925,8.030563,8.0636425,8.144177,8.091933455979893
53_BEVERAGES,2017-07-24,2017-07-14,,7.713899,7.668054,7.6380467,7.817071,7.727245,7.808729306744398
53_BEVERAGES,2017-07-25,2017-07-14,,7.6211843,7.5376368,7.4443197,7.6556273,7.6079803,7.53689712956617
53_BEVERAGES,2017-07-26,2017-07-14,,7.674616,7.6242332,7.6097126,7.75109,7.57847,7.8383433155571165
53_BEVERAGES,2017-07-27,2017-07-14,,7.601179,7.439938,7.3351235,7.5664682,7.5503516,7.392031567514591
53_BEVERAGES,2017-07-28,2017-07-14,,7.6914926,7.6504207,7.4826865,7.731017,7.64836,7.7279755421055585
53_BEVERAGES,2017-07-29,2017-07-14,,7.8424206,7.9291267,7.790436,8.048144,8.028363,7.987864096085687
53_BEVERAGES,2017-07-30,2017-07-14,,7.8988895,8.086205,8.027778,8.182037,8.086654,8.190354403763262
53_BEVERAGES,2017-07-31,2017-07-30,,7.780201,7.707992,7.744416,7.8904033,7.777988,7.868254265520612
53_BEVERAGES,2017-08-01,2017-07-30,,7.626254,7.6026034,7.661557,7.6666226,7.6993136,7.973844375944687
53_BEVERAGES,2017-08-02,2017-07-30,,7.715702,7.723953,7.76301,7.6100035,7.663121,7.8504931808711405
53_BEVERAGES,2017-08-03,2017-07-30,,7.5357895,7.5170455,7.549569,7.773058,7.6346536,7.336936913707618
53_BEVERAGES,2017-08-04,2017-07-30,,7.6982765,7.707228,7.7253146,7.73142,7.6855087,7.718685495198465
53_BEVERAGES,2017-08-05,2017-07-30,,7.991794,7.9679327,7.9971137,8.007636,8.063525,7.837554360881084
53_BEVERAGES,2017-08-06,2017-07-30,,8.208411,8.189373,8.1505575,7.8698363,8.158226,8.254528881939745
53_BEVERAGES,2017-08-07,2017-07-30,,7.746575,7.7151012,7.7580853,7.8496,7.800993,7.662937850461534
53_BEVERAGES,2017-08-08,2017-07-30,,7.6177173,7.6257463,7.6982756,7.7195396,7.6980753,7.335633981927201
53_BEVERAGES,2017-08-09,2017-07-30,,7.74949,7.699945,7.7596493,7.5365696,7.6516404,7.598900456871409
53_BEVERAGES,2017-08-10,2017-07-30,,7.535478,7.5039735,7.5067587,7.6247377,7.6200166,7.4342573821331355
53_BEVERAGES,2017-08-11,2017-07-30,,7.7328224,7.72965,7.7103996,7.791377,7.6761103,7.73280753042202
53_BEVERAGES,2017-08-12,2017-07-30,,8.0257435,7.960561,8.024311,8.028462,8.092238,7.652545692693921
53_BEVERAGES,2017-08-13,2017-07-30,,8.18328,8.172635,8.156873,8.169159,8.173741,7.883069351305753
53_BEVERAGES,2017-08-14,2017-07-30,,7.7840295,7.733796,7.736392,7.844389,7.798868,7.393263094763838
53_BEVERAGES,2017-08-15,2017-07-30,,7.608854,7.6600666,7.6753817,7.752674,7.69724,7.4067107301776405
53_GROCERY I,2017-06-29,2017-06-28,,7.9388456,7.8634334,7.885956,7.876301,7.926533,7.741099090035366
53_GROCERY I,2017-06-30,2017-06-28,,8.004275,8.005344,8.037511,8.072435,8.032931,8.178919332848396
53_GROCERY I,2017-07-01,2017-06-28,,8.310659,8.300683,8.337119,8.396345,8.324961,8.591186871324563
53_GROCERY I,2017-07-02,2017-06-28,,8.457255,8.366181,8.400026,8.422308,8.34069,8.6164953924901
53_GROCERY I,2017-07-03,2017-06-28,,8.128895,8.060242,8.153027,8.051314,8.041267,8.118207049405783
53_GROCERY I,2017-07-04,2017-06-28,,7.9610343,7.9729,8.062013,7.9568725,7.993793,7.952263308657046
53_GROCERY I,2017-07-05,2017-06-28,,8.023567,8.047635,8.135842,7.957098,7.9634204,8.105911197986508
53_GROCERY I,2017-07-06,2017-06-28,,7.911882,7.9316783,7.9749274,7.953498,7.9425836,7.698936199813447
53_GROCERY I,2017-07-07,2017-06-28,,7.9674315,8.027389,8.059167,8.044973,8.060731,7.895063498091572
53_GROCERY I,2017-07-08,2017-06-28,,8.279392,8.319763,8.304315,8.413515,8.339695,8.214735833382301
53_GROCERY I,2017-07-09,2017-06-28,,8.328313,8.350481,8.359933,8.274786,8.35424,8.444192298531746
53_GROCERY I,2017-07-10,2017-06-28,,8.064634,8.017313,8.038937,7.985513,8.03739,7.909122183211411
53_GROCERY I,2017-07-11,2017-06-28,,7.931044,7.9338336,7.9315033,7.9887843,7.9960995,7.830425617820331
53_GROCERY I,2017-07-12,2017-06-28,,7.9428105,7.9892735,8.033926,7.9847527,7.970111,8.01565761455734
53_GROCERY I,2017-07-13,2017-06-28,,7.9113646,7.8861394,7.9181633,7.9829354,7.9452977,7.869783902530146
53_GROCERY I,2017-07-14,2017-06-28,,7.961662,8.02046,8.070126,8.047952,8.043512,8.223358899479258
53_GROCERY I,2017-07-15,2017-07-14,,8.404707,8.442199,8.382337,8.540769,8.548613,8.36799688505411
53_GROCERY I,2017-07-16,2017-07-14,,8.426945,8.451535,8.404716,8.709252,8.540624,8.442254104751743
53_GROCERY I,2017-07-17,2017-07-14,,8.05327,8.114135,8.153918,8.036723,8.045177,8.076826031298808
53_GROCERY I,2017-07-18,2017-07-14,,7.923311,7.9946284,8.034098,7.964244,7.9686937,7.955074273262696
53_GROCERY I,2017-07-19,2017-07-14,,7.9877305,8.072321,8.06767,7.912961,7.927789,8.001019961323651
53_GROCERY I,2017-07-20,2017-07-14,,7.8395114,7.850269,7.838253,7.888528,7.8785157,7.92443418488756
53_GROCERY I,2017-07-21,2017-07-14,,7.9907002,8.100132,8.065559,8.153465,8.15832,8.222016437202196
53_GROCERY I,2017-07-22,2017-07-14,,8.296371,8.357549,8.387675,8.155407,8.477751,8.27359179819963
53_GROCERY I,2017-07-23,2017-07-14,,8.432426,8.351845,8.415755,8.440512,8.545522,8.403800504061147
53_GROCERY I,2017-07-24,2017-07-14,,8.068424,7.9868207,8.028516,8.108012,8.0504875,8.174702882469461
53_GROCERY I,2017-07-25,2017-07-14,,7.940511,7.8793507,7.817627,7.9998703,7.977505,7.7336835707759
53_GROCERY I,2017-07-26,2017-07-14,,8.02956,7.962814,8.015105,8.011855,7.942005,8.05579245097777
53_GROCERY I,2017-07-27,2017-07-14,,7.9701834,7.799382,7.733937,7.9436865,7.9012427,7.696667081526462
53_GROCERY I,2017-07-28,2017-07-14,,8.102478,8.080109,7.949218,8.113782,8.168247,8.03689677268507
53_GROCERY I,2017-07-29,2017-07-14,,8.2940855,8.3932085,8.320112,8.462578,8.501283,8.39638057119949
53_GROCERY I,2017-07-30,2017-07-14,,8.352593,8.43648,8.439431,8.569902,8.478563,8.484876589939693
53_GROCERY I,2017-07-31,2017-07-30,,8.112621,8.0806465,8.084487,8.207209,8.089345,8.101980731853192
53_GROCERY I,2017-08-01,2017-07-30,,7.931059,7.925097,8.010417,7.9730196,7.973571,8.234830280442056
53_GROCERY I,2017-08-02,2017-07-30,,7.9913545,8.0191345,8.0754175,7.9054112,7.9327903,8.253488028345904
53_GROCERY I,2017-08-03,2017-07-30,,7.855301,7.837108,7.8895245,8.100389,7.8882723,7.859413154693583
53_GROCERY I,2017-08-04,2017-07-30,,8.027137,8.042384,8.067557,8.070647,8.026566,7.982416346827733
53_GROCERY I,2017-08-05,2017-07-30,,8.3526125,8.337925,8.358547,8.341778,8.434011,8.206037762778815
53_GROCERY I,2017-08-06,2017-07-30,,8.527653,8.47889,8.431651,8.199209,8.420372,8.411165786770708
53_GROCERY I,2017-08-07,2017-07-30,,8.096094,8.04997,8.08825,8.177865,8.086872,8.074337694089513
53_GROCERY I,2017-08-08,2017-07-30,,7.9242496,7.9230404,7.99851,8.107261,7.979704,7.781138509845015
53_GROCERY I,2017-08-09,2017-07-30,,8.025897,7.971616,8.052396,7.879017,7.928095,7.955425088912672
53_GROCERY I,2017-08-10,2017-07-30,,7.85955,7.8219457,7.8572206,7.917313,7.879429,7.675081857716334
53_GROCERY I,2017-08-11,2017-07-30,,8.084572,8.061605,8.055558,8.025266,8.067606,8.086717920303904
53_GROCERY I,2017-08-12,2017-07-30,,8.355948,8.343815,8.407922,8.37818,8.466324,8.207401833376355
53_GROCERY I,2017-08-13,2017-07-30,,8.480458,8.481355,8.456372,8.3364105,8.466876,8.196436811235026
53_GROCERY I,2017-08-14,2017-07-30,,8.139725,8.096451,8.130081,8.173966,8.083815,7.833203948641057
53_GROCERY I,2017-08-15,2017-07-30,,7.9499655,7.9636025,8.010701,7.957689,7.990538,7.8009820712577405
53_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.37410882,0.10682154,0.18202743,0.19300517,0.12431431,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.40043926,0.13413164,0.13364834,0.1030942,0.09578054,1.3862943611198906
53_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,0.31268534,0.19158742,0.3094681,0.12719133,0.08210612,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.22917981,0.1970066,0.29209536,0.06816361,0.08889197,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,0.36535108,0.23429146,0.27252877,0.06360978,0.12035511,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.31460145,0.255762,0.39657027,0.17856519,0.14705412,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.19875407,0.16729596,0.3166168,0.17729656,0.15721807,1.3862943611198906
53_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.5053657,0.12496723,0.22065876,0.17712411,0.14225674,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.27173176,0.0630522,0.2935635,0.16809364,0.10484173,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.21331725,0.10862763,0.2243844,-0.035140127,0.0879651,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.29173002,0.09699998,0.15996505,0.031120118,0.09948828,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.380823,0.13044612,0.08222351,0.16544229,0.13555418,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.2641124,0.17565414,0.23340496,0.19630848,0.1643893,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.413685,0.14739934,0.2064431,0.15207525,0.16225056,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,0.3518205,0.1404335,0.102761775,0.1573685,0.12970816,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,0.28095773,0.16409703,0.22474955,0.13017856,0.08740273,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.2599571,0.21805081,0.4359008,0.31090724,0.32511368,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.6013845,0.546074,0.73299485,0.36438558,0.3252658,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.23020148,0.46064472,0.50843924,0.28889942,0.31521934,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.28419566,0.52389294,0.5551579,0.52250457,0.28296256,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.3953808,0.46082753,0.47706527,0.34555584,0.25813565,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.46234137,0.53961897,0.7057069,0.43234286,0.24223188,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.5078919,0.34622434,0.59226716,0.33965036,0.24028115,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.38943675,0.24699391,0.4495641,0.23041734,0.25187942,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.4529532,0.47929204,0.67415076,0.13143268,0.27725565,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.37814987,0.39871645,0.5439459,0.007918087,0.2769286,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.57851386,0.42171043,0.3722658,0.2515141,0.24217066,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.34352618,0.32346013,0.5287252,0.40223354,0.21688321,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.53824574,0.42995828,0.5130781,0.1808626,0.21010818,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.19664058,0.27565613,0.5256481,0.1865276,0.21092437,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.40350106,0.19414829,0.31751,0.16511811,0.22322433,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.20332363,0.5052975,0.73991543,0.08403417,0.25017685,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.2515181,-0.11579112,-0.051390607,0.05266962,0.10604932,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.16420282,0.050281983,0.095097035,-0.055326972,0.06833776,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.4641742,0.03666705,0.3071936,0.038739827,0.03835509,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.3618138,0.25469646,0.41887838,0.06652737,0.028005391,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.46298984,0.070096724,0.45034555,0.10969464,0.0478728,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.38179764,0.009601496,0.42173833,0.16792487,0.09791503,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.7734768,0.33104149,0.79875195,0.1769474,0.14806601,1.0986122886681096
53_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.37819242,0.046158712,0.23727001,0.17809276,0.13853677,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.5465894,0.115527436,0.3484253,0.015474779,0.09970561,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.70852745,0.08933687,0.34130254,0.017983776,0.066393204,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.55538315,0.2568076,0.46429548,0.14532539,0.054619998,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.39906293,0.04265786,0.2589344,0.15154612,0.07208079,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.41449493,0.015442626,0.14679839,0.16097108,0.11532291,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.56831765,0.21251592,0.46312177,0.16704388,0.13925837,0.6931471805599453
53_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.43821925,-0.11935412,0.0067035803,0.079652034,0.11661646,0.0
53_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.28358176,0.020293724,0.11325366,-0.04854078,0.083628915,0.0
54_BEVERAGES,2017-06-29,2017-06-28,,7.6329446,7.4509416,7.322271,7.572631,7.5592184,8.267448958304849
54_BEVERAGES,2017-06-30,2017-06-28,,7.914904,7.7662964,7.755389,7.6652803,7.5999846,8.094988759303774
54_BEVERAGES,2017-07-01,2017-06-28,,7.9373503,7.9548597,7.8829417,8.186944,7.9876337,8.896998552743824
54_BEVERAGES,2017-07-02,2017-06-28,,8.266691,8.970541,8.835755,8.568957,8.55762,8.251663923605589
54_BEVERAGES,2017-07-03,2017-06-28,,8.350141,8.257882,8.284347,7.8647227,7.7722197,7.634820677745543
54_BEVERAGES,2017-07-04,2017-06-28,,7.9993496,7.731005,7.516198,7.6886272,7.7516026,7.772752716468741
54_BEVERAGES,2017-07-05,2017-06-28,,7.8656583,7.675194,7.5564346,7.629677,7.5794764,7.528331766707247
54_BEVERAGES,2017-07-06,2017-06-28,,7.798998,7.4751463,7.4321756,7.6797314,7.491499,7.0909098220799835
54_BEVERAGES,2017-07-07,2017-06-28,,7.8465276,7.828462,7.778215,7.8501453,7.5979195,8.701346403039162
54_BEVERAGES,2017-07-08,2017-06-28,,7.8876963,7.9832997,7.747677,7.9726667,7.9353065,7.669028288589683
54_BEVERAGES,2017-07-09,2017-06-28,,8.3395,9.028646,8.924735,8.256063,8.547873,8.134174272137903
54_BEVERAGES,2017-07-10,2017-06-28,,8.447817,8.352647,8.373904,8.092179,7.7936788,7.957177323459475
54_BEVERAGES,2017-07-11,2017-06-28,,7.959527,7.801321,7.6213436,7.703216,7.751126,8.025516386489008
54_BEVERAGES,2017-07-12,2017-06-28,,7.952602,7.7909303,7.910514,7.6817365,7.584946,7.846198815497425
54_BEVERAGES,2017-07-13,2017-06-28,,7.8733606,7.513519,7.4439573,7.780502,7.4807887,7.480992162869525
54_BEVERAGES,2017-07-14,2017-06-28,,7.753158,7.8822594,8.080944,7.794133,7.5617175,7.735870319952566
54_BEVERAGES,2017-07-15,2017-07-14,,8.273243,8.078488,8.220092,8.220859,8.598653,7.9102237070973445
54_BEVERAGES,2017-07-16,2017-07-14,,8.171399,8.420658,8.418447,8.381853,8.413223,9.089302043599126
54_BEVERAGES,2017-07-17,2017-07-14,,8.157549,7.8052115,7.8800426,7.8323903,7.888293,8.096208271650037
54_BEVERAGES,2017-07-18,2017-07-14,,7.937945,7.7316294,7.6365457,7.773739,7.770764,7.532088143541722
54_BEVERAGES,2017-07-19,2017-07-14,,7.8807774,7.652642,7.553913,7.640546,7.6648674,7.930206206684683
54_BEVERAGES,2017-07-20,2017-07-14,,7.461007,7.4760976,7.4492702,7.770373,7.6421013,7.8119734296220225
54_BEVERAGES,2017-07-21,2017-07-14,,8.012414,7.8352566,8.047443,7.886218,7.9556966,8.568456485353778
54_BEVERAGES,2017-07-22,2017-07-14,,7.894291,8.065764,8.235085,7.856478,8.599941,8.028129059431759
54_BEVERAGES,2017-07-23,2017-07-14,,8.308513,8.394308,8.6026325,7.89549,8.4048195,9.001346243766392
54_BEVERAGES,2017-07-24,2017-07-14,,8.109234,7.784018,7.653171,7.88478,7.9119067,8.260751354700513
54_BEVERAGES,2017-07-25,2017-07-14,,7.9727154,7.763101,7.8735948,7.7742906,7.7991066,7.8383433155571165
