unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
54_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.010198342,3.6692374e-05,0.00020712068,-0.03272437,0.028492633,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.0101983715,0.00015399356,-0.00010685997,0.008508702,0.031024398,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.0101983715,0.00019837936,0.00048044595,-0.04740802,0.043376837,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.010198342,0.00021519778,0.0011903101,-0.06767037,0.02075876,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.010198342,0.0002596985,5.8969577e-05,-0.056475263,0.00034031863,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.010198342,0.00029416432,0.0014426654,-0.07563272,-0.0017339101,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.010198342,0.0002676981,0.0001587618,-0.07404142,0.0025614505,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.010198342,0.00022756557,0.0007300776,-0.07681924,0.0069696726,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.010198342,0.0002179866,0.0014872258,-0.043480694,0.01017385,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.010198342,0.0001710123,-0.00042649964,-0.013086692,0.011093029,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.010198342,0.00023832184,0.0004833302,-0.10080155,0.010726147,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.010198342,0.00025103526,0.00044726848,-0.058137074,0.012550998,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.010198342,0.00019283939,0.0007712282,-0.017153194,0.01490396,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.010198342,0.00013505478,-0.00043288016,-0.04668427,0.01547469,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.010198342,0.00012274392,-0.0001346044,0.056318562,0.01801899,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.010198342,8.37435e-05,0.0015443909,-0.046520937,0.024081929,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.010198342,3.6692374e-05,0.00020712068,-0.03272437,0.028492633,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.0101983715,0.00015399356,-0.00010685997,0.008508702,0.031024398,0.0
54_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.0101983715,0.00019837936,0.00048044595,-0.04740802,0.043376837,0.0
5_BEVERAGES,2017-06-29,2017-06-28,,7.4768844,7.3404713,7.2677546,7.384561,7.472977,7.145196134997171
5_BEVERAGES,2017-06-30,2017-06-28,,7.5502853,7.504368,7.538082,7.4611664,7.529072,7.425357887027151
5_BEVERAGES,2017-07-01,2017-06-28,,7.6282253,7.621714,7.663685,7.6429243,7.6890655,7.482681828154651
5_BEVERAGES,2017-07-02,2017-06-28,,7.70291,7.7333,7.785739,7.759317,7.717058,7.696667081526462
5_BEVERAGES,2017-07-03,2017-06-28,,7.5635796,7.569394,7.623222,7.576882,7.5525384,7.692569648067906
5_BEVERAGES,2017-07-04,2017-06-28,,7.5123987,7.475152,7.516121,7.390489,7.467827,7.617759576608505
5_BEVERAGES,2017-07-05,2017-06-28,,7.4813504,7.458018,7.499011,7.393364,7.443287,7.591861714889933
5_BEVERAGES,2017-07-06,2017-06-28,,7.4400296,7.428855,7.4201593,7.3993454,7.4288125,7.481555701909516
5_BEVERAGES,2017-07-07,2017-06-28,,7.491394,7.514745,7.5524507,7.460446,7.51933,7.354362330421476
5_BEVERAGES,2017-07-08,2017-06-28,,7.5720935,7.618097,7.6354823,7.789191,7.684512,7.7284157798410416
5_BEVERAGES,2017-07-09,2017-06-28,,7.6244884,7.715638,7.7914114,7.704056,7.7225556,7.826044013518965
5_BEVERAGES,2017-07-10,2017-06-28,,7.5250735,7.513244,7.4838333,7.5551186,7.544606,7.510977752014095
5_BEVERAGES,2017-07-11,2017-06-28,,7.43795,7.42034,7.432256,7.4490457,7.4617233,7.393263094763838
5_BEVERAGES,2017-07-12,2017-06-28,,7.415381,7.3820944,7.4460635,7.444385,7.437604,7.315218389752975
5_BEVERAGES,2017-07-13,2017-06-28,,7.4177256,7.3590665,7.3829813,7.441456,7.417198,7.234898420314831
5_BEVERAGES,2017-07-14,2017-06-28,,7.4722433,7.506069,7.586136,7.4559603,7.581935,7.618742377670413
5_BEVERAGES,2017-07-15,2017-07-14,,7.5018835,7.654103,7.53849,7.6107426,7.7121778,7.685703061234547
5_BEVERAGES,2017-07-16,2017-07-14,,7.6558647,7.7417865,7.6444507,7.7699842,7.753634,7.8551570058813445
5_BEVERAGES,2017-07-17,2017-07-14,,7.72771,7.599228,7.507717,7.521915,7.568149,7.62657020629066
5_BEVERAGES,2017-07-18,2017-07-14,,7.535742,7.4991145,7.450606,7.4914727,7.4752955,7.311886164077165
5_BEVERAGES,2017-07-19,2017-07-14,,7.480886,7.4755464,7.460306,7.4304423,7.4057884,7.53689712956617
5_BEVERAGES,2017-07-20,2017-07-14,,7.428413,7.4081464,7.3828955,7.3579626,7.367415,7.4067107301776405
5_BEVERAGES,2017-07-21,2017-07-14,,7.4270263,7.4898095,7.413885,7.5402393,7.436377,7.424165281042028
5_BEVERAGES,2017-07-22,2017-07-14,,7.6020627,7.6154137,7.5581665,7.5418844,7.665449,7.682482446534505
5_BEVERAGES,2017-07-23,2017-07-14,,7.682157,7.705103,7.6701937,7.723359,7.7668095,7.96380795323145
5_BEVERAGES,2017-07-24,2017-07-14,,7.520372,7.5535817,7.5729804,7.5045767,7.5569587,7.6787889981991535
5_BEVERAGES,2017-07-25,2017-07-14,,7.448059,7.428018,7.4305215,7.464428,7.473776,7.306531398939504
5_BEVERAGES,2017-07-26,2017-07-14,,7.4330106,7.4043717,7.425002,7.385559,7.401309,7.591861714889933
5_BEVERAGES,2017-07-27,2017-07-14,,7.380689,7.3374424,7.348781,7.5032005,7.360564,7.410347097821024
5_BEVERAGES,2017-07-28,2017-07-14,,7.451097,7.454726,7.437973,7.4985256,7.423005,7.4324838079171185
5_BEVERAGES,2017-07-29,2017-07-14,,7.517258,7.6031966,7.5205426,7.629954,7.6476994,7.749322464660356
5_BEVERAGES,2017-07-30,2017-07-14,,7.6271186,7.7025585,7.685507,7.785164,7.6785192,7.955425088912672
5_BEVERAGES,2017-07-31,2017-07-30,,7.643916,7.603606,7.621338,7.6654954,7.6006117,7.6324011266014535
5_BEVERAGES,2017-08-01,2017-07-30,,7.485676,7.413202,7.4671445,7.494653,7.527312,7.78155595923534
5_BEVERAGES,2017-08-02,2017-07-30,,7.5021467,7.4776506,7.547789,7.442651,7.489208,7.979681302387741
5_BEVERAGES,2017-08-03,2017-07-30,,7.41105,7.352206,7.427482,7.5053697,7.4408193,7.118826249062077
5_BEVERAGES,2017-08-04,2017-07-30,,7.436678,7.441896,7.504551,7.502344,7.4526286,7.481555701909516
5_BEVERAGES,2017-08-05,2017-07-30,,7.729586,7.7088604,7.7137113,7.7450995,7.7932405,7.68017564043659
5_BEVERAGES,2017-08-06,2017-07-30,,7.9023223,7.9057856,7.903663,7.746034,7.8989797,7.681099001536359
5_BEVERAGES,2017-08-07,2017-07-30,,7.6219544,7.6191072,7.654723,7.7460604,7.6144342,7.5416830998821105
5_BEVERAGES,2017-08-08,2017-07-30,,7.4610868,7.451109,7.4675584,7.4785843,7.528471,7.221105098182496
5_BEVERAGES,2017-08-09,2017-07-30,,7.496607,7.463749,7.446369,7.462265,7.48195,7.362645270417824
5_BEVERAGES,2017-08-10,2017-07-30,,7.388707,7.314412,7.3591704,7.433313,7.435939,7.413970290190444
5_BEVERAGES,2017-08-11,2017-07-30,,7.5112863,7.416455,7.4109893,7.582291,7.451283,7.4489161025442
5_BEVERAGES,2017-08-12,2017-07-30,,7.726397,7.6719656,7.6863346,7.676198,7.8166604,7.21081845347222
5_BEVERAGES,2017-08-13,2017-07-30,,7.8891735,7.8651743,7.891545,7.6760206,7.902606,7.516977224604321
5_BEVERAGES,2017-08-14,2017-07-30,,7.63048,7.5813904,7.6422534,7.6722517,7.617627,7.479864131165026
5_BEVERAGES,2017-08-15,2017-07-30,,7.4731636,7.4055395,7.495604,7.489283,7.526673,7.411556287811163
5_GROCERY I,2017-06-29,2017-06-28,,7.864985,7.8804636,7.90143,7.8959336,7.8939266,7.783224016336037
5_GROCERY I,2017-06-30,2017-06-28,,7.9668856,8.01924,8.002995,7.972015,7.969989,7.8632667240095735
5_GROCERY I,2017-07-01,2017-06-28,,8.053485,8.112998,8.114365,8.151904,8.160687,8.080237416216702
5_GROCERY I,2017-07-02,2017-06-28,,8.150142,8.168048,8.167814,8.164379,8.152672,8.161375023197486
5_GROCERY I,2017-07-03,2017-06-28,,8.019649,8.043736,8.072385,7.974277,7.997117,8.162516250140177
5_GROCERY I,2017-07-04,2017-06-28,,7.9534864,7.968105,8.006308,7.940176,7.963176,8.211754397375197
5_GROCERY I,2017-07-05,2017-06-28,,7.9219265,7.984561,7.996368,7.9410334,7.9346085,8.160803920954665
5_GROCERY I,2017-07-06,2017-06-28,,7.888938,7.947548,7.9484286,7.925816,7.907986,7.9483852851118995
5_GROCERY I,2017-07-07,2017-06-28,,7.9371176,8.037985,7.9959383,8.075174,7.9890733,7.973844375944687
5_GROCERY I,2017-07-08,2017-06-28,,8.046181,8.116931,8.104605,8.1953535,8.17582,8.080856419640986
5_GROCERY I,2017-07-09,2017-06-28,,8.099098,8.151492,8.13219,8.170186,8.171849,8.302513718514156
5_GROCERY I,2017-07-10,2017-06-28,,7.968892,8.003169,7.9576406,7.9539604,8.000524,8.131236549696116
5_GROCERY I,2017-07-11,2017-06-28,,7.8987336,7.931817,7.931787,7.9717865,7.96805,7.8781553365033234
5_GROCERY I,2017-07-12,2017-06-28,,7.8753395,7.935219,7.964643,7.96643,7.9404216,7.957177323459475
5_GROCERY I,2017-07-13,2017-06-28,,7.852243,7.9010153,7.9325013,7.9437885,7.903721,7.796880342783522
5_GROCERY I,2017-07-14,2017-06-28,,7.9102225,8.03069,8.0391655,7.9824862,8.027438,8.040768994367578
5_GROCERY I,2017-07-15,2017-07-14,,8.0675,8.119632,8.033263,8.167859,8.177071,8.148734808937169
5_GROCERY I,2017-07-16,2017-07-14,,8.116629,8.168518,8.086507,8.1939535,8.208581,8.11969625295725
5_GROCERY I,2017-07-17,2017-07-14,,8.051011,8.089299,7.9946733,8.064417,8.015588,8.15478757276852
5_GROCERY I,2017-07-18,2017-07-14,,7.9994354,8.010974,7.9427805,7.97654,7.9470086,7.895063498091572
5_GROCERY I,2017-07-19,2017-07-14,,7.991536,8.003692,7.9692564,7.9365067,7.9102993,8.000014093678072
5_GROCERY I,2017-07-20,2017-07-14,,7.935179,7.937108,7.8804984,7.8715844,7.87768,7.875499292445207
5_GROCERY I,2017-07-21,2017-07-14,,8.001119,8.007339,7.933509,8.047966,7.928849,7.953318346560431
5_GROCERY I,2017-07-22,2017-07-14,,8.123371,8.106444,8.034263,8.104315,8.145022,8.030084094267563
5_GROCERY I,2017-07-23,2017-07-14,,8.138279,8.156844,8.096675,8.171035,8.20705,8.307459327011944
5_GROCERY I,2017-07-24,2017-07-14,,8.020552,8.06151,8.018636,8.020698,8.011297,8.11969625295725
5_GROCERY I,2017-07-25,2017-07-14,,7.942099,7.968053,7.9259176,7.9599247,7.9456086,7.774015077250727
5_GROCERY I,2017-07-26,2017-07-14,,7.9514546,7.9578195,7.9093995,7.903227,7.908495,7.9222610583532465
5_GROCERY I,2017-07-27,2017-07-14,,7.922625,7.8852215,7.8599615,7.900009,7.8759084,7.722234744709607
5_GROCERY I,2017-07-28,2017-07-14,,7.970564,7.975497,7.899596,7.9942126,7.925227,7.9420068084898565
5_GROCERY I,2017-07-29,2017-07-14,,8.043127,8.094251,8.019845,8.07428,8.141038,8.209852481301272
5_GROCERY I,2017-07-30,2017-07-14,,8.090533,8.14731,8.098029,8.169414,8.164302,8.237743803890933
5_GROCERY I,2017-07-31,2017-07-30,,8.172066,8.100869,8.12247,8.1053705,8.120915,8.0959035329611
5_GROCERY I,2017-08-01,2017-07-30,,8.046048,7.9445353,7.9440904,8.010544,8.00061,8.126518168780708
5_GROCERY I,2017-08-02,2017-07-30,,8.014231,8.001662,8.04738,7.9170194,7.9595366,8.170468578330674
5_GROCERY I,2017-08-03,2017-07-30,,7.9575834,7.906488,7.9101048,7.973612,7.916443,7.768533300926033
5_GROCERY I,2017-08-04,2017-07-30,,7.8784413,7.9786034,8.016417,7.9734,7.9296484,7.995980474763759
5_GROCERY I,2017-08-05,2017-07-30,,8.03867,8.136104,8.157167,8.159895,8.146849,8.130647968160584
5_GROCERY I,2017-08-06,2017-07-30,,8.252943,8.266524,8.287055,8.163335,8.23417,8.149312843635345
5_GROCERY I,2017-08-07,2017-07-30,,8.198322,8.129396,8.165289,8.16414,8.125908,8.034306936339489
5_GROCERY I,2017-08-08,2017-07-30,,7.9958715,7.97061,7.9683332,7.983884,7.999446,7.776115477098742
5_GROCERY I,2017-08-09,2017-07-30,,7.989692,7.990074,7.9696827,7.972047,7.9502153,7.96311205897929
5_GROCERY I,2017-08-10,2017-07-30,,7.9137964,7.8576336,7.8555417,7.95273,7.905869,7.89655270164304
5_GROCERY I,2017-08-11,2017-07-30,,7.92166,7.943424,7.9286437,8.058038,7.921357,7.9603236291488395
5_GROCERY I,2017-08-12,2017-07-30,,8.105301,8.096964,8.143805,8.117696,8.159361,7.814803429489359
5_GROCERY I,2017-08-13,2017-07-30,,8.242163,8.219314,8.283856,8.131602,8.229411,8.052614818815567
5_GROCERY I,2017-08-14,2017-07-30,,8.206456,8.087456,8.157503,8.131211,8.121145,7.907651594711089
5_GROCERY I,2017-08-15,2017-07-30,,7.9783974,7.9401755,7.992711,7.963194,8.021075,7.89989532313973
5_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,-0.38790333,0.7942186,0.8384326,0.743449,0.45224738,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,-0.49784684,0.6681198,0.67236054,0.676201,0.4539975,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,-0.66341734,1.0498557,1.2733788,0.65896606,0.76358575,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,-0.73462987,1.2454047,0.8999933,0.9374407,0.8284997,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,-0.63027954,0.7439624,0.47669303,0.7005984,0.673631,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,-0.497275,0.6515564,0.7340807,0.677075,0.49262005,1.6094379124341003
5_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,-0.5744444,0.42882904,0.30016294,0.668507,0.34895176,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,-0.4961455,0.49435586,0.30103883,0.6124022,0.30241454,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,-0.28447807,0.47562975,0.30991742,0.53009355,0.38517725,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,-0.11240476,0.7878389,0.84543747,0.5776838,0.68781185,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,-0.03899151,0.9887921,0.5033491,0.70447546,0.7681629,1.6094379124341003
5_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,-0.09526676,0.5842813,0.0306077,0.6887695,0.64000756,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.08580029,0.60520583,0.42748055,0.674976,0.4989835,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,0.32634383,0.5099755,0.16701055,0.65802854,0.3761468,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,-0.17183876,0.70051265,0.6581622,0.6768627,0.34063807,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,-0.28792536,0.6985487,0.9176222,0.6213621,0.47379038,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,1.1088798,0.7837696,0.8085844,0.5991369,0.65313077,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.4796766,1.0355482,0.95060617,0.5769963,0.6495808,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.5034069,0.68607056,0.7799607,0.84109426,0.535566,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.65808743,0.67182195,0.64343095,0.8674462,0.42265606,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.54611295,0.45978206,0.5078102,0.26406068,0.31315354,1.6094379124341003
5_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.7457802,0.4001212,0.47808602,0.53112,0.28134727,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,0.38562965,0.47437572,0.41658002,0.5290138,0.37229273,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,0.4225456,0.6253217,0.6388938,0.5271646,0.6067387,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,0.7354958,0.9250962,0.8375688,0.64696765,0.5977644,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.6265032,0.580012,0.5780096,0.7958177,0.502565,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.83105147,0.55398,0.6479464,0.5655986,0.41369236,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.5453321,0.3645363,0.35957384,0.27839023,0.33906552,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.49845958,0.37173977,0.50274086,0.49756116,0.3398142,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.8834141,0.535034,0.49225903,0.5107579,0.46416306,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.70164853,0.70294464,0.6511167,0.48143125,0.6762791,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.5999736,1.0157701,0.8796811,0.6939323,0.7121831,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.206974,0.68291265,0.71261054,0.56016403,0.51095295,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.37561053,0.690987,0.6888018,0.72955185,0.687152,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.21248168,0.59983706,0.5616616,0.74261665,0.60112596,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.26350698,0.63159794,0.6755984,0.62362385,0.42773274,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.17818928,0.4573129,0.5657412,0.3003878,0.28147113,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.45484933,0.23391008,0.08284879,0.43579626,0.22404799,1.0986122886681096
5_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.49843514,0.32176018,0.42082748,0.42854157,0.2871568,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.8105205,0.648471,0.6181033,0.4275649,0.5298042,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.92277753,0.62517047,0.6052141,0.7552687,0.6631357,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,0.4129214,0.47825906,0.60774004,0.6381949,0.60127765,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.60043246,0.5051963,0.530556,0.57172173,0.46732002,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,0.5161798,0.3478393,0.46830478,0.4053251,0.33940727,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,0.44778973,0.110482275,0.29834676,0.44906706,0.28540972,1.3862943611198906
5_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,0.7801665,0.24542913,0.5291701,0.43167406,0.35210082,0.6931471805599453
5_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,0.76116824,0.60390866,0.6590414,0.8887926,0.59283566,0.0
5_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.16794455,0.6480537,0.9641558,0.96103543,0.6913367,0.0
6_BEVERAGES,2017-06-29,2017-06-28,,7.9454703,7.8885403,7.892014,7.9333644,8.0036,7.786967002614871
6_BEVERAGES,2017-06-30,2017-06-28,,8.146131,8.094914,8.190943,8.088624,8.068905,8.074337694089513
6_BEVERAGES,2017-07-01,2017-06-28,,8.529368,8.502913,8.72549,8.65858,8.596288,8.651024539049757
6_BEVERAGES,2017-07-02,2017-06-28,,8.853849,8.866176,9.051038,8.816494,8.754913,8.782015969721936
6_BEVERAGES,2017-07-03,2017-06-28,,8.294477,8.332269,8.47535,8.402473,8.2646265,8.375860015299594
6_BEVERAGES,2017-07-04,2017-06-28,,8.1226845,8.228144,8.406132,8.059107,8.194098,8.280204233279974
6_BEVERAGES,2017-07-05,2017-06-28,,8.181556,8.286771,8.376552,8.054883,8.119984,8.059592328887545
6_BEVERAGES,2017-07-06,2017-06-28,,7.9656544,8.072033,8.133382,7.9934053,8.046851,7.947678571301567
6_BEVERAGES,2017-07-07,2017-06-28,,8.08997,8.184172,8.248649,8.223858,8.105768,8.116715624819111
6_BEVERAGES,2017-07-08,2017-06-28,,8.537118,8.560068,8.681401,8.7952585,8.606362,8.316055720364641
6_BEVERAGES,2017-07-09,2017-06-28,,8.758199,8.891946,9.090466,8.87195,8.763909,8.574518258035507
6_BEVERAGES,2017-07-10,2017-06-28,,8.235116,8.320063,8.400358,8.286286,8.262098,8.182559264068665
6_BEVERAGES,2017-07-11,2017-06-28,,8.087644,8.15455,8.295991,8.129486,8.1934,7.988203597022576
6_BEVERAGES,2017-07-12,2017-06-28,,8.085728,8.165241,8.251407,8.121264,8.129487,8.017966703493599
6_BEVERAGES,2017-07-13,2017-06-28,,8.016924,7.9636636,8.0108795,8.012687,8.037907,7.909122183211411
6_BEVERAGES,2017-07-14,2017-06-28,,8.06186,8.148034,8.279856,8.085377,8.048558,8.128585200374495
6_BEVERAGES,2017-07-15,2017-07-14,,8.421969,8.474916,8.401677,8.592767,8.53518,8.41803561988302
6_BEVERAGES,2017-07-16,2017-07-14,,8.629186,8.738338,8.65675,8.833676,8.718824,8.585785982881848
6_BEVERAGES,2017-07-17,2017-07-14,,8.249006,8.280584,8.246161,8.251517,8.215038,8.188411308079031
6_BEVERAGES,2017-07-18,2017-07-14,,8.132834,8.141572,8.121573,8.091063,8.124984,7.945555428253489
6_BEVERAGES,2017-07-19,2017-07-14,,8.136653,8.135765,8.135471,8.106013,8.057073,8.114922974204593
6_BEVERAGES,2017-07-20,2017-07-14,,7.9971385,7.977786,7.969164,8.034429,8.003947,7.902857191280582
6_BEVERAGES,2017-07-21,2017-07-14,,8.064836,8.097445,8.061195,8.203682,8.076709,8.101071503119543
6_BEVERAGES,2017-07-22,2017-07-14,,8.404377,8.450265,8.393893,8.449703,8.516523,8.389814262086407
6_BEVERAGES,2017-07-23,2017-07-14,,8.635644,8.682796,8.737196,8.807282,8.732969,8.636219897837877
6_BEVERAGES,2017-07-24,2017-07-14,,8.224806,8.226568,8.348229,8.297171,8.231023,8.205764725234456
6_BEVERAGES,2017-07-25,2017-07-14,,8.097591,8.080446,8.136803,8.107091,8.145285,8.075582636671719
6_BEVERAGES,2017-07-26,2017-07-14,,8.145253,8.050393,8.107874,8.068591,8.080906,8.046549357283078
6_BEVERAGES,2017-07-27,2017-07-14,,8.063038,7.9185886,7.958412,7.925702,8.032047,7.844632644464681
6_BEVERAGES,2017-07-28,2017-07-14,,8.138191,8.06449,8.077262,8.185472,8.088144,8.124743020385568
6_BEVERAGES,2017-07-29,2017-07-14,,8.381818,8.465113,8.414881,8.645952,8.553241,8.436200032206706
6_BEVERAGES,2017-07-30,2017-07-14,,8.704596,8.729555,8.732269,8.746052,8.703002,8.667335849845957
6_BEVERAGES,2017-07-31,2017-07-30,,8.267436,8.2444105,8.284814,8.296321,8.188091,8.179199798423085
6_BEVERAGES,2017-08-01,2017-07-30,,8.080494,8.084495,8.119968,8.061524,8.1084795,8.255568653283746
6_BEVERAGES,2017-08-02,2017-07-30,,8.126687,8.138411,8.193036,8.016477,8.061788,8.217978203150732
6_BEVERAGES,2017-08-03,2017-07-30,,7.9883466,7.9660172,7.958517,8.099325,8.004763,7.953318346560431
6_BEVERAGES,2017-08-04,2017-07-30,,8.051391,8.119569,8.141949,8.114724,8.059023,8.082093278178382
6_BEVERAGES,2017-08-05,2017-07-30,,8.473891,8.461841,8.440511,8.396482,8.478625,8.345930261979015
6_BEVERAGES,2017-08-06,2017-07-30,,8.680354,8.679147,8.63142,8.397728,8.646111,8.447843113281444
6_BEVERAGES,2017-08-07,2017-07-30,,8.236025,8.231187,8.268653,8.355338,8.1938715,8.070906088787817
6_BEVERAGES,2017-08-08,2017-07-30,,8.081043,8.061845,8.037668,8.0388775,8.112342,7.903965634032165
6_BEVERAGES,2017-08-09,2017-07-30,,8.146298,8.08049,8.107238,8.076474,8.052228,7.95682712209011
6_BEVERAGES,2017-08-10,2017-07-30,,7.9942427,7.8900337,7.9619374,7.974401,7.991694,7.810758116529357
6_BEVERAGES,2017-08-11,2017-07-30,,8.115434,8.051045,8.057772,8.180397,8.043081,8.062747901086354
6_BEVERAGES,2017-08-12,2017-07-30,,8.487378,8.407405,8.464809,8.541945,8.486625,7.952966790923131
6_BEVERAGES,2017-08-13,2017-07-30,,8.702304,8.632925,8.641507,8.289585,8.630513,8.308691916838898
6_BEVERAGES,2017-08-14,2017-07-30,,8.274666,8.220308,8.288594,8.292231,8.17524,7.9658927350845286
