unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
51_GROCERY I,2017-07-26,2017-07-14,,8.544678,8.52879,8.410513,8.675981,8.448106,8.651374372882257
51_GROCERY I,2017-07-27,2017-07-14,,8.352349,8.294129,8.08361,8.663049,8.406322,8.283241441385425
51_GROCERY I,2017-07-28,2017-07-14,,8.546021,8.575992,8.454692,8.657257,8.626572,8.57300625623545
51_GROCERY I,2017-07-29,2017-07-14,,8.700199,8.779316,8.698845,8.930322,8.854511,8.646816959209742
51_GROCERY I,2017-07-30,2017-07-14,,8.837834,8.844177,8.967379,9.03422,8.917251,8.974364841846594
51_GROCERY I,2017-07-31,2017-07-30,,8.660479,8.626852,8.745144,8.620118,8.666106,8.61286694148452
51_GROCERY I,2017-08-01,2017-07-30,,8.525997,8.453989,8.573985,8.5700865,8.588961,8.710784340468422
51_GROCERY I,2017-08-02,2017-07-30,,8.627073,8.6101885,8.751141,8.560958,8.56904,8.725994381014571
51_GROCERY I,2017-08-03,2017-07-30,,8.482236,8.336364,8.346323,8.524535,8.528279,8.316789127071516
51_GROCERY I,2017-08-04,2017-07-30,,8.552604,8.551124,8.607397,8.548507,8.554439,8.494333897270154
51_GROCERY I,2017-08-05,2017-07-30,,8.659554,8.700247,8.692621,8.698696,8.73933,8.72029728739272
51_GROCERY I,2017-08-06,2017-07-30,,8.803476,8.891434,8.917282,8.699074,8.849384,8.83331693749932
51_GROCERY I,2017-08-07,2017-07-30,,8.660611,8.612576,8.663343,8.698998,8.703586,8.557759153162898
51_GROCERY I,2017-08-08,2017-07-30,,8.555456,8.429755,8.461361,8.590371,8.583189,8.274611946209552
51_GROCERY I,2017-08-09,2017-07-30,,8.61532,8.584983,8.598767,8.610071,8.557908,8.56483984488359
51_GROCERY I,2017-08-10,2017-07-30,,8.474829,8.304136,8.312713,8.525243,8.527166,8.114025442356755
51_GROCERY I,2017-08-11,2017-07-30,,8.550056,8.528356,8.616049,8.592004,8.551542,8.609590040682205
51_GROCERY I,2017-08-12,2017-07-30,,8.603438,8.685846,8.726454,8.710237,8.75622,8.354674261918463
51_GROCERY I,2017-08-13,2017-07-30,,8.806939,8.885597,8.890218,8.717,8.871687,8.68996933536666
51_GROCERY I,2017-08-14,2017-07-30,,8.637984,8.606996,8.68328,8.716142,8.677205,8.349484346990128
51_GROCERY I,2017-08-15,2017-07-30,,8.579353,8.4542055,8.531137,8.611437,8.580099,8.467372496432281
51_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,1.809625,1.8232967,2.2266316,1.765581,1.8011533,1.3862943611198906
51_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,1.5052198,1.3772631,1.8563471,1.2738599,1.7058191,2.4849066497880004
51_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,1.4414194,1.4874454,1.6075625,1.5658998,2.4031744,2.3978952727983707
51_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,1.4306512,2.1011705,1.9786284,2.2081008,2.403983,3.1780538303479453
51_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,1.3477554,1.5129457,1.6670365,1.6566575,1.7505242,2.3025850929940455
51_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,1.4408848,1.1978997,1.3147792,0.7596644,1.6290551,2.0794415416798357
51_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,1.5151478,1.6722933,1.5292864,1.5419431,1.7205399,2.3978952727983707
51_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,1.3382697,1.5313061,1.4865427,1.5423567,1.5278354,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,1.3367496,1.1569809,1.2131293,1.1269927,1.6158535,1.791759469228055
51_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,1.796096,1.3843155,1.2261941,1.6045051,2.2621365,2.197224577336219
51_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,2.1991885,1.9869076,1.8575449,1.9985245,2.218019,2.6390573296152584
51_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,1.4962302,1.4707096,1.5539782,1.4034247,1.6192919,1.9459101490553132
51_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,1.4950459,1.2320092,1.4111814,1.5443101,1.5841544,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,2.1300032,1.8296081,1.8190099,1.5168258,1.6844121,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,1.5089761,1.6629179,1.9177866,1.265532,1.4928699,1.0986122886681096
51_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,1.6201138,1.4072734,1.6705252,1.1511843,1.5164965,1.0986122886681096
51_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,1.3017694,1.7807808,1.3630106,1.6060822,1.9021504,0.6931471805599453
51_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,1.5481751,2.5596724,2.3460155,2.1399333,2.4418473,2.0794415416798357
51_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,1.4014714,1.8443718,1.3440248,1.7365457,1.8463525,2.3025850929940455
51_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,1.5436196,1.49184,1.2738496,1.5843743,1.5374676,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,1.9907032,1.4786991,1.3789759,1.5321128,1.3917164,0.6931471805599453
51_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,1.8876917,1.1805482,1.054877,1.521855,1.255317,1.0986122886681096
51_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,1.7266822,1.1359652,0.8205309,1.5285592,1.2641745,0.0
51_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,1.9279847,1.5455633,1.0353231,1.5240793,1.9482214,0.6931471805599453
51_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,2.2717137,2.2958448,2.0191803,2.235078,2.3324623,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,1.8456111,1.6682146,1.464385,1.8050578,1.7020571,1.791759469228055
51_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,1.6340038,1.3736944,1.1053047,1.6047103,1.5088878,1.9459101490553132
51_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,1.8050952,1.4924989,1.3529792,1.5247182,1.3760369,1.9459101490553132
51_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,1.5255357,1.2334472,1.1629012,1.54733,1.2391164,2.0794415416798357
51_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,1.3601298,1.2809267,1.0590022,1.5046674,1.2995486,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,1.509426,1.852935,1.39821,1.528445,2.007559,1.791759469228055
51_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,1.7733097,2.6621602,2.4351392,1.9923878,2.3691883,2.3025850929940455
51_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,2.3051867,2.2405457,2.2493339,2.379197,2.3461125,2.3978952727983707
51_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,1.8059092,1.9202033,1.9432064,1.9067442,2.0557616,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,1.6971681,1.7014763,1.5465566,1.4981304,1.7423804,2.0794415416798357
51_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,1.5034148,1.5907816,1.3525609,1.5852835,1.4240868,1.6094379124341003
51_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,1.3329757,1.4768195,1.2179341,1.5142915,1.2494879,2.0794415416798357
51_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,1.9190621,1.7491106,1.3338039,1.9602573,1.5037237,2.3025850929940455
51_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,2.404601,2.3343513,1.807031,1.9764756,2.1220953,1.9459101490553132
51_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,2.2037914,2.1877117,1.78386,1.9492631,2.3334332,1.3862943611198906
51_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,1.9297664,1.8528225,1.4892857,2.0933576,1.9670537,1.791759469228055
51_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,1.7812127,1.6774498,1.3421258,1.8181214,1.6451569,0.6931471805599453
51_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,1.6424509,1.5851787,1.4664208,1.5834992,1.3698374,0.0
51_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,1.4888825,1.4912285,1.287677,1.6855458,1.1758871,0.0
51_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,1.6880989,1.7359247,1.466705,1.9703577,1.3973781,0.6931471805599453
51_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,2.2252855,2.2835286,2.0101285,1.9482069,2.0293086,1.791759469228055
51_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,2.2455359,2.1514864,1.9658827,2.0447814,2.1360214,0.0
51_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,2.041719,1.8547266,1.6636095,1.8266729,1.7883146,0.0
52_BEVERAGES,2017-06-29,2017-06-28,,8.094541,8.089031,8.072131,8.14388,8.126022,7.996317231796745
52_BEVERAGES,2017-06-30,2017-06-28,,8.245225,8.314744,8.266549,8.29257,8.25009,8.326758814511733
52_BEVERAGES,2017-07-01,2017-06-28,,8.621089,8.545731,8.503959,8.671983,8.599602,8.684231891345675
52_BEVERAGES,2017-07-02,2017-06-28,,8.748811,8.645952,8.515762,8.655366,8.645021,8.683215975240689
52_BEVERAGES,2017-07-03,2017-06-28,,8.268473,8.335206,8.223504,8.292056,8.256165,8.385260520155411
52_BEVERAGES,2017-07-04,2017-06-28,,8.1373415,8.179512,8.226871,8.19194,8.2012615,8.244859395911256
52_BEVERAGES,2017-07-05,2017-06-28,,8.192243,8.253734,8.28362,8.188288,8.138499,8.451694209183541
52_BEVERAGES,2017-07-06,2017-06-28,,8.040251,8.046229,8.126207,8.186828,8.0862665,8.062432791583195
52_BEVERAGES,2017-07-07,2017-06-28,,8.207825,8.267822,8.230033,8.216371,8.227403,8.461891875631148
52_BEVERAGES,2017-07-08,2017-06-28,,8.584867,8.486097,8.445161,8.541181,8.581163,8.664750755773852
52_BEVERAGES,2017-07-09,2017-06-28,,8.636216,8.570142,8.50898,8.531139,8.627084,8.74369111054302
52_BEVERAGES,2017-07-10,2017-06-28,,8.319292,8.2678,8.221233,8.181134,8.252275,8.292798858200374
52_BEVERAGES,2017-07-11,2017-06-28,,8.167874,8.1440735,8.278091,8.180801,8.211619,8.092851027538384
52_BEVERAGES,2017-07-12,2017-06-28,,8.201154,8.227146,8.2840805,8.168273,8.1554985,8.310660905907223
52_BEVERAGES,2017-07-13,2017-06-28,,8.101309,8.051879,8.103529,8.177763,8.094752,8.169902647359145
52_BEVERAGES,2017-07-14,2017-06-28,,8.263462,8.295888,8.270351,8.27413,8.1816845,8.398634855292102
52_BEVERAGES,2017-07-15,2017-07-14,,8.614018,8.621148,8.592492,8.707469,8.677891,8.607399459302385
52_BEVERAGES,2017-07-16,2017-07-14,,8.63565,8.635489,8.537549,8.759789,8.722147,8.848509300888079
52_BEVERAGES,2017-07-17,2017-07-14,,8.370225,8.360517,8.294069,8.330494,8.35068,8.431635303054591
52_BEVERAGES,2017-07-18,2017-07-14,,8.221949,8.213225,8.117184,8.24523,8.256628,8.236950048061455
52_BEVERAGES,2017-07-19,2017-07-14,,8.311203,8.304707,8.210847,8.208992,8.213286,8.345217926676426
52_BEVERAGES,2017-07-20,2017-07-14,,8.160612,8.10579,7.956695,8.113028,8.150188,8.32239411311117
52_BEVERAGES,2017-07-21,2017-07-14,,8.357965,8.35171,8.334156,8.48742,8.337982,8.389132521348719
52_BEVERAGES,2017-07-22,2017-07-14,,8.643964,8.574662,8.633745,8.489602,8.636152,8.567506005289827
52_BEVERAGES,2017-07-23,2017-07-14,,8.683882,8.621156,8.610545,8.833761,8.72863,8.795582216956426
52_BEVERAGES,2017-07-24,2017-07-14,,8.356176,8.358747,8.392541,8.39324,8.3539715,8.399760094524142
52_BEVERAGES,2017-07-25,2017-07-14,,8.201425,8.1962,8.137776,8.294244,8.259738,8.27715777243181
52_BEVERAGES,2017-07-26,2017-07-14,,8.316698,8.312392,8.25461,8.245954,8.224678,8.307212626628308
52_BEVERAGES,2017-07-27,2017-07-14,,8.212069,8.1459,8.037025,8.515687,8.166495,8.238801165871548
52_BEVERAGES,2017-07-28,2017-07-14,,8.361693,8.407478,8.310441,8.513479,8.351785,8.576405051048082
52_BEVERAGES,2017-07-29,2017-07-14,,8.55891,8.632349,8.569852,8.835952,8.64555,8.934982049213234
52_BEVERAGES,2017-07-30,2017-07-14,,8.696292,8.664745,8.690822,8.890952,8.691564,8.677269139262872
52_BEVERAGES,2017-07-31,2017-07-30,,8.479416,8.400862,8.40559,8.480227,8.411421,8.37793112408273
52_BEVERAGES,2017-08-01,2017-07-30,,8.292188,8.284774,8.322294,8.324584,8.352924,8.592486175451668
52_BEVERAGES,2017-08-02,2017-07-30,,8.362907,8.367686,8.450085,8.2957,8.323974,8.563695025067657
52_BEVERAGES,2017-08-03,2017-07-30,,8.230375,8.2349415,8.156365,8.352191,8.298022,8.158516244806831
52_BEVERAGES,2017-08-04,2017-07-30,,8.3383665,8.4404335,8.493709,8.395635,8.409687,8.429672593886743
52_BEVERAGES,2017-08-05,2017-07-30,,8.717671,8.721967,8.805263,8.725414,8.7322235,8.57810012631976
52_BEVERAGES,2017-08-06,2017-07-30,,8.83301,8.739526,8.751123,8.59742,8.799476,8.585225601808064
52_BEVERAGES,2017-08-07,2017-07-30,,8.434809,8.404037,8.441738,8.59698,8.414905,8.340694647925071
52_BEVERAGES,2017-08-08,2017-07-30,,8.290243,8.278634,8.233436,8.343711,8.354194,8.104401307921611
52_BEVERAGES,2017-08-09,2017-07-30,,8.337781,8.347254,8.304852,8.279236,8.320566,8.31752199628717
52_BEVERAGES,2017-08-10,2017-07-30,,8.231479,8.201217,8.147741,8.311021,8.291058,8.236685322712457
52_BEVERAGES,2017-08-11,2017-07-30,,8.421018,8.435344,8.430882,8.472751,8.44004,8.638525476583762
52_BEVERAGES,2017-08-12,2017-07-30,,8.718449,8.707167,8.772211,8.804047,8.752934,8.386856689688234
52_BEVERAGES,2017-08-13,2017-07-30,,8.748372,8.733657,8.765327,8.563839,8.813762,8.50045386741194
52_BEVERAGES,2017-08-14,2017-07-30,,8.434272,8.408484,8.456707,8.564953,8.413013,8.27410200229233
52_BEVERAGES,2017-08-15,2017-07-30,,8.330039,8.286372,8.268448,8.35304,8.337751,8.22817689595132
52_GROCERY I,2017-06-29,2017-06-28,,8.352085,8.43529,8.431946,8.487203,8.418576,8.387539983189367
52_GROCERY I,2017-06-30,2017-06-28,,8.580676,8.643619,8.632043,8.537487,8.565314,8.522976436171964
52_GROCERY I,2017-07-01,2017-06-28,,8.928895,8.93492,9.010044,9.044261,8.941506,8.990067695753655
52_GROCERY I,2017-07-02,2017-06-28,,9.071603,8.981997,8.946062,9.014069,8.98167,8.99949587624899
52_GROCERY I,2017-07-03,2017-06-28,,8.544267,8.6720915,8.644968,8.59933,8.578649,8.777092882855566
52_GROCERY I,2017-07-04,2017-06-28,,8.402206,8.514662,8.595605,8.459856,8.511288,8.469472455204825
52_GROCERY I,2017-07-05,2017-06-28,,8.4452305,8.595724,8.658047,8.505345,8.443383,8.68609172787805
52_GROCERY I,2017-07-06,2017-06-28,,8.295882,8.432346,8.5073805,8.492177,8.390505,8.389359819906351
52_GROCERY I,2017-07-07,2017-06-28,,8.501528,8.612175,8.594814,8.627209,8.560175,8.653994232908383
52_GROCERY I,2017-07-08,2017-06-28,,8.836922,8.874075,8.893342,8.94827,8.9408865,8.963672275615016
52_GROCERY I,2017-07-09,2017-06-28,,8.947279,8.891352,8.893665,8.884711,8.976905,8.96341629199657
52_GROCERY I,2017-07-10,2017-06-28,,8.632117,8.585359,8.54598,8.469892,8.582082,8.462948176563842
52_GROCERY I,2017-07-11,2017-06-28,,8.407187,8.438249,8.610189,8.4760685,8.5269375,8.366137716496281
52_GROCERY I,2017-07-12,2017-06-28,,8.4414215,8.528727,8.602556,8.467635,8.468941,8.509564164251746
52_GROCERY I,2017-07-13,2017-06-28,,8.399673,8.413721,8.454129,8.465702,8.410753,8.498010371999463
52_GROCERY I,2017-07-14,2017-06-28,,8.542388,8.630715,8.633531,8.619674,8.534559,8.666302614004078
52_GROCERY I,2017-07-15,2017-07-14,,8.9373,8.946513,8.882535,9.01008,9.005435,8.928772900524255
52_GROCERY I,2017-07-16,2017-07-14,,8.934766,8.937296,8.770285,9.032615,9.027662,9.044521887281242
52_GROCERY I,2017-07-17,2017-07-14,,8.653626,8.667914,8.614685,8.555099,8.629981,8.699681400989512
52_GROCERY I,2017-07-18,2017-07-14,,8.493259,8.500945,8.427906,8.518698,8.528968,8.47782846789396
52_GROCERY I,2017-07-19,2017-07-14,,8.545063,8.596914,8.527335,8.457818,8.495016,8.659386957119413
52_GROCERY I,2017-07-20,2017-07-14,,8.423504,8.424617,8.315621,8.610527,8.4358635,8.497602541651233
52_GROCERY I,2017-07-21,2017-07-14,,8.642252,8.631609,8.610786,8.790308,8.570131,8.677780256064185
52_GROCERY I,2017-07-22,2017-07-14,,8.944109,8.8887005,8.878576,8.791889,8.9402485,8.898638793680181
52_GROCERY I,2017-07-23,2017-07-14,,8.967327,8.898339,8.79861,9.064049,9.032705,9.055906318669118
52_GROCERY I,2017-07-24,2017-07-14,,8.60937,8.625599,8.662363,8.626337,8.63944,8.654865996541309
52_GROCERY I,2017-07-25,2017-07-14,,8.489778,8.443759,8.447055,8.512306,8.530519,8.569026340056254
52_GROCERY I,2017-07-26,2017-07-14,,8.558738,8.565701,8.568644,8.622588,8.500084,8.693664334532016
52_GROCERY I,2017-07-27,2017-07-14,,8.468752,8.441931,8.381619,8.765851,8.444839,8.39366870513074
52_GROCERY I,2017-07-28,2017-07-14,,8.635251,8.670373,8.581669,8.764402,8.5667715,8.82217476094608
52_GROCERY I,2017-07-29,2017-07-14,,8.838429,8.943999,8.829655,9.095333,8.946363,9.170039075202657
52_GROCERY I,2017-07-30,2017-07-14,,8.97844,8.95561,8.900045,9.140853,9.046313,8.972717499397138
52_GROCERY I,2017-07-31,2017-07-30,,8.725814,8.683267,8.676297,8.765918,8.71389,8.704668113450987
52_GROCERY I,2017-08-01,2017-07-30,,8.536646,8.559026,8.539749,8.631462,8.633802,8.71028982137815
52_GROCERY I,2017-08-02,2017-07-30,,8.620672,8.658829,8.71696,8.558983,8.597323,8.881280595070423
52_GROCERY I,2017-08-03,2017-07-30,,8.500647,8.491127,8.401901,8.607651,8.56203,8.580731212220226
52_GROCERY I,2017-08-04,2017-07-30,,8.637728,8.699083,8.741483,8.701678,8.667896,8.80071662871916
52_GROCERY I,2017-08-05,2017-07-30,,9.049289,9.009899,9.051713,8.914027,9.010467,8.880446450715093
52_GROCERY I,2017-08-06,2017-07-30,,9.11852,9.013438,9.039256,8.852066,9.073405,8.958668737047434
52_GROCERY I,2017-08-07,2017-07-30,,8.70465,8.661437,8.675683,8.816311,8.713368,8.670772279344538
52_GROCERY I,2017-08-08,2017-07-30,,8.545391,8.529984,8.446569,8.626556,8.634871,8.446126742982377
52_GROCERY I,2017-08-09,2017-07-30,,8.655909,8.608421,8.564103,8.550499,8.589115,8.6628507638386
52_GROCERY I,2017-08-10,2017-07-30,,8.511346,8.4309025,8.377032,8.598028,8.552073,8.590071836828809
52_GROCERY I,2017-08-11,2017-07-30,,8.739922,8.664899,8.653017,8.741406,8.693769,9.043695294567236
52_GROCERY I,2017-08-12,2017-07-30,,9.042728,8.982096,9.031723,8.833621,9.038649,8.811503250158239
52_GROCERY I,2017-08-13,2017-07-30,,9.097684,8.998635,9.06022,8.831918,9.098056,8.87234697898303
52_GROCERY I,2017-08-14,2017-07-30,,8.729134,8.673051,8.747743,8.80444,8.710063,8.534836626588833
52_GROCERY I,2017-08-15,2017-07-30,,8.554781,8.549881,8.512922,8.572648,8.621348,8.545197387825834
52_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,1.747685,1.2014098,1.023293,0.9897653,1.3224796,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,1.5472276,1.3992239,1.3967987,1.2099473,1.3872417,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,1.3135555,1.368674,1.588647,1.2626806,1.2839937,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,1.5754416,1.2149171,0.96689427,1.000341,1.241174,1.9459101490553132
52_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,1.4234599,1.2651294,0.93382794,1.2528687,1.3651129,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,1.418974,1.1835945,0.93827355,1.1636256,1.5297154,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,1.9719702,1.468193,1.7479818,1.2161938,1.4832717,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,1.6388324,1.2156327,1.093977,1.2272475,1.3861035,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,1.830772,1.444674,1.6868825,1.1060469,1.3668046,0.0
52_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,1.8932955,1.5417686,1.7219859,1.1873008,1.2428416,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,1.8645838,1.3532267,1.2286382,1.2916291,1.2272646,2.197224577336219
52_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,1.7387518,1.3796041,1.3123729,1.1801772,1.2982671,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,1.6103493,1.3364685,1.2733438,1.2555192,1.4675143,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,1.6090047,1.5608329,1.7665082,1.2443682,1.4355793,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,1.584975,1.2593544,1.1075252,1.2294579,1.309619,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,1.1491911,1.5084021,1.6268324,1.2296935,1.3136255,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,1.3464987,1.6496824,1.7343621,1.7145551,1.7584935,2.3025850929940455
52_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,1.5701813,1.7771685,1.7645985,1.886481,1.810826,2.197224577336219
52_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,1.3751136,1.7794186,1.761272,1.7200282,1.666298,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,1.4043286,1.54763,1.6567539,1.5686303,1.622355,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,1.5753074,1.668371,1.8957843,1.6541108,1.6052704,0.6931471805599453
52_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,1.3272333,1.5214859,1.4187363,1.5235503,1.6278379,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,1.104211,1.64616,1.7093633,1.7638496,1.6482186,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,1.5927598,1.5974177,1.7178496,1.7554439,1.6795281,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,1.3226825,1.7360111,1.8902783,1.7965107,1.8009545,2.4849066497880004
52_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,1.4482917,1.7648625,1.8608361,1.6900476,1.6382697,0.0
52_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,1.3664526,1.5194124,1.652838,1.4568644,1.5924275,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,1.3215346,1.6287813,1.9194015,1.4734823,1.5655483,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,1.316116,1.5298798,1.5817884,1.7317122,1.5811877,0.6931471805599453
52_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,1.5328523,1.6902572,1.6197796,1.7228354,1.6295284,0.0
52_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,1.4904264,1.5981848,1.6441274,1.7179888,1.6779822,2.0794415416798357
52_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,1.3210061,1.7308402,1.8429834,1.7736721,1.5957465,1.791759469228055
52_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,1.5434175,1.3081453,1.4034587,1.4113733,1.8595381,2.3978952727983707
52_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,1.395733,1.1878936,1.2066218,1.2466345,1.4014897,1.6094379124341003
52_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,1.3023987,1.0960652,1.1154658,1.3887182,1.18241,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,1.2561896,1.0998614,1.0536172,1.5189599,1.1310282,1.0986122886681096
52_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,1.273919,1.0142864,0.8799297,1.3679553,1.1956831,1.3862943611198906
52_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,1.426472,1.5725347,1.4698395,1.6539291,1.7959362,1.0986122886681096
