unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,iTransformer,Informer,VanillaTransformer,y
49_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,1.465215,4.2806396,3.0272942,3.411986,3.5532105,5.777652323222656
49_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,1.2877126,4.0140767,2.5719204,2.531589,3.4912133,5.929589143389895
49_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,1.291842,3.7418482,2.3742938,2.0438015,3.5854414,5.575949103146316
49_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,1.5053983,4.374514,3.3764222,2.9694157,3.6653674,5.10594547390058
49_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,1.6495817,4.4855433,3.8973467,3.3234792,3.5940747,5.583496308781699
49_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,1.6044066,4.1195836,3.5504873,3.0433083,4.07693,5.560681631015528
49_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,1.6839461,4.000477,3.3153565,3.0901313,4.037814,5.272999558563747
49_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,1.9329141,4.1260185,3.1429586,2.6566277,3.8382468,5.720311776607412
49_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,2.1218076,3.6808436,2.2709641,2.8344064,3.4208221,5.262690188904886
4_BEVERAGES,2017-06-29,2017-06-28,,7.7211013,7.588792,7.4786816,7.6390557,7.6370893,7.4933172488621445
4_BEVERAGES,2017-06-30,2017-06-28,,7.898605,7.8338413,7.809985,7.7765136,7.799637,7.757906208351747
4_BEVERAGES,2017-07-01,2017-06-28,,8.29725,8.317108,8.426692,8.240707,8.32781,8.304494897963567
4_BEVERAGES,2017-07-02,2017-06-28,,8.441799,8.464445,8.516428,8.370833,8.383321,8.41715183723601
4_BEVERAGES,2017-07-03,2017-06-28,,7.950942,7.9072413,7.8989487,7.868754,7.8377566,7.911690520708338
4_BEVERAGES,2017-07-04,2017-06-28,,7.828118,7.8357096,7.722949,7.775257,7.764111,7.745002803515839
4_BEVERAGES,2017-07-05,2017-06-28,,7.8497586,7.8489995,7.8005447,7.7793355,7.7255826,7.850882664809852
4_BEVERAGES,2017-07-06,2017-06-28,,7.6394515,7.686276,7.579538,7.6595755,7.680962,7.589841512182657
4_BEVERAGES,2017-07-07,2017-06-28,,7.8573895,7.885736,7.885315,7.7020884,7.8491306,7.850882664809852
4_BEVERAGES,2017-07-08,2017-06-28,,8.300938,8.368826,8.349747,8.419922,8.361546,8.041412909393047
4_BEVERAGES,2017-07-09,2017-06-28,,8.356381,8.524048,8.480898,8.313641,8.392575,8.276903481267057
4_BEVERAGES,2017-07-10,2017-06-28,,7.8977685,7.9441557,7.904691,7.8859253,7.851662,7.852050207265889
4_BEVERAGES,2017-07-11,2017-06-28,,7.7756476,7.8424597,7.7289042,7.8270864,7.788448,7.580699752224563
4_BEVERAGES,2017-07-12,2017-06-28,,7.8030562,7.835386,7.8327312,7.826604,7.745786,7.782807262839694
4_BEVERAGES,2017-07-13,2017-06-28,,7.6747756,7.6416993,7.537907,7.818098,7.6852975,7.643003635560717
4_BEVERAGES,2017-07-14,2017-06-28,,7.812899,7.863387,7.9174237,7.8340487,7.7797823,7.785305182539862
4_BEVERAGES,2017-07-15,2017-07-14,,8.151733,8.234717,8.252811,8.137247,8.170121,8.095598701378188
4_BEVERAGES,2017-07-16,2017-07-14,,8.241038,8.397685,8.355851,8.395071,8.286511,8.280964400553373
4_BEVERAGES,2017-07-17,2017-07-14,,7.859401,7.853379,7.9342694,7.7990227,7.8615665,7.776115477098742
4_BEVERAGES,2017-07-18,2017-07-14,,7.762576,7.7292366,7.7341537,7.746584,7.793576,7.721791776817535
4_BEVERAGES,2017-07-19,2017-07-14,,7.8016195,7.795998,7.816933,7.779492,7.7487082,7.846198815497425
4_BEVERAGES,2017-07-20,2017-07-14,,7.64662,7.5997763,7.6219215,7.7294745,7.6776614,7.74413662762799
4_BEVERAGES,2017-07-21,2017-07-14,,7.782727,7.778434,7.7578588,7.8715086,7.8210006,7.899524472032198
4_BEVERAGES,2017-07-22,2017-07-14,,8.138186,8.227727,8.26989,8.1845255,8.171136,8.142936010432265
4_BEVERAGES,2017-07-23,2017-07-14,,8.230259,8.367159,8.442049,8.310685,8.302711,8.210396255104774
4_BEVERAGES,2017-07-24,2017-07-14,,7.8658085,7.857495,7.863573,7.82078,7.8663855,7.763021309018518
4_BEVERAGES,2017-07-25,2017-07-14,,7.75688,7.71428,7.700709,7.768074,7.8013124,7.771488760117616
4_BEVERAGES,2017-07-26,2017-07-14,,7.813821,7.771681,7.8501062,7.6900654,7.765199,7.642044402873258
4_BEVERAGES,2017-07-27,2017-07-14,,7.7536297,7.6065936,7.561811,7.75946,7.7164927,7.589335823170616
4_BEVERAGES,2017-07-28,2017-07-14,,7.860102,7.790949,7.6902823,7.8631997,7.8366756,7.8567067930958405
4_BEVERAGES,2017-07-29,2017-07-14,,8.062863,8.23733,8.229176,8.190363,8.2048025,8.22362717580548
4_BEVERAGES,2017-07-30,2017-07-14,,8.120516,8.4040365,8.432295,8.308225,8.2847,8.314832179284556
4_BEVERAGES,2017-07-31,2017-07-30,,7.9109426,7.837722,7.8259783,7.9945936,7.8701515,7.872836175025724
4_BEVERAGES,2017-08-01,2017-07-30,,7.7673388,7.7405095,7.774398,7.7329535,7.760025,7.977625098784593
4_BEVERAGES,2017-08-02,2017-07-30,,7.818386,7.7906475,7.788003,7.7517548,7.7227664,7.868254265520612
4_BEVERAGES,2017-08-03,2017-07-30,,7.697202,7.6661596,7.68711,7.936798,7.6987014,7.552237287560801
4_BEVERAGES,2017-08-04,2017-07-30,,7.825317,7.8035345,7.861215,7.8939867,7.789474,8.011686729127847
4_BEVERAGES,2017-08-05,2017-07-30,,8.113542,8.148547,8.160504,8.130905,8.195215,7.824445930877618
4_BEVERAGES,2017-08-06,2017-07-30,,8.253879,8.296677,8.224605,7.9967375,8.226685,8.183118079394745
4_BEVERAGES,2017-08-07,2017-07-30,,7.860738,7.820212,7.83985,7.9765444,7.8563604,7.602900462204755
4_BEVERAGES,2017-08-08,2017-07-30,,7.7751083,7.7585955,7.805807,7.889426,7.761226,7.550661243105336
4_BEVERAGES,2017-08-09,2017-07-30,,7.799141,7.757623,7.8183036,7.72285,7.718963,7.61134771740362
4_BEVERAGES,2017-08-10,2017-07-30,,7.7065406,7.6409445,7.6501665,7.7531714,7.6937866,7.526717561352705
4_BEVERAGES,2017-08-11,2017-07-30,,7.8538356,7.800591,7.801891,7.8693013,7.8057814,7.6236419465115715
4_BEVERAGES,2017-08-12,2017-07-30,,8.142401,8.129683,8.200331,8.167133,8.215469,7.7142311448490855
4_BEVERAGES,2017-08-13,2017-07-30,,8.231079,8.293701,8.264013,8.404284,8.257066,7.959974528080536
4_BEVERAGES,2017-08-14,2017-07-30,,7.8968267,7.8511667,7.850393,7.9366655,7.857384,7.732369222284388
4_BEVERAGES,2017-08-15,2017-07-30,,7.8078957,7.7686625,7.792,7.8568316,7.775442,7.461640392208574
4_GROCERY I,2017-06-29,2017-06-28,,8.035074,7.940653,7.911623,7.9529467,7.970025,7.78155595923534
4_GROCERY I,2017-06-30,2017-06-28,,8.140275,8.092109,8.045523,8.056271,8.07573,8.10711747075039
4_GROCERY I,2017-07-01,2017-06-28,,8.417385,8.458502,8.383216,8.391481,8.471523,8.522379718103537
4_GROCERY I,2017-07-02,2017-06-28,,8.506859,8.617526,8.514197,8.48073,8.4972925,8.576781982827894
4_GROCERY I,2017-07-03,2017-06-28,,8.207366,8.161515,8.168644,8.169871,8.148792,8.241966560231802
4_GROCERY I,2017-07-04,2017-06-28,,8.105212,8.1087265,8.0741825,8.065351,8.049586,8.114324709155339
4_GROCERY I,2017-07-05,2017-06-28,,8.11575,8.142043,8.11286,8.073045,8.025119,8.212839584676484
4_GROCERY I,2017-07-06,2017-06-28,,7.962892,7.995966,7.961206,8.017273,7.9840465,7.911324018963352
4_GROCERY I,2017-07-07,2017-06-28,,8.10808,8.114297,8.094434,8.20461,8.100025,8.172729104865471
4_GROCERY I,2017-07-08,2017-06-28,,8.40921,8.4760895,8.357779,8.5454855,8.487092,8.355850041007475
4_GROCERY I,2017-07-09,2017-06-28,,8.428475,8.626781,8.471725,8.458208,8.504123,8.471358655072438
4_GROCERY I,2017-07-10,2017-06-28,,8.156967,8.157534,8.133697,8.126881,8.138573,8.049107721326406
4_GROCERY I,2017-07-11,2017-06-28,,8.0880995,8.086041,8.031206,7.9854593,8.059774,7.887208585813932
4_GROCERY I,2017-07-12,2017-06-28,,8.075553,8.1077175,8.10114,8.090007,8.034246,7.921535632133549
4_GROCERY I,2017-07-13,2017-06-28,,8.030905,7.950191,7.92416,8.084687,7.9846864,7.8713112033234065
4_GROCERY I,2017-07-14,2017-06-28,,8.091421,8.102773,8.109351,8.157644,8.079522,7.9936199948277435
4_GROCERY I,2017-07-15,2017-07-14,,8.385914,8.407152,8.432967,8.580773,8.4548855,8.139440521874608
4_GROCERY I,2017-07-16,2017-07-14,,8.542139,8.515514,8.525719,8.733465,8.584811,8.42485858021344
4_GROCERY I,2017-07-17,2017-07-14,,8.1344595,8.070562,8.149411,8.062683,8.145143,8.053887083618223
4_GROCERY I,2017-07-18,2017-07-14,,8.02376,7.9942155,7.9730787,8.009775,8.065524,8.06777619577889
4_GROCERY I,2017-07-19,2017-07-14,,8.061617,8.060884,8.089191,7.9681754,8.008476,8.051022208190679
4_GROCERY I,2017-07-20,2017-07-14,,7.8954396,7.8931575,7.8790026,8.156294,7.9525027,8.064950891749143
4_GROCERY I,2017-07-21,2017-07-14,,8.044533,8.046961,8.0052395,8.1656685,8.01345,8.17131687471973
4_GROCERY I,2017-07-22,2017-07-14,,8.451923,8.439779,8.465439,8.350579,8.469344,8.32845106681936
4_GROCERY I,2017-07-23,2017-07-14,,8.5737505,8.505515,8.605233,8.578708,8.609642,8.429454277108231
4_GROCERY I,2017-07-24,2017-07-14,,8.147001,8.101394,8.050543,8.157826,8.16155,8.09346227450118
4_GROCERY I,2017-07-25,2017-07-14,,8.036149,8.006763,7.9320893,8.07111,8.07592,8.087640287778983
4_GROCERY I,2017-07-26,2017-07-14,,8.079105,8.039548,8.077758,7.996763,8.021135,7.959275960116396
4_GROCERY I,2017-07-27,2017-07-14,,8.012722,7.9013586,7.803747,7.9756308,7.9776745,7.860570785538664
4_GROCERY I,2017-07-28,2017-07-14,,8.135174,8.052495,7.947036,8.150758,8.044986,8.106816038947052
4_GROCERY I,2017-07-29,2017-07-14,,8.378766,8.437786,8.428356,8.492813,8.5123005,8.280964400553373
4_GROCERY I,2017-07-30,2017-07-14,,8.432046,8.532827,8.593271,8.473252,8.5640745,8.391403185357937
4_GROCERY I,2017-07-31,2017-07-30,,8.166196,8.0897255,8.06871,8.229997,8.131259,8.059276223305648
4_GROCERY I,2017-08-01,2017-07-30,,8.025441,8.034668,8.037097,7.9324827,8.037709,8.338783971442199
4_GROCERY I,2017-08-02,2017-07-30,,8.062768,8.056303,8.050957,7.992843,8.005428,8.203304026795282
4_GROCERY I,2017-08-03,2017-07-30,,7.9446697,7.971073,7.9831953,8.06182,7.9871716,7.917536353943631
4_GROCERY I,2017-08-04,2017-07-30,,8.071841,8.089779,8.139181,8.108573,8.07605,8.412277021466677
4_GROCERY I,2017-08-05,2017-07-30,,8.361807,8.328285,8.320571,8.2120285,8.361148,8.210939733379021
4_GROCERY I,2017-08-06,2017-07-30,,8.488362,8.449261,8.376902,8.215491,8.418766,8.54772239645106
4_GROCERY I,2017-08-07,2017-07-30,,8.121984,8.121692,8.1093855,8.216553,8.128079,7.939871576361882
4_GROCERY I,2017-08-08,2017-07-30,,8.05011,8.062356,8.103095,8.157023,8.044009,7.940939762327791
4_GROCERY I,2017-08-09,2017-07-30,,8.0389595,8.038622,8.090358,7.980804,8.003815,7.886081401775744
4_GROCERY I,2017-08-10,2017-07-30,,7.9272537,7.9532437,7.9565125,8.021426,7.9807425,7.821643126239982
4_GROCERY I,2017-08-11,2017-07-30,,8.083511,8.073228,8.056382,8.139821,8.0728,7.952966790923131
4_GROCERY I,2017-08-12,2017-07-30,,8.326026,8.280152,8.328568,8.336407,8.378522,7.964503363551548
4_GROCERY I,2017-08-13,2017-07-30,,8.457518,8.414173,8.371544,8.317829,8.42187,8.130942302231878
4_GROCERY I,2017-08-14,2017-07-30,,8.125029,8.104343,8.088232,8.183331,8.118463,7.919719760924575
4_GROCERY I,2017-08-15,2017-07-30,,8.055301,8.040405,8.058985,7.966522,8.046603,7.91644286012226
4_SCHOOL AND OFFICE SUPPLIES,2017-06-29,2017-06-28,,0.038861122,-0.012659869,-0.039196312,0.0029179933,-0.029375806,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-06-30,2017-06-28,,0.08504304,0.07177684,0.08418954,0.028473584,-0.026025759,0.6931471805599453
4_SCHOOL AND OFFICE SUPPLIES,2017-07-01,2017-06-28,,0.15548052,0.076427266,0.18921022,0.021536069,-0.010070426,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-02,2017-06-28,,0.17003456,0.12771116,0.16776422,0.017752955,0.009259659,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-03,2017-06-28,,0.07409266,0.028498594,0.089929715,0.002390419,0.008302707,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-04,2017-06-28,,0.027345736,-0.0063984552,0.004651312,0.0024920271,-0.0054562474,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-05,2017-06-28,,0.03246512,-0.0035984006,0.007632021,0.015805619,-0.016146423,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-06,2017-06-28,,0.022691427,-0.0011445378,-0.034395065,-0.001566978,-0.016132673,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-07,2017-06-28,,0.059270352,0.056886002,0.11828299,0.016370839,-0.00700714,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-08,2017-06-28,,0.0950513,0.08624017,0.1648634,0.0017151496,0.0123914275,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-09,2017-06-28,,0.06991747,0.10516807,0.10972621,0.027228698,0.037420172,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-10,2017-06-28,,0.0495799,0.03518457,-0.017059086,-0.034727562,0.030188907,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-11,2017-06-28,,0.024421591,0.004604834,-0.03764115,-0.008458823,0.0077507026,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-12,2017-06-28,,-0.0014135627,-0.0027193027,-0.030690059,0.017663369,-0.0064095696,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-13,2017-06-28,,-0.012518393,0.005231887,0.011128128,0.02740817,-0.011986651,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-14,2017-06-28,,-0.03014516,0.082151026,0.16209015,0.001699205,-0.013871286,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-15,2017-07-14,,0.034433626,-0.023388453,-0.028631829,0.0008242663,0.014349294,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-16,2017-07-14,,0.03054196,-0.032318432,0.0014345286,-0.01659883,0.010231052,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-17,2017-07-14,,0.032464247,-0.014914745,-0.009085477,-0.016697438,0.0032412796,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-18,2017-07-14,,0.033229023,-0.01677896,-0.0071364422,-0.03741957,-0.007904529,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-19,2017-07-14,,0.02447142,-0.051800586,-0.02240469,-0.03659439,0.0052641714,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-20,2017-07-14,,0.013541895,-0.0004730601,-0.011698181,0.008606192,0.021696057,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-21,2017-07-14,,-0.004417574,0.04936852,0.05028991,-0.017451255,0.016807621,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-22,2017-07-14,,-0.010444074,-0.032834236,-0.026993928,-0.01586312,0.016210139,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-23,2017-07-14,,-0.0069487654,-0.055358548,-0.017208174,-0.033286877,0.014304112,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-24,2017-07-14,,0.01581917,-0.030358713,-0.0076590795,-0.04136699,0.00772464,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-25,2017-07-14,,0.037546147,-0.03859678,-0.0243127,-0.054278083,-0.0060799946,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-26,2017-07-14,,0.045833904,-0.03964695,-0.03263866,-0.01879583,0.0068980106,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-27,2017-07-14,,0.030038888,0.008533875,-0.008303732,-0.030869717,0.023287244,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-28,2017-07-14,,0.033635575,0.07591538,0.061523125,-0.01725076,0.01822598,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-29,2017-07-14,,0.027915586,0.0060486025,0.0052398634,-0.021246474,0.015823277,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-30,2017-07-14,,0.0021530488,0.0008871022,0.030628279,-0.018568024,0.011566226,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-07-31,2017-07-30,,0.08735856,0.009632411,0.01750614,-0.012903423,-0.0059799305,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-01,2017-07-30,,0.072686814,0.016411213,0.018517971,-0.012678482,-0.005828462,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-02,2017-07-30,,0.06387621,0.016323082,0.01322338,-0.011431688,-0.0009215492,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-03,2017-07-30,,0.059720263,0.009146446,0.0072365548,-0.017182726,0.0051009576,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-04,2017-07-30,,0.055946898,0.043583997,0.04373625,-0.003805341,0.007992658,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-05,2017-07-30,,0.051631704,-0.00049368024,0.002043932,-0.006166879,0.005999393,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-06,2017-07-30,,0.040975083,-0.013131303,-0.013654214,-0.0029056526,0.0011754587,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-07,2017-07-30,,0.024539795,-0.008025186,-0.02444421,-0.012062885,-0.0006234083,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-08,2017-07-30,,0.0042457446,-0.005909117,0.0015490564,-0.0024030486,-0.0002664495,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-09,2017-07-30,,-0.009743312,-0.009449183,-0.0074992673,-0.0065273317,0.0022471289,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-10,2017-07-30,,0.00043909482,0.009708994,0.005341663,0.0030063388,0.005661931,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-11,2017-07-30,,-0.0055807033,0.044755455,0.05059149,0.0031420442,0.0074793077,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-12,2017-07-30,,-0.011126281,0.0047059823,0.0091076065,-0.008930979,0.0053693973,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-13,2017-07-30,,-0.010506554,-0.0028533358,-0.0003638238,-0.016362412,0.0003792848,0.6931471805599453
4_SCHOOL AND OFFICE SUPPLIES,2017-08-14,2017-07-30,,-0.005454143,0.0046684276,0.013115799,0.001703559,-0.0021340973,0.0
4_SCHOOL AND OFFICE SUPPLIES,2017-08-15,2017-07-30,,0.04137439,0.008525178,0.03602676,-0.007655531,-0.0038191138,0.0
50_BEVERAGES,2017-06-29,2017-06-28,,8.251891,8.099882,8.017807,8.142361,8.131384,8.163086375583214
50_BEVERAGES,2017-06-30,2017-06-28,,8.39076,8.320828,8.297718,8.359703,8.228232,8.373553741214627
50_BEVERAGES,2017-07-01,2017-06-28,,8.783051,8.806163,8.826574,8.788159,8.828089,8.876963340262272
50_BEVERAGES,2017-07-02,2017-06-28,,8.920127,8.891893,8.898011,8.773461,8.863677,9.035986984831405
50_BEVERAGES,2017-07-03,2017-06-28,,8.448538,8.380906,8.382693,8.420855,8.315863,8.448271745949816
50_BEVERAGES,2017-07-04,2017-06-28,,8.337785,8.356905,8.259342,8.277946,8.237449,8.454466361507933
50_BEVERAGES,2017-07-05,2017-06-28,,8.313073,8.292909,8.277957,8.273428,8.200231,8.415160465851086
50_BEVERAGES,2017-07-06,2017-06-28,,8.169382,8.241943,8.149474,8.207653,8.161718,8.287025025165063
50_BEVERAGES,2017-07-07,2017-06-28,,8.351459,8.3572855,8.323535,8.431358,8.282671,8.388450315523512
50_BEVERAGES,2017-07-08,2017-06-28,,8.816943,8.858622,8.779259,8.91818,8.829366,8.782936356349264
50_BEVERAGES,2017-07-09,2017-06-28,,8.861331,8.926224,8.833655,8.8701725,8.860482,8.755264763314683
50_BEVERAGES,2017-07-10,2017-06-28,,8.401535,8.370408,8.337826,8.36131,8.314027,8.40804774415544
50_BEVERAGES,2017-07-11,2017-06-28,,8.288375,8.313261,8.162462,8.310836,8.249105,8.190077049719049
50_BEVERAGES,2017-07-12,2017-06-28,,8.269864,8.238158,8.251883,8.312003,8.215484,8.23403420769204
50_BEVERAGES,2017-07-13,2017-06-28,,8.161097,8.138853,8.082194,8.153436,8.16221,8.115520881546768
50_BEVERAGES,2017-07-14,2017-06-28,,8.325465,8.321058,8.342184,8.321031,8.230864,8.361007108226909
50_BEVERAGES,2017-07-15,2017-07-14,,8.704972,8.806572,8.835386,8.689071,8.82362,8.752581469146884
50_BEVERAGES,2017-07-16,2017-07-14,,8.785558,8.900898,8.881794,8.902452,8.905771,8.871926251117628
50_BEVERAGES,2017-07-17,2017-07-14,,8.3537245,8.37295,8.380237,8.3815,8.378275,8.421342865759403
50_BEVERAGES,2017-07-18,2017-07-14,,8.301,8.300721,8.230334,8.322617,8.307332,8.396831834745054
50_BEVERAGES,2017-07-19,2017-07-14,,8.2751665,8.296072,8.260565,8.267981,8.254168,8.32093496888341
50_BEVERAGES,2017-07-20,2017-07-14,,8.160527,8.142369,8.111064,8.168896,8.1877,8.314832179284556
50_BEVERAGES,2017-07-21,2017-07-14,,8.30081,8.325082,8.268891,8.495845,8.339399,8.385944904806284
50_BEVERAGES,2017-07-22,2017-07-14,,8.723984,8.783521,8.844103,8.677564,8.7952175,8.749890955535259
50_BEVERAGES,2017-07-23,2017-07-14,,8.7768955,8.840561,8.966543,8.938184,8.906715,8.902591637374087
50_BEVERAGES,2017-07-24,2017-07-14,,8.3526535,8.331981,8.30686,8.444518,8.385049,8.321664807135
50_BEVERAGES,2017-07-25,2017-07-14,,8.293996,8.232123,8.173368,8.301882,8.315675,8.313852267398207
50_BEVERAGES,2017-07-26,2017-07-14,,8.283866,8.226958,8.237955,8.339379,8.267566,8.175829008714596
50_BEVERAGES,2017-07-27,2017-07-14,,8.238297,8.112987,8.031054,8.180396,8.217857,8.276903481267057
50_BEVERAGES,2017-07-28,2017-07-14,,8.3753195,8.317732,8.182916,8.436852,8.351035,8.573195381531521
50_BEVERAGES,2017-07-29,2017-07-14,,8.699459,8.79266,8.809833,8.812665,8.825471,8.896724917497897
50_BEVERAGES,2017-07-30,2017-07-14,,8.747863,8.890285,8.908394,8.928015,8.9063635,8.952475967933584
50_BEVERAGES,2017-07-31,2017-07-30,,8.502683,8.4433775,8.441498,8.587031,8.46018,8.40827078419205
50_BEVERAGES,2017-08-01,2017-07-30,,8.386201,8.36373,8.406779,8.379058,8.35532,8.602636673233704
50_BEVERAGES,2017-08-02,2017-07-30,,8.385321,8.37121,8.361529,8.362802,8.317804,8.525756422076725
50_BEVERAGES,2017-08-03,2017-07-30,,8.300255,8.261811,8.302751,8.549221,8.288589,8.236950048061455
50_BEVERAGES,2017-08-04,2017-07-30,,8.413663,8.411152,8.479628,8.487439,8.38403,8.215817791832453
50_BEVERAGES,2017-08-05,2017-07-30,,8.75142,8.81204,8.798206,8.708911,8.8245,8.724857555881988
50_BEVERAGES,2017-08-06,2017-07-30,,8.838567,8.904237,8.857672,8.62372,8.854826,8.621012520055235
50_BEVERAGES,2017-08-07,2017-07-30,,8.454594,8.400371,8.455297,8.597349,8.446331,8.297045149081827
50_BEVERAGES,2017-08-08,2017-07-30,,8.392234,8.357165,8.446939,8.504772,8.344089,8.178919332848396
50_BEVERAGES,2017-08-09,2017-07-30,,8.37555,8.2923565,8.402219,8.278256,8.303198,8.165647925297502
50_BEVERAGES,2017-08-10,2017-07-30,,8.326535,8.21517,8.25875,8.5037365,8.27028,8.259458195332408
50_BEVERAGES,2017-08-11,2017-07-30,,8.472143,8.390129,8.407553,8.441277,8.399846,8.35819745992578
50_BEVERAGES,2017-08-12,2017-07-30,,8.75183,8.7794,8.842943,8.751271,8.820849,8.3654396361887
50_BEVERAGES,2017-08-13,2017-07-30,,8.796828,8.899365,8.901918,8.958694,8.8603525,8.434028950155469
50_BEVERAGES,2017-08-14,2017-07-30,,8.501161,8.435645,8.473543,8.536963,8.438265,8.272570608424903
50_BEVERAGES,2017-08-15,2017-07-30,,8.457526,8.364583,8.414592,8.460881,8.345057,8.205764725234456
50_GROCERY I,2017-06-29,2017-06-28,,8.652386,8.544915,8.493315,8.580012,8.535652,8.476996001664824
50_GROCERY I,2017-06-30,2017-06-28,,8.774344,8.752085,8.696753,8.843388,8.6640005,8.80537513890967
50_GROCERY I,2017-07-01,2017-06-28,,9.08534,9.163857,9.15086,9.111303,9.11682,9.3803362790795
50_GROCERY I,2017-07-02,2017-06-28,,9.157759,9.221687,9.192353,9.14812,9.132959,9.404508151053818
50_GROCERY I,2017-07-03,2017-06-28,,8.779727,8.771469,8.785543,8.7921915,8.704591,8.890548245606167
50_GROCERY I,2017-07-04,2017-06-28,,8.717507,8.730897,8.674863,8.65944,8.632963,8.792397742356906
50_GROCERY I,2017-07-05,2017-06-28,,8.702759,8.700041,8.694859,8.6663065,8.597921,8.803123730829212
50_GROCERY I,2017-07-06,2017-06-28,,8.576062,8.621505,8.590667,8.613653,8.568771,8.693496675884628
50_GROCERY I,2017-07-07,2017-06-28,,8.739156,8.767595,8.765459,8.723593,8.702109,8.815221555922163
50_GROCERY I,2017-07-08,2017-06-28,,9.080205,9.168529,9.126873,9.177647,9.125325,9.081597496083457
